star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.03669782e+07,6.39769279,-1.99399156e-09,3.69747193,3.78071871,1.80997570,-3.34762798,2.28332647e-03,8.13883214,3.81208691,2
5.03674193e+07,6.39769190,-2.03410342e-09,3.69690996,3.77600301,1.81912612,-3.34762798,2.05478889e-03,8.13889594,3.80984061,2
5.03678588e+07,6.39769099,-2.07487188e-09,3.69631228,3.77128745,1.82825839,-3.34762798,1.84800889e-03,8.13894906,3.80764690,2
5.03682968e+07,6.39769007,-2.11633982e-09,3.69567943,3.76657206,1.83737275,-3.34762798,1.66074182e-03,8.13899364,3.80550628,2
5.03687352e+07,6.39768913,-2.15788646e-09,3.69500020,3.76185697,1.84646332,-3.34762798,1.49187284e-03,8.13903054,3.80341248,2
5.03691742e+07,6.39768817,-2.20038282e-09,3.69427036,3.75714226,1.85552782,-3.34762798,1.33907947e-03,8.13906046,3.80135917,2
5.03696167e+07,6.39768718,-2.24304068e-09,3.69347085,3.75242819,1.86455620,-3.34762798,1.20094899e-03,8.13908485,3.79933705,2
5.03700651e+07,6.39768616,-2.28600894e-09,3.69260037,3.74771486,1.87354761,-3.34762798,1.07534382e-03,8.13910565,3.79733453,2
5.03705280e+07,6.39768509,-2.32958829e-09,3.69161319,3.74300302,1.88247770,-3.34762798,9.61915223e-04,8.13911950,3.79531431,2
5.03710181e+07,6.39768393,-2.37285292e-09,3.69048121,3.73829337,1.89133102,-3.34762798,8.58944019e-04,8.13912881,3.79322895,2
5.03715584e+07,6.39768263,-2.41540743e-09,3.68911159,3.73358804,1.90005687,-3.34762798,7.65897292e-04,8.13913382,3.79099316,2
5.03721597e+07,6.39768117,-2.45580894e-09,3.68742856,3.72888954,1.90861234,-3.34762798,6.81851003e-04,8.13913377,3.78857720,2
5.03728269e+07,6.39767951,-2.49326256e-09,3.68535540,3.72420130,1.91695226,-3.34762798,6.06175818e-04,8.13912665,3.78598744,2
5.03735719e+07,6.39767764,-2.52675632e-09,3.68276694,3.71952976,1.92500110,-3.34762797,5.38153440e-04,8.13911245,3.78320416,2
5.03744275e+07,6.39767546,-2.55447493e-09,3.67947288,3.71488714,1.93263931,-3.34742093,4.76814148e-04,8.13908939,3.78014276,2
5.03754762e+07,6.39767277,-2.57387526e-09,3.67520231,3.71029679,1.93968473,-3.34658698,4.21308819e-04,8.13905263,3.77657694,2
5.03767821e+07,6.39766940,-2.57997976e-09,3.66963741,3.70579687,1.94590211,-3.34606768,3.71509384e-04,8.13899898,3.77240811,2
5.03783004e+07,6.39766549,-2.57446527e-09,3.66297891,3.70139170,1.95138321,-3.34580246,3.26984221e-04,8.13892933,3.76791510,2
5.03800414e+07,6.39766102,-2.56376753e-09,3.65600970,3.69701744,1.95664711,-3.34562667,2.86871399e-04,8.13884878,3.76318467,2
5.03820625e+07,6.39765584,-2.56710295e-09,3.65085874,3.69249993,1.96310667,-3.34549903,2.50422176e-04,8.13874969,3.75820326,2
5.03843136e+07,6.39764999,-2.62873518e-09,3.65256343,3.68786616,1.97322655,-3.34540644,2.19477967e-04,8.13864927,3.75320493,2
5.03863594e+07,6.39764447,-2.76468061e-09,3.66310523,3.68400129,1.98622718,-3.34531737,1.99121895e-04,8.13856302,3.74910855,2
5.03880916e+07,6.39763951,-2.94073173e-09,3.67766345,3.68101507,1.99947874,-3.34519646,1.86641291e-04,8.13848625,3.74592638,2
5.03897668e+07,6.39763439,-3.13800752e-09,3.69375516,3.67855754,2.01243966,-3.34504368,1.78090679e-04,8.13840531,3.74307157,2
5.03916631e+07,6.39762819,-3.35653295e-09,3.71050221,3.67638955,2.02514916,-3.34477259,1.71783624e-04,8.13830221,3.74008460,2
5.03944139e+07,6.39761854,-3.59763572e-09,3.72764713,3.67443222,2.03763628,-3.34421846,1.67095317e-04,8.13813381,3.73618803,2
5.04078113e+07,6.39756737,-3.88555575e-09,3.74452733,3.67275946,2.04942189,-3.34332419,1.65428627e-04,8.13745526,3.72347652,3
5.04143164e+07,6.39754206,-3.89028808e-09,3.74437288,3.67285248,2.04915864,-3.34330768,1.66183932e-04,8.13734430,3.71983937,3
5.04207557e+07,6.39751704,-3.88352940e-09,3.74378160,3.67298968,2.04858860,-3.34330734,1.66830586e-04,8.13734984,3.71704075,3
5.04273500e+07,6.39749149,-3.87257314e-09,3.74309751,3.67313880,2.04794830,-3.34330734,1.67392632e-04,8.13743842,3.71463943,3
5.04343588e+07,6.39746442,-3.86028786e-09,3.74239101,3.67329374,2.04728517,-3.34330734,1.67936832e-04,8.13759978,3.71240906,3
5.04419228e+07,6.39743530,-3.84778652e-09,3.74170178,3.67345270,2.04662263,-3.34330734,1.68489424e-04,8.13781699,3.71018562,3
5.04501365e+07,6.39740378,-3.83585799e-09,3.74104770,3.67361460,2.04597181,-3.34330734,1.69072018e-04,8.13808074,3.70789517,3
5.04588942e+07,6.39737026,-3.82446195e-09,3.74043483,3.67377909,2.04533639,-3.34330734,1.69679992e-04,8.13837179,3.70551929,3
5.04680862e+07,6.39733519,-3.81373282e-09,3.73985125,3.67394479,2.04471320,-3.34330734,1.70315524e-04,8.13867672,3.70308299,3
5.04776784e+07,6.39729869,-3.80353444e-09,3.73930610,3.67411402,2.04410216,-3.34330734,1.70985089e-04,8.13898508,3.70059539,3
5.04875281e+07,6.39726130,-3.79355881e-09,3.73878095,3.67428664,2.04349435,-3.34330734,1.71678954e-04,8.13930024,3.69810878,3
5.04976369e+07,6.39722304,-3.78379947e-09,3.73827591,3.67446312,2.04288887,-3.34330734,1.72398946e-04,8.13961495,3.69563177,3
5.05079827e+07,6.39718397,-3.77420040e-09,3.73779199,3.67464378,2.04228559,-3.34330734,1.73146020e-04,8.13993075,3.69316998,3
5.05185101e+07,6.39714432,-3.76484628e-09,3.73732957,3.67482903,2.04168389,-3.34330734,1.73925868e-04,8.14024347,3.69073005,3
5.05292027e+07,6.39710414,-3.75576853e-09,3.73689184,3.67501977,2.04108353,-3.34330734,1.74746109e-04,8.14055540,3.68832352,3
5.05399849e+07,6.39706372,-3.74691697e-09,3.73646136,3.67521508,2.04047768,-3.34330734,1.75602672e-04,8.14086982,3.68597764,3
5.05509401e+07,6.39702276,-3.73805711e-09,3.73606584,3.67541671,2.03987665,-3.34330734,1.76487924e-04,8.14118013,3.68366715,3
5.05619604e+07,6.39698164,-3.72957475e-09,3.73569390,3.67562366,2.03927679,-3.34330734,1.77418346e-04,8.14148701,3.68140431,3
5.05730171e+07,6.39694047,-3.72139034e-09,3.73534701,3.67583579,2.03867908,-3.34330734,1.78389696e-04,8.14179137,3.67918870,3
5.05841009e+07,6.39689930,-3.71345195e-09,3.73503230,3.67605357,2.03808617,-3.34330734,1.79400267e-04,8.14209191,3.67702409,3
5.05949212e+07,6.39685918,-3.70603342e-09,3.73475485,3.67627956,2.03749545,-3.34330734,1.80478661e-04,8.14238445,3.67495665,3
5.06058827e+07,6.39681863,-3.69869837e-09,3.73450897,3.67650803,2.03691558,-3.34330734,1.81570377e-04,8.14267261,3.67289634,3
5.06167783e+07,6.39677839,-3.69178591e-09,3.73429471,3.67674104,2.03634243,-3.34330734,1.82706753e-04,8.14295555,3.67089233,3
5.06275225e+07,6.39673878,-3.68538309e-09,3.73412334,3.67697978,2.03577927,-3.34330734,1.83894512e-04,8.14323058,3.66896521,3
5.06380641e+07,6.39669999,-3.67936274e-09,3.73399169,3.67722308,2.03522684,-3.34330734,1.85123628e-04,8.14349565,3.66710506,3
5.06483559e+07,6.39666217,-3.67382760e-09,3.73390258,3.67747108,2.03468629,-3.34330734,1.86400636e-04,8.14375320,3.66532806,3
5.06584245e+07,6.39662522,-3.66872146e-09,3.73384230,3.67772239,2.03415352,-3.34330734,1.87717748e-04,8.14400258,3.66361838,3
5.08035473e+07,6.39609473,-3.69869235e-09,3.74778654,3.68571870,2.02513303,-3.34330734,2.40413735e-04,8.14730624,3.64210546,3
5.08312152e+07,6.39599064,-3.83566891e-09,3.76830628,3.69323702,2.02035626,-3.34330734,3.07519884e-04,8.14781078,3.63875085,3
5.08432559e+07,6.39594402,-3.89063192e-09,3.78282307,3.70157057,2.01094754,-3.34330734,3.97103852e-04,8.14799208,3.63748847,3
5.08497495e+07,6.39591887,-3.84192815e-09,3.79022621,3.71048218,1.99682590,-3.34330734,5.09649147e-04,8.14806927,3.63685076,3
5.08540628e+07,6.39590253,-3.73858352e-09,3.79394627,3.71954557,1.98055915,-3.34330734,6.45824415e-04,8.14812042,3.63646287,3
5.08574703e+07,6.39589002,-3.61720629e-09,3.79613501,3.72864114,1.96346238,-3.34330734,8.12057748e-04,8.14816609,3.63617985,3
5.08602813e+07,6.39588006,-3.48941563e-09,3.79749653,3.73774711,1.94593120,-3.34330734,1.01616137e-03,8.14820374,3.63595286,3
5.08628699e+07,6.39587123,-3.35902353e-09,3.79846444,3.74685629,1.92819679,-3.34330734,1.26347570e-03,8.14824155,3.63575254,3
5.08654716e+07,6.39586269,-3.23044377e-09,3.79920145,3.75596683,1.91034421,-3.34330734,1.56263737e-03,8.14828188,3.63555579,3
5.08681727e+07,6.39585417,-3.10483458e-09,3.79976612,3.76507815,1.89240390,-3.34330734,1.92568904e-03,8.14832761,3.63535842,3
5.08710345e+07,6.39584550,-2.98172036e-09,3.80018091,3.77418998,1.87438766,-3.34330734,2.36620680e-03,8.14837743,3.63514470,3
5.08741165e+07,6.39583654,-2.86258757e-09,3.80045892,3.78330212,1.85630237,-3.34330734,2.90311890e-03,8.14843450,3.63491349,3
5.08774847e+07,6.39582714,-2.74701927e-09,3.80063369,3.79241442,1.83816517,-3.34330734,3.56242954e-03,8.14849998,3.63465641,3
5.08812206e+07,6.39581713,-2.63519685e-09,3.80070734,3.80152679,1.81997725,-3.34330734,4.37456011e-03,8.14857670,3.63436185,3
5.08854483e+07,6.39580628,-2.52720111e-09,3.80069955,3.81063916,1.80174861,-3.34330734,5.35978802e-03,8.14866618,3.63401128,3
5.08903089e+07,6.39579431,-2.42280301e-09,3.80064006,3.81975149,1.78349419,-3.34330734,6.60492487e-03,8.14877330,3.63358783,3
5.08960555e+07,6.39578075,-2.32289516e-09,3.80055264,3.82886376,1.76522595,-3.34330734,8.19220276e-03,8.14890166,3.63304895,3
5.09029889e+07,6.39576506,-2.22671626e-09,3.80051155,3.83797597,1.74698099,-3.34330734,1.02188513e-02,8.14905984,3.63235230,3
5.09116315e+07,6.39574632,-2.13519493e-09,3.80056895,3.84708799,1.72878564,-3.34330734,1.28746223e-02,8.14925611,3.63142161,3
5.09226276e+07,6.39572345,-2.04878731e-09,3.80084342,3.85619947,1.71069993,-3.34330734,1.63999480e-02,8.14950427,3.63017749,3
5.09367441e+07,6.39569524,-1.96818608e-09,3.80145120,3.86530942,1.69278392,-3.34330734,2.11227806e-02,8.14981581,3.62851795,3
5.09544716e+07,6.39566119,-1.89343170e-09,3.80245866,3.87441641,1.67507366,-3.34330734,2.74458344e-02,8.15020465,3.62638858,3
5.09755970e+07,6.39562211,-1.82411208e-09,3.80381151,3.88351979,1.65754332,-3.34330734,3.58447292e-02,8.15065891,3.62382180,3
5.09995509e+07,6.39557939,-1.75876948e-09,3.80539195,3.89262014,1.64013284,-3.34330734,4.69241390e-02,8.15117181,3.62093108,3
5.10257756e+07,6.39553428,-1.69665584e-09,3.80710090,3.90171849,1.62279063,-3.34330734,6.12074878e-02,8.15173531,3.61784070,3
5.10540730e+07,6.39548733,-1.63706728e-09,3.80888516,3.91081529,1.60548916,-3.34330734,7.89855948e-02,8.15233560,3.61452254,3
5.10843593e+07,6.39543881,-1.57979295e-09,3.81071550,3.91991098,1.58821294,-3.34330734,9.97854940e-02,8.15297682,3.61104740,3
5.11167569e+07,6.39538875,-1.52479002e-09,3.81259294,3.92900559,1.57096245,-3.34330734,1.22314805e-01,8.15366042,3.60746291,3
5.11515366e+07,6.39533686,-1.47183529e-09,3.81450570,3.93809887,1.55373226,-3.34330734,1.43458057e-01,8.15437260,3.60362094,3
5.11887070e+07,6.39528333,-1.42107137e-09,3.81647373,3.94719076,1.53653251,-3.34330734,1.58984548e-01,8.15514164,3.59963510,3
5.12283790e+07,6.39522815,-1.37216202e-09,3.81847900,3.95628142,1.51935381,-3.34330734,1.66385768e-01,8.15595646,3.59550718,3
5.12708940e+07,6.39517106,-1.32515873e-09,3.82052859,3.96537054,1.50220037,-3.34330734,1.65768692e-01,8.15681033,3.59118487,3
5.13164522e+07,6.39511195,-1.28005233e-09,3.82264095,3.97445782,1.48508200,-3.34330734,1.59782619e-01,8.15772768,3.58670027,3
5.13652426e+07,6.39505081,-1.23670928e-09,3.82480315,3.98354334,1.46799205,-3.34330734,1.51797281e-01,8.15870629,3.58206007,3
5.14171873e+07,6.39498790,-1.19505974e-09,3.82701737,3.99262709,1.45093165,-3.34330734,1.43950824e-01,8.15973441,3.57728581,3
5.14729083e+07,6.39492269,-1.15500622e-09,3.82928734,4.00170875,1.43390333,-3.34330734,1.37176152e-01,8.16083286,3.57235802,3
5.15325700e+07,6.39485520,-1.11662237e-09,3.83163025,4.01078791,1.41691646,-3.34330734,1.31700920e-01,8.16200406,3.56728062,3
5.15965187e+07,6.39478524,-1.07963953e-09,3.83403063,4.01986461,1.39996324,-3.34330734,1.27367398e-01,8.16325005,3.56204449,3
5.16652228e+07,6.39471256,-1.04423592e-09,3.83651087,4.02893830,1.38305599,-3.34330734,1.23836457e-01,8.16458678,3.55667087,3
5.17391189e+07,6.39463694,-1.01025308e-09,3.83906977,4.03800869,1.36619466,-3.34330734,1.20769961e-01,8.16602087,3.55115090,3
5.18186813e+07,6.39455814,-9.77723141e-10,3.84171859,4.04707534,1.34938578,-3.34330734,1.18018761e-01,8.16756631,3.54550673,3
5.19045634e+07,6.39447581,-9.46544724e-10,3.84446203,4.05613754,1.33263308,-3.34330734,1.15542352e-01,8.16922982,3.53967649,3
5.19975190e+07,6.39438952,-9.16729155e-10,3.84731634,4.06519458,1.31594616,-3.34330734,1.13218285e-01,8.17102910,3.53369066,3
5.20980234e+07,6.39429912,-8.88249537e-10,3.85028903,4.07424598,1.29932970,-3.34330734,1.10903637e-01,8.17298662,3.52760069,3
5.22071555e+07,6.39420398,-8.61035257e-10,3.85339031,4.08329068,1.28279094,-3.34330734,1.08599609e-01,8.17512222,3.52139093,3
5.23258027e+07,6.39410369,-8.35116099e-10,3.85663713,4.09232764,1.26634044,-3.34330734,1.06854309e-01,8.17746657,3.51510847,3
5.24551603e+07,6.39399760,-8.10430977e-10,3.86004155,4.10135577,1.24998638,-3.34330734,1.06433198e-01,8.18007015,3.50885121,3
5.25966729e+07,6.39388491,-7.86995691e-10,3.86362764,4.11037312,1.23374473,-3.34330734,1.09164332e-01,8.18297119,3.50263906,3
5.27526334e+07,6.39376426,-7.64868946e-10,3.86744059,4.11937663,1.21764419,-3.34330734,1.10985797e-01,8.18626567,3.49659469,3
5.29269107e+07,6.39363315,-7.44105911e-10,3.87153924,4.12836111,1.20172455,-3.34330734,1.08738139e-01,8.19009208,3.49085445,3
5.31243483e+07,6.39348854,-7.24881642e-10,3.87601690,4.13731811,1.18604938,-3.34330734,1.04586248e-01,8.19461060,3.48551550,3
5.33530998e+07,6.39332514,-7.07525863e-10,3.88103690,4.14623136,1.17073288,-3.34330734,1.00596505e-01,8.20005864,3.48065394,3
5.36279352e+07,6.39313321,-6.92574495e-10,3.88687770,4.15506827,1.15597946,-3.34330734,9.81006184e-02,8.20719011,3.47758844,3
5.39948482e+07,6.39288163,-6.82049229e-10,3.89447896,4.16368579,1.14254506,-3.34330734,9.68698421e-02,8.21811802,3.47933218,3
5.47168983e+07,6.39238612,-6.97553793e-10,3.90976571,4.16790860,1.14174281,-3.34330734,9.70129498e-02,8.24631172,3.50813854,3
5.51736375e+07,6.39205610,-7.43311879e-10,3.92039654,4.16111112,1.16065319,-3.34330734,9.93104825e-02,8.26947002,3.54619539,3
5.53593884e+07,6.39162922,-6.10430270e-09,3.92553129,4.15250058,1.18044164,-3.34330734,7.93347690e-01,8.28366764,3.57801146,3
5.54932346e+07,6.39077183,-6.60716471e-09,3.92942521,4.14375404,1.19988167,-3.34330734,8.47024641e-01,8.29542380,3.60625212,3
5.56254358e+07,6.38985268,-7.16091882e-09,3.93316417,4.13512462,1.21901001,-3.34330734,9.14452505e-01,8.30602852,3.63116451,3
5.56809333e+07,6.38944231,-7.56209811e-09,3.93495563,4.12621011,1.23773474,-3.34330734,9.61066760e-01,8.31464128,3.65521705,3
5.57222186e+07,6.38911783,-8.02980867e-09,3.93658562,4.11726023,1.25644951,-3.34330734,9.92803029e-01,8.32230913,3.67722683,3
5.57540274e+07,6.38885348,-8.47955260e-09,3.93785634,4.10828857,1.27502819,-3.34330734,9.83357080e-01,8.32938735,3.69802144,3
5.57788329e+07,6.38863620,-8.92412922e-09,3.93881153,4.09930088,1.29348115,-3.34330734,9.77274990e-01,8.33600464,3.71783435,3
5.57982455e+07,6.38845745,-9.36260608e-09,3.93943706,4.09030266,1.31179036,-3.34330734,9.92905740e-01,8.34229182,3.73698859,3
5.58135169e+07,6.38831020,-9.79391576e-09,3.93974367,4.08129728,1.32995442,-3.34330734,1.01596879,8.34832997,3.75566469,3
5.58255718e+07,6.38818883,-1.02153217e-08,3.93971355,4.07228825,1.34795743,-3.34330734,1.03990725,8.35420018,3.77408542,3
5.58351026e+07,6.38808890,-1.06210902e-08,3.93934414,4.06327859,1.36579205,-3.34330734,1.06069313,8.35996882,3.79243970,3
5.58427106e+07,6.38800614,-1.10076768e-08,3.93863256,4.05427173,1.38344997,-3.34330734,1.07852186,8.36571098,3.81095620,3
5.58488356e+07,6.38793725,-1.13704317e-08,3.93756191,4.04527152,1.40091506,-3.34330734,1.09464934,8.37150025,3.82988532,3
5.58538033e+07,6.38787967,-1.17035158e-08,3.93611958,4.03628223,1.41817248,-3.34330734,1.10954218,8.37740992,3.84949417,3
5.58578624e+07,6.38783137,-1.20009884e-08,3.93429114,4.02730910,1.43520451,-3.34330734,1.12319885,8.38351702,3.87009524,3
5.58612042e+07,6.38779069,-1.22576011e-08,3.93206129,4.01835973,1.45198833,-3.34330734,1.13692942,8.38991417,3.89212697,3
5.58639755e+07,6.38775634,-1.24676671e-08,3.92941233,4.00944452,1.46849427,-3.34330734,1.15366876,8.39670185,3.91613825,3
5.58662910e+07,6.38772722,-1.26253840e-08,3.92632771,4.00057374,1.48469353,-3.34330734,1.17651736,8.40392083,3.94254147,3
5.58682406e+07,6.38770247,-1.27280443e-08,3.92281860,3.99175443,1.50057760,-3.34330734,1.20648038,8.41150392,3.97150590,3
5.58698996e+07,6.38768130,-1.27794429e-08,3.91893480,3.98298444,1.51617566,-3.34330734,1.24152143,8.41919257,4.00275678,4
5.58713825e+07,6.38766234,-1.27851216e-08,3.91460046,3.97391510,1.53214719,-3.34330734,1.27623270,8.42666106,4.03670277,4
5.58726794e+07,6.38764577,-1.27630316e-08,3.91008619,3.96483499,1.54805026,-3.34330734,1.29510046,8.43243069,4.07003029,4
5.58738251e+07,6.38763116,-1.27432631e-08,3.90557473,3.95565638,1.56415177,-3.34330734,1.27390381,8.43687651,4.09774661,4
5.58748477e+07,6.38761812,-1.27625317e-08,3.90139018,3.94640276,1.58056672,-3.34330734,1.19280981,8.44038668,4.12087005,4
5.58757716e+07,6.38760629,-1.28513351e-08,3.89784471,3.93708191,1.59743569,-3.34330734,1.05540818,8.44275123,4.13967010,4
5.58766210e+07,6.38759528,-1.30474394e-08,3.89514897,3.92770816,1.61483531,-3.34330734,8.84173710e-01,8.44398244,4.15470083,4
5.58774134e+07,6.38758480,-1.33544091e-08,3.89347865,3.91829678,1.63282292,-3.34330734,7.08258241e-01,8.44422254,4.16661293,4
5.58781648e+07,6.38757456,-1.37950040e-08,3.89294257,3.90886380,1.65142084,-3.34330734,5.52010943e-01,8.44370658,4.17618113,4
5.58788891e+07,6.38756427,-1.44327299e-08,3.89360458,3.89942440,1.67063064,-3.34330734,4.25012139e-01,8.44273464,4.18423594,4
5.58795993e+07,6.38755362,-1.52945250e-08,3.89549951,3.88999264,1.69044162,-3.34330734,3.26861273e-01,8.44160633,4.19158061,4
5.58803086e+07,6.38754226,-1.64110305e-08,3.89867555,3.88058214,1.71085065,-3.34330734,2.53261910e-01,8.44054549,4.19885062,4
5.58810336e+07,6.38752969,-1.78375654e-08,3.90318165,3.87120710,1.73185378,-3.34330734,1.99093206e-01,8.43967841,4.20650256,4
5.58817980e+07,6.38751516,-1.96586726e-08,3.90908634,3.86188426,1.75345181,-3.34330734,1.59390183e-01,8.43907690,4.21497182,4
5.58826411e+07,6.38749735,-2.19843662e-08,3.91653000,3.85263717,1.77566782,-3.34330734,1.30517643e-01,8.43876746,4.22476269,4
5.58836576e+07,6.38747298,-2.50724953e-08,3.92598484,3.84352178,1.79862601,-3.34330734,1.10320089e-01,8.43880263,4.23703474,4
5.58851766e+07,6.38743065,-2.95670568e-08,3.93901873,3.83475668,1.82267315,-3.34330734,9.78109062e-02,8.43935049,4.25572341,4
5.58891797e+07,6.38729455,-3.58790570e-08,3.95682000,3.83610071,1.82888573,-3.34330734,1.20052901e-01,8.44141258,4.30290885,4
5.58918404e+07,6.38719823,-3.60399689e-08,3.95932455,3.84529675,1.81174593,-3.34330734,1.58779012e-01,8.44279843,4.33216123,4
5.58942546e+07,6.38711345,-3.45349390e-08,3.95891156,3.85457754,1.79297785,-3.34330734,2.04092995e-01,8.44423439,4.35783090,4
5.58968112e+07,6.38702836,-3.25511723e-08,3.95692703,3.86383430,1.77347206,-3.34330734,2.61349673e-01,8.44599674,4.38429811,4
5.58998802e+07,6.38693312,-3.01437149e-08,3.95293999,3.87297810,1.75319095,-3.34330734,3.31030505e-01,8.44839991,4.41516769,4
5.59054703e+07,6.38677772,-2.63417277e-08,3.94201931,3.88081178,1.73206325,-3.34330734,3.83687328e-01,8.45340133,4.46902650,4
5.59109334e+07,6.38664346,-2.36464443e-08,3.92776453,3.87347326,1.73961289,-3.34330734,2.75062604e-01,8.45896417,4.51925289,4
5.59134896e+07,6.38658503,-2.25543428e-08,3.91990700,3.86437109,1.75388848,-3.34330734,1.95505910e-01,8.46175843,4.54218092,4
5.59153409e+07,6.38654399,-2.20081918e-08,3.91358925,3.85512039,1.76923100,-3.34330734,1.42327857e-01,8.46388927,4.55866927,4
5.59168234e+07,6.38651166,-2.17163436e-08,3.90803870,3.84581142,1.78507367,-3.34330734,1.05673501e-01,8.46565202,4.57181070,4
5.59180694e+07,6.38648475,-2.15534521e-08,3.90295146,3.83647092,1.80121103,-3.34330734,7.97491704e-02,8.46711712,4.58270446,4
5.59191490e+07,6.38646154,-2.14666372e-08,3.89815944,3.82711230,1.81753228,-3.34330734,6.09222057e-02,8.46840762,4.59208832,4
5.59201013e+07,6.38644112,-2.14284970e-08,3.89356295,3.81774204,1.83397455,-3.34330734,4.70157204e-02,8.46956285,4.60032612,4
5.59209558e+07,6.38642282,-2.14204157e-08,3.88908876,3.80836433,1.85049288,-3.34330734,3.65339679e-02,8.47061031,4.60768018,4
5.59217305e+07,6.38640622,-2.14306245e-08,3.88468475,3.79898184,1.86705584,-3.34330734,2.85923963e-02,8.47157009,4.61432674,4
5.59224401e+07,6.38639100,-2.14492598e-08,3.88030665,3.78959661,1.88363726,-3.34330734,2.23029542e-02,8.47245687,4.62039555,4
5.59230944e+07,6.38637696,-2.14672862e-08,3.87591452,3.78021023,1.90021395,-3.34330734,1.74503436e-02,8.47328109,4.62597471,4
5.59237032e+07,6.38636389,-2.14755746e-08,3.87146579,3.77082435,1.91676134,-3.34330734,1.36494400e-02,8.47405287,4.63115308,4
5.59242741e+07,6.38635163,-2.14644892e-08,3.86691152,3.76144072,1.93325147,-3.34330734,1.06472211e-02,8.47478040,4.63599509,4
5.59248146e+07,6.38634004,-2.14220004e-08,3.86219311,3.75206148,1.94965074,-3.34330734,8.27562215e-03,8.47547311,4.64056872,4
5.59253334e+07,6.38632896,-2.13299742e-08,3.85721481,3.74269020,1.96590416,-3.34330734,6.39629839e-03,8.47614200,4.64495157,4
5.59258479e+07,6.38631803,-2.11486932e-08,3.85174486,3.73333605,1.98187749,-3.34330734,4.90548151e-03,8.47680779,4.64928268,4
5.59264067e+07,6.38630634,-2.07509268e-08,3.84508272,3.72403213,1.99715426,-3.34330734,3.71877613e-03,8.47753561,4.65398446,4
5.59270674e+07,6.38629293,-1.99041562e-08,3.83603952,3.71485877,2.01097938,-3.34330734,2.76625489e-03,8.47840121,4.65953099,4
5.59278504e+07,6.38627797,-1.84385646e-08,3.82348090,3.70595479,2.02250803,-3.34330734,2.00083510e-03,8.47943312,4.66608474,4
5.59288805e+07,6.38626029,-1.61122623e-08,3.80523405,3.69771015,2.02987388,-3.34330734,1.39387000e-03,8.48080586,4.67469031,4
5.59301698e+07,6.38624154,-1.33042444e-08,3.78199560,3.69028854,2.03309786,-3.34330734,9.43279929e-04,8.48254274,4.68542326,4
5.59317914e+07,6.38622185,-1.16647074e-08,3.76635982,3.68197328,2.04191050,-3.34330734,6.46206800e-04,8.48475904,4.69887643,4
5.59330518e+07,6.38620584,-1.45676806e-08,3.78843916,3.67469894,2.06749885,-3.34330734,6.08106434e-04,8.48650699,4.70930297,4
5.59337520e+07,6.38619371,-2.02017318e-08,3.82131112,3.67005464,2.09322342,-3.34330734,6.80223626e-04,8.48748753,4.71508598,4
5.59343008e+07,6.38618024,-2.85515499e-08,3.85596134,3.66627656,2.11810469,-3.34330647,7.96314028e-04,8.48825961,4.71961137,4
5.59348176e+07,6.38616211,-4.06766801e-08,3.89121600,3.66285966,2.14256583,-3.34246998,9.51044092e-04,8.48898913,4.72386711,4
5.59353817e+07,6.38613370,-5.82359292e-08,3.92678263,3.65965347,2.16676154,-3.34147355,1.15004739e-03,8.48978604,4.72850143,4
5.59361212e+07,6.38607988,-8.38004463e-08,3.96246373,3.65653906,2.19083090,-3.34076915,1.40356158e-03,8.49082703,4.73455259,4
5.59374427e+07,6.38593985,-1.21159147e-07,3.99819590,3.65353260,2.21470991,-3.34020325,1.72978851e-03,8.49266199,4.74527074,4
5.59421238e+07,6.38521382,-1.73276276e-07,4.03225687,3.65066799,2.23746960,-3.33972657,2.12827128e-03,8.49906035,4.78257124,4
5.59519792e+07,6.38320216,-2.32026944e-07,4.06122194,3.64822278,2.25684256,-3.33941203,2.51014602e-03,8.51293571,4.86007668,4
5.59625539e+07,6.38033061,-3.07791339e-07,4.08916387,3.64591100,2.27543710,-3.33923080,2.95321879e-03,8.52824324,4.94269700,4
5.59735891e+07,6.37637825,-4.04621992e-07,4.11613302,3.64373374,2.29327617,-3.33918916,3.46551497e-03,8.54454838,5.02978151,4
5.59848219e+07,6.37112195,-5.26475474e-07,4.14205365,3.64166688,2.31037022,-3.33925514,4.04775992e-03,8.56140967,5.12116513,4
5.59959001e+07,6.36441860,-6.78279437e-07,4.16686018,3.63966502,2.32677720,-3.33937353,4.70140713e-03,8.57838605,5.21657457,4
5.60064392e+07,6.35625491,-8.65707545e-07,4.19066616,3.63778326,2.34244371,-3.33951686,5.43915273e-03,8.59511811,5.31565321,4
5.60160351e+07,6.34681960,-1.09645405e-06,4.21366884,3.63597127,2.35756904,-3.33965135,6.26765549e-03,8.61123320,5.41743628,4
5.60244879e+07,6.33634288,-1.37790279e-06,4.23583302,3.63421070,2.37217225,-3.33976908,7.18945731e-03,8.62685696,5.52177265,4
5.60318160e+07,6.32498514,-1.71545271e-06,4.25699613,3.63250907,2.38615709,-3.33986708,8.20079060e-03,8.64163059,5.62896957,4
5.60381486e+07,6.31284702,-2.11104107e-06,4.27696113,3.63092713,2.39930346,-3.33994858,9.29912209e-03,8.65528244,5.73951448,4
