star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.20229950e+03,2.49999963,-2.28936877e-10,2.64387371,3.66966364,1.50528672,-2.84509854,6.13091362e-05,5.77959447,-3.12911737,-1,-0.9997094898844577
1.26118468e+03,2.49999961,-2.23300895e-10,2.63737329,3.67011817,1.50112746,-2.84509854,6.12526450e-05,5.78361846,-3.11706138,-1,-0.9996870574296303
1.32282120e+03,2.49999960,-2.17805344e-10,2.63066926,3.67056743,1.49687693,-2.84509854,6.12177345e-05,5.78773166,-3.10473818,-1,-0.9996635768450312
1.38737428e+03,2.49999959,-2.12222270e-10,2.62373543,3.67100454,1.49253578,-2.84509854,6.11327598e-05,5.79193332,-3.09215005,-1,-0.9996389851896931
1.45505680e+03,2.49999957,-2.06691772e-10,2.61664164,3.67144796,1.48810206,-2.84509854,6.10506247e-05,5.79622530,-3.07929068,-1,-0.9996132013664543
1.52613327e+03,2.49999956,-2.01169151e-10,2.60947616,3.67192172,1.48357179,-2.84509854,6.09783007e-05,5.80061113,-3.06614941,-1,-0.9995861246095763
1.60059504e+03,2.49999954,-1.95674120e-10,2.60205685,3.67237663,1.47895231,-2.84509853,6.08755187e-05,5.80508404,-3.05274713,-1,-0.9995577582142983
1.67866047e+03,2.49999953,-1.90281061e-10,2.59467036,3.67288601,1.47424032,-2.84509852,6.08302593e-05,5.80964682,-3.03907557,-1,-0.9995280189958384
1.76047318e+03,2.49999951,-1.84904053e-10,2.58701682,3.67337282,1.46943993,-2.84509852,6.07438788e-05,5.81429640,-3.02514228,-1,-0.9994968522418031
1.84626719e+03,2.49999950,-1.79634173e-10,2.57955629,3.67395533,1.46454464,-2.84509851,6.07533365e-05,5.81903785,-3.01093337,-1,-0.9994641688016948
1.93615767e+03,2.49999948,-1.74419982e-10,2.57159522,3.67445490,1.45956495,-2.84509851,6.06759657e-05,5.82386367,-2.99646876,-1,-0.9994299248012175
2.03037680e+03,2.49999947,-1.69234086e-10,2.56350610,3.67496519,1.45449982,-2.84509851,6.05855622e-05,5.82877383,-2.98175237,-1,-0.9993940317908265
2.12912365e+03,2.49999945,-1.64062516e-10,2.55534764,3.67550094,1.44934910,-2.84509851,6.04882426e-05,5.83376861,-2.96678182,-1,-0.9993564139343135
2.23259901e+03,2.49999943,-1.59049443e-10,2.54705748,3.67604575,1.44411439,-2.84509851,6.04205930e-05,5.83884588,-2.95156216,-1,-0.9993169947402318
2.34115559e+03,2.49999942,-1.54051655e-10,2.53850531,3.67656655,1.43879670,-2.84509850,6.02960106e-05,5.84400541,-2.93609925,-1,-0.9992756398428353
2.45499402e+03,2.49999940,-1.49198592e-10,2.53018825,3.67718940,1.43339248,-2.84509849,6.02811262e-05,5.84924830,-2.92038606,-1,-0.9992322728116296
2.57417892e+03,2.49999938,-1.44429396e-10,2.52144525,3.67774424,1.42791130,-2.84509849,6.01942904e-05,5.85456725,-2.90444448,-1,-0.9991868690294663
2.69902888e+03,2.49999936,-1.39751944e-10,2.51257508,3.67830523,1.42235424,-2.84509849,6.01060803e-05,5.85996025,-2.88827890,-1,-0.9991393071286975
2.83007964e+03,2.49999935,-1.35126865e-10,2.50354786,3.67886561,1.41671987,-2.84509849,5.99898435e-05,5.86542911,-2.87188385,-1,-0.9990893830178463
2.96729409e+03,2.49999933,-1.30578881e-10,2.49438303,3.67942738,1.41101390,-2.84509848,5.98582555e-05,5.87096905,-2.85527628,-1,-0.999037110834059
3.11103075e+03,2.49999931,-1.26122816e-10,2.48513250,3.68000388,1.40523563,-2.84509848,5.97294984e-05,5.87658065,-2.83845160,-1,-0.9989823539982557
3.26194658e+03,2.49999929,-1.21795029e-10,2.47598990,3.68064234,1.39938742,-2.84509848,5.96615859e-05,5.88216052,-2.82159409,-1,-0.9989248622399012
3.41978634e+03,2.49999927,-1.17589231e-10,2.46656088,3.68124300,1.39347160,-2.84509848,5.95636968e-05,5.88787737,-2.80442353,-1,-0.9988647327933038
3.58546980e+03,2.49999925,-1.13465612e-10,2.45694809,3.68183345,1.38748430,-2.84509848,5.94378414e-05,5.89368681,-2.78699539,-1,-0.9988016152698096
3.75878544e+03,2.49999923,-1.09415353e-10,2.44718044,3.68241747,1.38143243,-2.84509847,5.92856090e-05,5.89957009,-2.76935686,-1,-0.998735590248485
3.94078990e+03,2.49999921,-1.05493067e-10,2.43755411,3.68307012,1.37531397,-2.84509847,5.92017513e-05,5.90551395,-2.75153170,-1,-0.9986662551997112
4.13124561e+03,2.49999920,-1.01687714e-10,2.42776421,3.68371224,1.36913477,-2.84509847,5.91112538e-05,5.91152133,-2.73351738,-1,-0.9985937006263668
4.33095570e+03,2.49999918,-9.79523684e-11,2.41769818,3.68431543,1.36289539,-2.84509847,5.89569719e-05,5.91758846,-2.71532085,-1,-0.9985176205740934
4.54015887e+03,2.49999916,-9.43199290e-11,2.40757294,3.68493260,1.35659842,-2.84509847,5.88092859e-05,5.92371496,-2.69694386,-1,-0.9984379241095366
4.75926686e+03,2.49999914,-9.07703069e-11,2.39739942,3.68556773,1.35024140,-2.84509847,5.86609330e-05,5.92990309,-2.67838575,-1,-0.9983544543793257
4.98910810e+03,2.49999912,-8.73580553e-11,2.38704026,3.68618215,1.34383299,-2.84509847,5.85058642e-05,5.93614245,-2.65967569,-1,-0.9982668957910052
5.22999318e+03,2.49999909,-8.40378245e-11,2.37704462,3.68691788,1.33736370,-2.84509847,5.84570960e-05,5.94244117,-2.64078810,-1,-0.9981751300245472
5.48215392e+03,2.49999907,-8.08396899e-11,2.36654250,3.68755138,1.33084563,-2.84509847,5.83211946e-05,5.94878905,-2.62174891,-1,-0.9980790687675498
5.74646841e+03,2.49999905,-7.77616531e-11,2.35595640,3.68818874,1.32427788,-2.84509847,5.81996197e-05,5.95518685,-2.60255798,-1,-0.9979783775094577
6.02351072e+03,2.49999903,-7.47221305e-11,2.34527429,3.68882429,1.31766571,-2.84509847,5.80260132e-05,5.96162974,-2.58323337,-1,-0.9978728375568859
6.31368143e+03,2.49999901,-7.17941105e-11,2.33455244,3.68947319,1.31100700,-2.84509847,5.78721190e-05,5.96812019,-2.56376761,-1,-0.9977622963078936
6.61760776e+03,2.49999899,-6.89547598e-11,2.32378098,3.69013195,1.30430374,-2.84509847,5.77187229e-05,5.97465623,-2.54416584,-1,-0.9976465148214718
6.93635170e+03,2.49999897,-6.62062754e-11,2.31283830,3.69076912,1.29755806,-2.84509847,5.75344416e-05,5.98123583,-2.52443313,-1,-0.997525088529906
7.27036832e+03,2.49999895,-6.35533143e-11,2.30198797,3.69145178,1.29076758,-2.84509847,5.73937857e-05,5.98786011,-2.50456474,-1,-0.997397844073155
7.62020439e+03,2.49999893,-6.10135124e-11,2.29096638,3.69210966,1.28394101,-2.84509847,5.72462698e-05,5.99452050,-2.48458659,-1,-0.9972645731578362
7.98681215e+03,2.49999890,-5.85435359e-11,2.28004158,3.69281179,1.27707437,-2.84509847,5.71217617e-05,6.00122156,-2.46448153,-1,-0.9971249130257689
8.37072854e+03,2.49999888,-5.61724060e-11,2.26885023,3.69346543,1.27017140,-2.84509847,5.69594675e-05,6.00796074,-2.44426464,-1,-0.9969786591283331
8.77316081e+03,2.49999886,-5.38649966e-11,2.25757743,3.69411432,1.26323723,-2.84509847,5.67669067e-05,6.01473356,-2.42395006,-1,-0.9968253515606581
9.19486787e+03,2.49999884,-5.16464994e-11,2.24623683,3.69476220,1.25627116,-2.84509847,5.65751445e-05,6.02153946,-2.40353852,-1,-0.9966647012141042
9.63699823e+03,2.49999882,-4.95288790e-11,2.23514774,3.69549260,1.24926582,-2.84509847,5.64864606e-05,6.02838430,-2.38300892,-1,-0.9964962705609489
1.00998940e+04,2.49999879,-4.74713940e-11,2.22369109,3.69614335,1.24223599,-2.84509847,5.62956104e-05,6.03525416,-2.36240201,-1,-0.9963199292735424
1.05853347e+04,2.49999877,-4.55114653e-11,2.21257458,3.69689774,1.23516897,-2.84509847,5.62328494e-05,6.04216074,-2.34168186,-1,-0.9961349994393434
1.10936549e+04,2.49999875,-4.36115018e-11,2.20112534,3.69757985,1.22808012,-2.84509847,5.60793408e-05,6.04909115,-2.32089243,-1,-0.9959413536030836
1.16261627e+04,2.49999873,-4.17879940e-11,2.18955185,3.69824160,1.22096988,-2.84509847,5.59092363e-05,6.05604462,-2.30003339,-1,-0.9957384934408358
1.21840904e+04,2.49999870,-4.00219822e-11,2.17792784,3.69890055,1.21383998,-2.84509847,5.57171833e-05,6.06301962,-2.27911196,-1,-0.99552594950487
1.27686984e+04,2.49999868,-3.83246221e-11,2.16627232,3.69955999,1.20669334,-2.84509847,5.55239368e-05,6.07001279,-2.25813338,-1,-0.9953032416426915
1.33813230e+04,2.49999866,-3.66945475e-11,2.15460985,3.70022644,1.19952921,-2.84509847,5.53365615e-05,6.07702410,-2.23709933,-1,-0.9950698607875134
1.40234509e+04,2.49999863,-3.51358721e-11,2.14303656,3.70092197,1.19235150,-2.84509847,5.51882539e-05,6.08405028,-2.21601703,-1,-0.9948252405772969
1.46960519e+04,2.49999861,-3.36416549e-11,2.13126023,3.70156932,1.18516862,-2.84509847,5.49918895e-05,6.09108367,-2.19491676,-1,-0.994569011564336
1.54010161e+04,2.49999859,-3.22073942e-11,2.11955041,3.70223510,1.17798216,-2.84509847,5.48119676e-05,6.09812256,-2.17380253,-1,-0.9943004537103648
1.61399970e+04,2.49999857,-3.08356808e-11,2.10793872,3.70292551,1.17079550,-2.84509847,5.46624044e-05,6.10516380,-2.15268280,-1,-0.9940189371104727
1.69141409e+04,2.49999854,-2.95301265e-11,2.09617080,3.70356909,1.16362438,-2.84509847,5.44787212e-05,6.11219216,-2.13159941,-1,-0.993724025078842
1.77258209e+04,2.49999852,-2.82725251e-11,2.08457696,3.70424667,1.15647229,-2.84509847,5.43141939e-05,6.11920343,-2.11056613,-1,-0.993414813577164
1.85764035e+04,2.49999850,-2.70779847e-11,2.07288020,3.70488209,1.14935307,-2.84509847,5.41214355e-05,6.12618380,-2.08962679,-1,-0.9930907820338868
1.94680231e+04,2.49999847,-2.59398318e-11,2.06125510,3.70551078,1.14228314,-2.84509847,5.39267058e-05,6.13311690,-2.06882866,-1,-0.9927511173440563
2.04027646e+04,2.49999845,-2.48520242e-11,2.04969003,3.70612148,1.13527921,-2.84509847,5.37079318e-05,6.13998613,-2.04822140,-1,-0.9923950252598657
2.13838489e+04,2.49999843,-2.38393168e-11,2.03864934,3.70682712,1.12834759,-2.84509847,5.36403584e-05,6.14678585,-2.02782205,-1,-0.992021278771501
2.24121400e+04,2.49999840,-2.28686161e-11,2.02745350,3.70743660,1.12153069,-2.84509847,5.34547619e-05,6.15347458,-2.00775447,-1,-0.9916295487360274
2.34914041e+04,2.49999838,-2.19576846e-11,2.01646454,3.70802713,1.11485516,-2.84509847,5.32718283e-05,6.16002639,-1.98809854,-1,-0.9912184004102484
2.46242183e+04,2.49999835,-2.11037854e-11,2.00578357,3.70860858,1.10835178,-2.84509847,5.30990184e-05,6.16641042,-1.96894643,-1,-0.9907868520415511
2.58133184e+04,2.49999833,-2.03086317e-11,1.99550560,3.70918851,1.10205292,-2.84509847,5.29524071e-05,6.17259486,-1.95039356,-1,-0.9903338614201651
2.70607920e+04,2.49999830,-1.95741514e-11,1.98552771,3.70972298,1.09599506,-2.84509847,5.27939021e-05,6.17854382,-1.93254784,-1,-0.989858633269712
2.83724911e+04,2.49999828,-1.88933465e-11,1.97609542,3.71025385,1.09021716,-2.84509847,5.26516185e-05,6.18421903,-1.91552429,-1,-0.9893589382563314
2.97489232e+04,2.49999825,-1.82732575e-11,1.96712517,3.71075029,1.08473916,-2.84509847,5.25226993e-05,6.18960052,-1.89937972,-1,-0.9888345830466441
3.11962348e+04,2.49999823,-1.77062950e-11,1.95863181,3.71120132,1.07959042,-2.84509847,5.23784100e-05,6.19465910,-1.88420462,-1,-0.9882832261162872
3.27154482e+04,2.49999820,-1.71904704e-11,1.95065508,3.71161896,1.07476677,-2.84509847,5.22371072e-05,6.19939912,-1.86998425,-1,-0.9877044780175493
3.43110598e+04,2.49999817,-1.67221954e-11,1.94319255,3.71200993,1.07025357,-2.84509847,5.21090262e-05,6.20383483,-1.85667407,-1,-0.9870966258357401
3.59872120e+04,2.49999815,-1.62925697e-11,1.93619269,3.71237697,1.06601955,-2.84509847,5.19837110e-05,6.20799670,-1.84418673,-1,-0.9864580915133432
3.77476389e+04,2.49999812,-1.58991553e-11,1.92954661,3.71271792,1.06201461,-2.84509847,5.18683473e-05,6.21193427,-1.83237385,-1,-0.9857874525357369
3.95951081e+04,2.49999809,-1.55326579e-11,1.92315136,3.71304459,1.05816364,-2.84509847,5.17666933e-05,6.21572093,-1.82101244,-1,-0.9850836545788622
4.15311020e+04,2.49999806,-1.51817160e-11,1.91691146,3.71337196,1.05438897,-2.84509847,5.16759767e-05,6.21943329,-1.80987636,-1,-0.9843461329187762
4.35646251e+04,2.49999803,-1.48447840e-11,1.91082463,3.71374440,1.05060067,-2.84509847,5.16553933e-05,6.22315943,-1.79869848,-1,-0.9835714572689535
4.56973621e+04,2.49999800,-1.45028631e-11,1.90436340,3.71407684,1.04670516,-2.84509847,5.15709342e-05,6.22699141,-1.78720354,-1,-0.9827589858387661
4.79283368e+04,2.49999797,-1.41524444e-11,1.89758210,3.71442617,1.04261586,-2.84509847,5.14843616e-05,6.23101430,-1.77513674,-1,-0.9819090905140164
5.02662026e+04,2.49999793,-1.37827402e-11,1.89027590,3.71479671,1.03822169,-2.84509847,5.13773847e-05,6.23533734,-1.76216898,-1,-0.9810184747605916
5.27157237e+04,2.49999790,-1.33888233e-11,1.88233770,3.71522204,1.03340191,-2.84509847,5.12817678e-05,6.24007923,-1.74794441,-1,-0.9800853236447292
5.52747203e+04,2.49999787,-1.29624451e-11,1.87346684,3.71567407,1.02806243,-2.84509847,5.11448555e-05,6.24533296,-1.73218297,-1,-0.9791104675666256
5.79464059e+04,2.49999783,-1.24977188e-11,1.86353167,3.71617935,1.02208429,-2.84509847,5.09789949e-05,6.25121603,-1.71453146,-1,-0.9780926823355152
6.07351649e+04,2.49999780,-1.19894117e-11,1.85231951,3.71674799,1.01534093,-2.84509847,5.07737894e-05,6.25785371,-1.69461872,-1,-0.9770302977033838
6.36370125e+04,2.49999777,-1.14462096e-11,1.83977330,3.71739215,1.00777951,-2.84509847,5.05620755e-05,6.26529847,-1.67228440,-1,-0.9759248316896383
6.66541535e+04,2.49999773,-1.08683360e-11,1.82583946,3.71810436,9.99388155e-01,-2.84509847,5.03110336e-05,6.27356157,-1.64749484,-1,-0.9747754443702704
6.97919934e+04,2.49999770,-1.02737392e-11,1.81070343,3.71888111,9.90266642e-01,-2.84509847,5.00465607e-05,6.28254474,-1.62054253,-1,-0.973580076506698
7.30579197e+04,2.49999767,-9.68218670e-12,1.79464912,3.71967913,9.80643456e-01,-2.84509847,4.97497276e-05,6.29199897,-1.59206904,-1,-0.9723359138125414
7.64650306e+04,2.49999764,-9.11018540e-12,1.77829125,3.72050238,9.70818006e-01,-2.84509847,4.94425032e-05,6.30027689,-1.56087969,-1,-0.9710379664961448
8.00298943e+04,2.49999761,-8.57795692e-12,1.76192741,3.72130380,9.61033252e-01,-2.84509847,4.91431303e-05,6.30864008,-1.52923928,-1,-0.9696799228607778
8.37688716e+04,2.49999757,-8.08460229e-12,1.74592358,3.72214169,9.51355565e-01,-2.84509847,4.89099704e-05,6.31691621,-1.49811640,-1,-0.9682555502192524
8.76860227e+04,2.49999754,-7.62425644e-12,1.73000386,3.72293372,9.41811635e-01,-2.84509847,4.86378594e-05,6.32512382,-1.46727529,-1,-0.9667633018283458
9.17919858e+04,2.49999751,-7.19530685e-12,1.71430749,3.72371697,9.32396949e-01,-2.84509847,4.83691145e-05,6.33325085,-1.43664483,-1,-0.9651991250394809
9.60942274e+04,2.49999748,-6.79630733e-12,1.69873267,3.72446548,9.23112525e-01,-2.84509847,4.80845123e-05,6.34127620,-1.40616479,-1,-0.9635601754710328
1.00604062e+05,2.49999745,-6.42277341e-12,1.68339887,3.72521341,9.13949763e-01,-2.84509847,4.78050442e-05,6.34919850,-1.37578441,-1,-0.961842142836268
1.05331568e+05,2.49999743,-6.07571764e-12,1.66831626,3.72596456,9.04906159e-01,-2.84509847,4.75524501e-05,6.35702705,-1.34549323,-1,-0.9600411877438028
1.10284849e+05,2.49999740,-5.75026686e-12,1.65336129,3.72668588,8.95986034e-01,-2.84509847,4.72744963e-05,6.36475823,-1.31527873,-1,-0.9581542231071928
1.15474933e+05,2.49999737,-5.44628316e-12,1.63856728,3.72738749,8.87185804e-01,-2.84509847,4.69928134e-05,6.37239799,-1.28511492,-1,-0.9561770477825877
1.20918937e+05,2.49999734,-5.16306416e-12,1.62410183,3.72811544,8.78497194e-01,-2.84509848,4.67594059e-05,6.37995936,-1.25495161,-1,-0.954103141006541
1.26624580e+05,2.49999731,-4.89706184e-12,1.60979219,3.72882449,8.69924267e-01,-2.84509848,4.65118736e-05,6.38744385,-1.22478820,-1,-0.9519295622069289
1.32602016e+05,2.49999728,-4.64845475e-12,1.59561378,3.72950901,8.61466032e-01,-2.84509848,4.62590512e-05,6.39485955,-1.19460666,-1,-0.9496524431923608
1.38867608e+05,2.49999725,-4.41560723e-12,1.58169712,3.73020340,8.53118907e-01,-2.84509848,4.60311868e-05,6.40221676,-1.16437178,-1,-0.947265550437553
1.45438721e+05,2.49999723,-4.19804978e-12,1.56799119,3.73089427,8.44884218e-01,-2.84509848,4.58172997e-05,6.40952229,-1.13406702,-1,-0.9447622687028466
1.52323331e+05,2.49999720,-3.99344856e-12,1.55450712,3.73158531,8.36760086e-01,-2.84509848,4.56129178e-05,6.41678460,-1.10367593,-1,-0.9421395595113328
1.59541027e+05,2.49999717,-3.80214988e-12,1.54118913,3.73225992,8.28751869e-01,-2.84509848,4.54121707e-05,6.42400935,-1.07318175,-1,-0.9393899603850564
1.67108552e+05,2.49999714,-3.62255043e-12,1.52818005,3.73295560,8.20855983e-01,-2.84509848,4.52452246e-05,6.43120718,-1.04255655,-1,-0.9365070930367952
1.75040166e+05,2.49999711,-3.45481775e-12,1.51537975,3.73364562,8.13075785e-01,-2.84509848,4.50953063e-05,6.43838717,-1.01178249,-1,-0.9334855250843127
1.83356379e+05,2.49999709,-3.29692422e-12,1.50280270,3.73433134,8.05415830e-01,-2.84509848,4.49494572e-05,6.44555637,-9.80844464e-01,-1,-0.9303174431924282
1.92076574e+05,2.49999706,-3.14948168e-12,1.49061000,3.73505412,7.97873912e-01,-2.84509848,4.48645587e-05,6.45272794,-9.49707497e-01,-1,-0.9269954633593956
2.01217480e+05,2.49999703,-3.01164179e-12,1.47859000,3.73575675,7.90458651e-01,-2.84509848,4.47818928e-05,6.45990733,-9.18370213e-01,-1,-0.9235132126313275
2.10802617e+05,2.49999700,-2.88213583e-12,1.46684743,3.73646230,7.83176274e-01,-2.84509848,4.47147339e-05,6.46710634,-8.86806575e-01,-1,-0.9198617310061054
2.20848104e+05,2.49999697,-2.76025224e-12,1.45540604,3.73717527,7.76029623e-01,-2.84509848,4.46637878e-05,6.47433678,-8.54990280e-01,-1,-0.9160348779108488
2.31391471e+05,2.49999695,-2.64740963e-12,1.44436300,3.73791462,7.69029418e-01,-2.84509848,4.46766656e-05,6.48161053,-8.22895094e-01,-1,-0.9120183561993205
2.42443313e+05,2.49999692,-2.54241304e-12,1.43372638,3.73868249,7.62175353e-01,-2.84509849,4.47444365e-05,6.48894218,-7.90494538e-01,-1,-0.90780812968009
2.54031731e+05,2.49999689,-2.44393291e-12,1.42339785,3.73944525,7.55485570e-01,-2.84509849,4.48227106e-05,6.49634064,-7.57771921e-01,-1,-0.903393493207769
2.66192149e+05,2.49999686,-2.35277137e-12,1.41351941,3.74023215,7.48972547e-01,-2.84509849,4.49574304e-05,6.50381970,-7.24695523e-01,-1,-0.8987609519220241
2.78943147e+05,2.49999683,-2.26823119e-12,1.40410677,3.74104168,7.42647179e-01,-2.84509849,4.51444736e-05,6.51139317,-6.91241061e-01,-1,-0.8939034277259439
2.92314268e+05,2.49999680,-2.18994839e-12,1.39519704,3.74187527,7.36525138e-01,-2.84509849,4.53832128e-05,6.51907791,-6.57371360e-01,-1,-0.8888096661406768
3.06340792e+05,2.49999677,-2.11840136e-12,1.38684995,3.74273627,7.30629580e-01,-2.84509850,4.56941666e-05,6.52688857,-6.23060653e-01,-1,-0.8834662271630453
3.21062100e+05,2.49999674,-2.05315400e-12,1.37914519,3.74363261,7.24984534e-01,-2.84509850,4.60822320e-05,6.53484612,-5.88260865e-01,-1,-0.8778581085037883
3.36504912e+05,2.49999671,-1.99455458e-12,1.37225827,3.74459598,7.19614325e-01,-2.84509850,4.65936187e-05,6.54297342,-5.52930617e-01,-1,-0.8719751311128798
3.52702229e+05,2.49999668,-1.94241322e-12,1.36610993,3.74559040,7.14551309e-01,-2.84509851,4.71970116e-05,6.55128938,-5.17032168e-01,-1,-0.865804723177824
3.69690697e+05,2.49999664,-1.89666340e-12,1.36088505,3.74664016,7.09839355e-01,-2.84509851,4.79218706e-05,6.55981584,-4.80525043e-01,-1,-0.8593329243143676
3.87506828e+05,2.49999661,-1.85798509e-12,1.35668196,3.74774555,7.05527037e-01,-2.84509852,4.87900109e-05,6.56857983,-4.43352085e-01,-1,-0.8525458251858887
4.06184456e+05,2.49999658,-1.82660117e-12,1.35368909,3.74891942,7.01682865e-01,-2.84509853,4.98249599e-05,6.57760802,-4.05465132e-01,-1,-0.8454305366464829
4.25752492e+05,2.49999654,-1.80341165e-12,1.35211237,3.75017767,6.98377987e-01,-2.84509853,5.10733769e-05,6.58693337,-3.66807994e-01,-1,-0.8379760449792605
4.46245316e+05,2.49999650,-1.78916034e-12,1.35217773,3.75152543,6.95715157e-01,-2.84509854,5.25635215e-05,6.59658896,-3.27330904e-01,-1,-0.8301692530382678
4.67684175e+05,2.49999647,-1.78556734e-12,1.35423195,3.75298685,6.93819425e-01,-2.84509855,5.43725132e-05,6.60661369,-2.86982034e-01,-1,-0.822002066726353
4.90044459e+05,2.49999643,-1.79446667e-12,1.35861857,3.75457892,6.92828603e-01,-2.84509857,5.65771161e-05,6.61703759,-2.45740997e-01,-1,-0.813483861283828
5.13283329e+05,2.49999638,-1.81974080e-12,1.36591615,3.75635893,6.92917369e-01,-2.84509858,5.93652266e-05,6.62788743,-2.03633284e-01,-1,-0.8046309563335987
5.37345952e+05,2.49999634,-1.86498916e-12,1.37642907,3.75828650,6.94318680e-01,-2.84509860,6.28065317e-05,6.63919669,-1.60665050e-01,-1,-0.7954642406425086
5.62051496e+05,2.49999629,-1.93645039e-12,1.39081709,3.76041489,6.97255914e-01,-2.84509862,6.71702911e-05,6.65094753,-1.17025194e-01,-1,-0.7860526026077975
5.87167742e+05,2.49999624,-2.04118521e-12,1.40966634,3.76277583,7.01958664e-01,-2.84509864,7.27522650e-05,6.66310986,-7.29913103e-02,-1,-0.7764845066313333
6.12411679e+05,2.49999619,-2.18404938e-12,1.43296904,3.76538187,7.08397930e-01,-2.84509867,7.98170416e-05,6.67562850,-2.88372563e-02,-1,-0.7668677664528919
6.37630130e+05,2.49999613,-2.36758398e-12,1.46013877,3.76824555,7.16255434e-01,-2.84509871,8.86615095e-05,6.68850299,1.53312075e-02,-1,-0.757260735229127
6.63071310e+05,2.49999607,-2.58505588e-12,1.48942351,3.77134768,7.24693551e-01,-2.84509876,9.94068744e-05,6.70190459,6.00802223e-02,-1,-0.747568854842444
6.89297585e+05,2.49999600,-2.82048216e-12,1.51868680,3.77471121,7.32598129e-01,-2.84509882,1.12128104e-04,6.71615800,1.06493472e-01,-1,-0.7375778905755251
7.16762853e+05,2.49999592,-3.05741280e-12,1.54640441,3.77837060,7.39138153e-01,-2.84509891,1.26979773e-04,6.73150680,1.55382639e-01,-1,-0.7271149288636789
7.45459142e+05,2.49999582,-3.28954818e-12,1.57250316,3.78238250,7.44163735e-01,-2.84509905,1.44447047e-04,6.74792247,2.06693592e-01,-1,-0.7161830066600041
