star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.37684177e+03,1.75999977,-1.28146929e-10,2.37227788,3.66818723,1.37244162,-2.84509862,5.09137944e-05,5.76502073,-2.87456359,-1,-0.9998801695629712
1.44690383e+03,1.75999976,-1.25148437e-10,2.36598001,3.66858020,1.36850677,-2.84509862,5.08220660e-05,5.76879830,-2.86325391,-1,-0.9998694847591943
1.52046397e+03,1.75999975,-1.22140577e-10,2.35942696,3.66895880,1.36447303,-2.84509862,5.07098190e-05,5.77267176,-2.85165666,-1,-0.9998582664812605
1.59759891e+03,1.75999974,-1.19166588e-10,2.35294874,3.66940556,1.36034040,-2.84509862,5.06502015e-05,5.77664069,-2.83977250,-1,-0.9998465030289979
1.67881859e+03,1.75999973,-1.16211120e-10,2.34610692,3.66981400,1.35610260,-2.84509861,5.05625196e-05,5.78071248,-2.82758020,-1,-0.9998341166340843
1.76409657e+03,1.75999972,-1.13231829e-10,2.33922304,3.67026233,1.35176400,-2.84509861,5.04805343e-05,5.78488177,-2.81509529,-1,-0.9998211113287482
1.85358005e+03,1.75999971,-1.10262164e-10,2.33207530,3.67069345,1.34732789,-2.84509861,5.03782929e-05,5.78914607,-2.80232576,-1,-0.9998074646642757
1.94751113e+03,1.75999970,-1.07305132e-10,2.32472840,3.67112347,1.34279440,-2.84509860,5.02661287e-05,5.79350508,-2.78927237,-1,-0.9997931397192434
2.04616011e+03,1.75999969,-1.04323938e-10,2.31719943,3.67155706,1.33816275,-2.84509860,5.01276469e-05,5.79795929,-2.77593129,-1,-0.9997780952715911
2.14991984e+03,1.75999968,-1.01411977e-10,2.30964036,3.67203429,1.33342876,-2.84509856,5.00326999e-05,5.80251273,-2.76229384,-1,-0.9997622714097895
2.25884062e+03,1.75999967,-9.85053593e-11,2.30183751,3.67249811,1.32859970,-2.84509856,4.99114126e-05,5.80715881,-2.74837497,-1,-0.9997456604628444
2.37323608e+03,1.75999966,-9.56578493e-11,2.29412985,3.67303608,1.32366992,-2.84509854,4.98484636e-05,5.81190224,-2.73416598,-1,-0.9997282146006609
2.49330223e+03,1.75999965,-9.28273214e-11,2.28597385,3.67350752,1.31864904,-2.84509854,4.97246484e-05,5.81673545,-2.71968636,-1,-0.9997099039307634
2.61937155e+03,1.75999964,-9.00109632e-11,2.27766175,3.67398607,1.31353589,-2.84509853,4.95866474e-05,5.82165889,-2.70493593,-1,-0.9996906777483406
2.75183736e+03,1.75999963,-8.72185720e-11,2.26932932,3.67450738,1.30832704,-2.84509852,4.94624405e-05,5.82667561,-2.68990778,-1,-0.9996704760701858
2.89096820e+03,1.75999961,-8.44778665e-11,2.26068652,3.67499588,1.30302866,-2.84509852,4.93132257e-05,5.83178053,-2.67461455,-1,-0.9996492579426471
3.03705285e+03,1.75999960,-8.17772145e-11,2.25207676,3.67553755,1.29764043,-2.84509850,4.91914957e-05,5.83697292,-2.65905963,-1,-0.9996269793253747
3.19039348e+03,1.75999959,-7.91582182e-11,2.24341387,3.67611203,1.29216002,-2.84509849,4.91086328e-05,5.84225552,-2.64323362,-1,-0.9996035941359789
3.35126290e+03,1.75999958,-7.65632725e-11,2.23440223,3.67664038,1.28659751,-2.84509849,4.89734314e-05,5.84761925,-2.62716436,-1,-0.9995790607696121
3.52036743e+03,1.75999956,-7.39849753e-11,2.22522556,3.67717042,1.28094909,-2.84509849,4.88094169e-05,5.85306742,-2.61083932,-1,-0.9995532715090505
3.69788712e+03,1.75999955,-7.14805558e-11,2.21589381,3.67770023,1.27522359,-2.84509848,4.86525469e-05,5.85852840,-2.59439405,-1,-0.9995261988957963
3.88417399e+03,1.75999954,-6.90136634e-11,2.20667545,3.67829792,1.26941904,-2.84509848,4.85264094e-05,5.86404384,-2.57775535,-1,-0.9994977892450931
4.07989850e+03,1.75999953,-6.66147571e-11,2.19712624,3.67885648,1.26352732,-2.84509848,4.83772834e-05,5.86972725,-2.56071341,-1,-0.9994679403085408
4.28525424e+03,1.75999951,-6.42704418e-11,2.18740615,3.67940843,1.25756336,-2.84509848,4.82170120e-05,5.87547512,-2.54347330,-1,-0.9994366225627259
4.50082492e+03,1.75999950,-6.19626277e-11,2.17754063,3.67996120,1.25152507,-2.84509847,4.80368725e-05,5.88130496,-2.52599514,-1,-0.9994037469890441
4.72736491e+03,1.75999949,-5.97312696e-11,2.16785547,3.68059914,1.24540661,-2.84509847,4.79258437e-05,5.88721514,-2.50828081,-1,-0.9993691985424134
4.96495226e+03,1.75999947,-5.75434141e-11,2.15779538,3.68117750,1.23921984,-2.84509847,4.77575139e-05,5.89319492,-2.49035741,-1,-0.9993329653198303
5.21448415e+03,1.75999946,-5.54096215e-11,2.14762108,3.68176136,1.23296498,-2.84509847,4.75846637e-05,5.89924243,-2.47223013,-1,-0.9992949104969959
5.47642695e+03,1.75999944,-5.33343044e-11,2.13734118,3.68235219,1.22664336,-2.84509847,4.74103203e-05,5.90535725,-2.45390165,-1,-0.9992549629502245
5.75122980e+03,1.75999943,-5.13091655e-11,2.12691403,3.68293824,1.22025768,-2.84509847,4.72218070e-05,5.91153572,-2.43537933,-1,-0.9992130541834889
6.04008765e+03,1.75999941,-4.93470666e-11,2.11648955,3.68355889,1.21380415,-2.84509847,4.70562352e-05,5.91778113,-2.41665301,-1,-0.9991690019611215
6.34298824e+03,1.75999940,-4.74262208e-11,2.10584035,3.68415292,1.20729148,-2.84509847,4.68522278e-05,5.92408580,-2.39774776,-1,-0.9991228081528315
6.66103800e+03,1.75999939,-4.55779380e-11,2.09530699,3.68480625,1.20071815,-2.84509847,4.66998337e-05,5.93045091,-2.37866311,-1,-0.9990743040226808
6.99510092e+03,1.75999937,-4.38066581e-11,2.08447984,3.68541437,1.19408833,-2.84509847,4.65315459e-05,5.93687345,-2.35940599,-1,-0.9990233578080062
7.34558401e+03,1.75999936,-4.20675191e-11,2.07353007,3.68601831,1.18740556,-2.84509847,4.63312488e-05,5.94334946,-2.33999085,-1,-0.9989699074378094
7.71342965e+03,1.75999934,-4.03788049e-11,2.06261043,3.68665763,1.18066710,-2.84509847,4.61465902e-05,5.94988117,-2.32040542,-1,-0.9989138091945726
8.09947036e+03,1.75999933,-3.87548982e-11,2.05145434,3.68726168,1.17388095,-2.84509847,4.59437000e-05,5.95646162,-2.30067371,-1,-0.9988549361149598
8.50499934e+03,1.75999931,-3.71779662e-11,2.04023798,3.68787468,1.16704679,-2.84509847,4.57334800e-05,5.96309155,-2.28079277,-1,-0.9987930909797024
8.93060916e+03,1.75999929,-3.56568235e-11,2.02898386,3.68850288,1.16016332,-2.84509847,4.55338632e-05,5.96977130,-2.26076388,-1,-0.9987281834190028
9.37736047e+03,1.75999928,-3.41854059e-11,2.01770681,3.68914881,1.15323294,-2.84509847,4.53409779e-05,5.97649891,-2.24058852,-1,-0.9986600516785946
9.84616454e+03,1.75999926,-3.27699652e-11,2.00626977,3.68977574,1.14626055,-2.84509847,4.51366126e-05,5.98326909,-2.22028499,-1,-0.9985885567853853
1.03381474e+04,1.75999925,-3.13996657e-11,1.99468490,3.69038524,1.13924913,-2.84509847,4.49089371e-05,5.99007929,-2.19985898,-1,-0.9985135270143415
1.08548385e+04,1.75999923,-3.00898954e-11,1.98329421,3.69106665,1.13219096,-2.84509847,4.47471689e-05,5.99693673,-2.17928973,-1,-0.9984347291169241
1.13969720e+04,1.75999922,-2.88111564e-11,1.97159898,3.69168828,1.12510008,-2.84509847,4.45139741e-05,6.00382874,-2.15861806,-1,-0.9983520511301744
1.19659801e+04,1.75999920,-2.75884340e-11,1.95980374,3.69230165,1.11797571,-2.84509847,4.42855936e-05,6.01075629,-2.13784024,-1,-0.9982652746366496
1.25632367e+04,1.75999918,-2.64071412e-11,1.94795688,3.69291782,1.11081996,-2.84509847,4.40490866e-05,6.01771705,-2.11696136,-1,-0.9981741901099399
1.31906831e+04,1.75999917,-2.52828587e-11,1.93635957,3.69361687,1.10362319,-2.84509847,4.38907564e-05,6.02471924,-2.09595935,-1,-0.9980785014923846
1.38490199e+04,1.75999915,-2.41979583e-11,1.92451309,3.69426621,1.09640127,-2.84509847,4.36884096e-05,6.03174801,-2.07487802,-1,-0.9979781019390879
1.45398444e+04,1.75999914,-2.31547073e-11,1.91250695,3.69488627,1.08915808,-2.84509847,4.34619356e-05,6.03879912,-2.05372596,-1,-0.9978727478540563
1.52649488e+04,1.75999912,-2.21454658e-11,1.90042745,3.69549885,1.08189317,-2.84509847,4.32146103e-05,6.04587353,-2.03250629,-1,-0.9977621659181026
1.60261907e+04,1.75999910,-2.11783535e-11,1.88835541,3.69612120,1.07461245,-2.84509847,4.29757737e-05,6.05296545,-2.01123528,-1,-0.9976460728382218
1.68256398e+04,1.75999909,-2.02522504e-11,1.87640267,3.69678154,1.06731541,-2.84509847,4.27658489e-05,6.06007599,-1.98990678,-1,-0.9975241529751311
1.76644663e+04,1.75999907,-1.93706936e-11,1.86423170,3.69739098,1.06001104,-2.84509847,4.25327691e-05,6.06719630,-1.96854928,-1,-0.9973962278676579
1.85451799e+04,1.75999905,-1.85227232e-11,1.85211308,3.69801544,1.05270282,-2.84509847,4.23029955e-05,6.07432267,-1.94717161,-1,-0.9972619147743864
1.94696312e+04,1.75999904,-1.77122097e-11,1.83991921,3.69861680,1.04540316,-2.84509847,4.20591156e-05,6.08144320,-1.92581048,-1,-0.9971209314698457
2.04400934e+04,1.75999902,-1.69340928e-11,1.82769616,3.69920145,1.03812232,-2.84509847,4.17961060e-05,6.08854779,-1.90449758,-1,-0.9969729312800166
2.14598159e+04,1.75999900,-1.61978617e-11,1.81580560,3.69985955,1.03086085,-2.84509847,4.16047290e-05,6.09563548,-1.88323470,-1,-0.9968174186556474
2.25301418e+04,1.75999899,-1.54978249e-11,1.80373866,3.70045008,1.02364632,-2.84509847,4.13722130e-05,6.10267991,-1.86210222,-1,-0.9966541887674777
2.36542382e+04,1.75999897,-1.48287545e-11,1.79173761,3.70102607,1.01649382,-2.84509847,4.11243344e-05,6.10966525,-1.84114571,-1,-0.9964827586174047
2.48351195e+04,1.75999895,-1.41958104e-11,1.77985004,3.70158758,1.00942701,-2.84509847,4.08765029e-05,6.11656847,-1.82043620,-1,-0.996302668494816
2.60768696e+04,1.75999894,-1.36040101e-11,1.76846200,3.70222382,1.00246052,-2.84509847,4.07111958e-05,6.12337494,-1.80001614,-1,-0.9961132955851649
2.73814593e+04,1.75999892,-1.30446391e-11,1.75709786,3.70279405,9.95637979e-01,-2.84509847,4.05032738e-05,6.13004258,-1.78001447,-1,-0.9959143393318981
2.87527694e+04,1.75999890,-1.25221383e-11,1.74594671,3.70332816,9.88994182e-01,-2.84509847,4.02879493e-05,6.13653727,-1.76053121,-1,-0.9957052078942031
3.01945268e+04,1.75999888,-1.20338854e-11,1.73513029,3.70383765,9.82567000e-01,-2.84509847,4.00683245e-05,6.14282229,-1.74167699,-1,-0.9954853329017639
3.17102540e+04,1.75999887,-1.15811629e-11,1.72474127,3.70432633,9.76395119e-01,-2.84509847,3.98539335e-05,6.14885962,-1.72356513,-1,-0.9952541771562551
3.33076333e+04,1.75999885,-1.11672205e-11,1.71489184,3.70479662,9.70529841e-01,-2.84509847,3.96570075e-05,6.15459860,-1.70635080,-1,-0.9950105690696864
3.49865424e+04,1.75999883,-1.07886139e-11,1.70554590,3.70523223,9.64985635e-01,-2.84509847,3.94636368e-05,6.16002471,-1.69007099,-1,-0.9947545272934011
3.67556425e+04,1.75999881,-1.04481202e-11,1.69690716,3.70566484,9.59801062e-01,-2.84509847,3.93098274e-05,6.16509941,-1.67484688,-1,-0.9944847309524135
3.86155677e+04,1.75999879,-1.01404652e-11,1.68875358,3.70604295,9.54968035e-01,-2.84509847,3.91494662e-05,6.16983116,-1.66065328,-1,-0.9942010833434001
4.05727245e+04,1.75999877,-9.86029663e-12,1.68118733,3.70639782,9.50475177e-01,-2.84509847,3.89959780e-05,6.17423033,-1.64745561,-1,-0.993902607444055
4.26327789e+04,1.75999875,-9.60783590e-12,1.67410903,3.70672045,9.46290759e-01,-2.84509847,3.88536069e-05,6.17832817,-1.63516300,-1,-0.9935884391619124
4.48010396e+04,1.75999873,-9.37732405e-12,1.66744490,3.70702006,9.42359486e-01,-2.84509847,3.87215092e-05,6.18217855,-1.62361310,-1,-0.9932577688944882
4.70813449e+04,1.75999871,-9.16400843e-12,1.66127954,3.70736201,9.38592904e-01,-2.84509847,3.86446953e-05,6.18586804,-1.61254392,-1,-0.9929100112824264
4.94748421e+04,1.75999869,-8.96103267e-12,1.65505889,3.70764692,9.34912765e-01,-2.84509847,3.85391012e-05,6.18947344,-1.60172758,-1,-0.9925449913569151
5.19908325e+04,1.75999867,-8.76210884e-12,1.64883590,3.70793245,9.31230194e-01,-2.84509847,3.84327724e-05,6.19308179,-1.59090264,-1,-0.9921612906246163
5.46375024e+04,1.75999864,-8.56215078e-12,1.64240710,3.70822153,9.27437635e-01,-2.84509847,3.83212794e-05,6.19679846,-1.57975271,-1,-0.991757660635097
5.74108848e+04,1.75999862,-8.35875674e-12,1.63563241,3.70852402,9.23445318e-01,-2.84509847,3.82141063e-05,6.20071148,-1.56801383,-1,-0.9913347063750868
6.03215386e+04,1.75999860,-8.14356862e-12,1.62832093,3.70884887,9.19139869e-01,-2.84509847,3.80920819e-05,6.20493195,-1.55535248,-1,-0.9908908175611517
6.33776148e+04,1.75999857,-7.91077137e-12,1.62023354,3.70920183,9.14390255e-01,-2.84509847,3.79453383e-05,6.20958868,-1.54138163,-1,-0.9904247511262795
6.65763127e+04,1.75999855,-7.65646276e-12,1.61123269,3.70959921,9.09095082e-01,-2.84509847,3.77733136e-05,6.21478137,-1.52580081,-1,-0.9899369341907965
6.99223208e+04,1.75999852,-7.38042042e-12,1.60130441,3.71010323,9.03122889e-01,-2.84509847,3.76261359e-05,6.22063876,-1.50822726,-1,-0.9894266517357254
7.34206242e+04,1.75999850,-7.07564758e-12,1.58972047,3.71060998,8.96317423e-01,-2.84509847,3.73983883e-05,6.22731508,-1.48819366,-1,-0.9888931435091506
7.70654866e+04,1.75999847,-6.74218079e-12,1.57666737,3.71119357,8.88623695e-01,-2.84509847,3.71304375e-05,6.23486423,-1.46554402,-1,-0.988337284324629
8.08579221e+04,1.75999845,-6.38931788e-12,1.56194894,3.71182274,8.80006145e-01,-2.84509847,3.68288406e-05,6.24332166,-1.44017091,-1,-0.9877589195269947
8.48055822e+04,1.75999842,-6.02133635e-12,1.54577474,3.71250488,8.70554759e-01,-2.84509847,3.64824942e-05,6.25259984,-1.41233518,-1,-0.987156882225407
8.89205485e+04,1.75999840,-5.65364053e-12,1.52873709,3.71325829,8.60529115e-01,-2.84509847,3.61381068e-05,6.26244500,-1.38279446,-1,-0.9865293299173001
9.32189689e+04,1.75999838,-5.30146725e-12,1.51109317,3.71398208,8.50259567e-01,-2.84509847,3.57660132e-05,6.27253293,-1.35252364,-1,-0.985873799969647
9.77274153e+04,1.75999835,-4.97050013e-12,1.49344291,3.71470076,8.39997088e-01,-2.84509847,3.53880437e-05,6.28261643,-1.32226873,-1,-0.9851862400388899
1.02460060e+05,1.75999833,-4.66513084e-12,1.47604285,3.71542559,8.29847399e-01,-2.84509847,3.50409659e-05,6.29259298,-1.29233277,-1,-0.9844644887805784
1.07425897e+05,1.75999831,-4.38108782e-12,1.45878561,3.71611614,8.19837674e-01,-2.84509847,3.46776433e-05,6.30256023,-1.26257061,-1,-0.9837071745661138
1.12640944e+05,1.75999829,-4.11730551e-12,1.44168595,3.71677905,8.09962036e-01,-2.84509847,3.43069790e-05,6.31228079,-1.23341231,-1,-0.9829118546186003
1.18120771e+05,1.75999827,-3.87375657e-12,1.42495686,3.71747583,8.00203923e-01,-2.84509847,3.39859965e-05,6.32187965,-1.20460784,-1,-0.9820761544375621
1.23869671e+05,1.75999824,-3.64543285e-12,1.40823097,3.71811124,7.90570162e-01,-2.84509847,3.36204692e-05,6.33135943,-1.17616264,-1,-0.9811994193196888
1.29905979e+05,1.75999822,-3.43356521e-12,1.39171696,3.71874527,7.81045100e-01,-2.84509847,3.32734803e-05,6.34073616,-1.14802648,-1,-0.9802788530886011
1.36241979e+05,1.75999820,-3.23514815e-12,1.37532393,3.71935652,7.71626082e-01,-2.84509847,3.29142816e-05,6.35000514,-1.12019327,-1,-0.9793125823747523
1.42893331e+05,1.75999818,-3.05029648e-12,1.35908983,3.71995762,7.62306828e-01,-2.84511134,3.25642246e-05,6.35905210,-1.09251590,-1,-0.9782982189522301
1.49877130e+05,1.75999816,-2.87823923e-12,1.34307677,3.72056940,7.53076730e-01,-2.84509847,3.22370138e-05,6.36785156,-1.06488588,-1,-0.9772331557506665
1.57204913e+05,1.75999814,-2.71650928e-12,1.32710580,3.72114444,7.43941170e-01,-2.84509847,3.18873231e-05,6.37641242,-1.03730801,-1,-0.9761156333216356
1.64895079e+05,1.75999812,-2.56509816e-12,1.31122816,3.72169814,7.34894959e-01,-2.84509847,3.15328243e-05,6.38475773,-1.00976012,-1,-0.9749428457284481
1.72967060e+05,1.75999810,-2.42322410e-12,1.29551294,3.72224983,7.25933969e-01,-2.84509847,3.11854801e-05,6.39290592,-9.82226278e-01,-1,-0.973711829496907
1.81446119e+05,1.75999808,-2.29092091e-12,1.28008945,3.72283692,7.17048043e-01,-2.84509847,3.08778647e-05,6.40088055,-9.54664792e-01,-1,-0.9724187318970496
1.90342795e+05,1.75999806,-2.16687205e-12,1.26461840,3.72336837,7.08249610e-01,-2.84509847,3.05434625e-05,6.40868281,-9.27096514e-01,-1,-0.971061945680288
1.99679772e+05,1.75999804,-2.04993440e-12,1.24926807,3.72388967,6.99531850e-01,-2.84509847,3.02034606e-05,6.41633240,-8.99491807e-01,-1,-0.9696380114266611
2.09477449e+05,1.75999802,-1.94029813e-12,1.23401987,3.72439627,6.90894544e-01,-2.84509847,2.98649054e-05,6.42384042,-8.71838665e-01,-1,-0.9681438181897843
2.19760348e+05,1.75999800,-1.83695745e-12,1.21887400,3.72488838,6.82337386e-01,-2.84509847,2.95196509e-05,6.43121738,-8.44129785e-01,-1,-0.9665756262457873
2.30562154e+05,1.75999798,-1.74037813e-12,1.20392923,3.72539220,6.73857362e-01,-2.84509848,2.91973297e-05,6.43847818,-8.16339197e-01,-1,-0.9649282984688812
2.41898930e+05,1.75999796,-1.65000127e-12,1.18915228,3.72590050,6.65452282e-01,-2.84509848,2.88912542e-05,6.44563927,-7.88451151e-01,-1,-0.9631993851737006
2.53792692e+05,1.75999795,-1.56473364e-12,1.17443222,3.72638257,6.57128127e-01,-2.84509848,2.85731409e-05,6.45270368,-7.60472506e-01,-1,-0.9613855288135225
2.66286659e+05,1.75999793,-1.48455394e-12,1.15984098,3.72685649,6.48884652e-01,-2.84509848,2.82568825e-05,6.45968019,-7.32386587e-01,-1,-0.9594801382813423
2.79395107e+05,1.75999791,-1.40904774e-12,1.14538578,3.72732495,6.40720136e-01,-2.84509848,2.79442608e-05,6.46658334,-7.04176092e-01,-1,-0.9574810364179568
2.93168954e+05,1.75999789,-1.33848607e-12,1.13128512,3.72784600,6.32627717e-01,-2.84509848,2.76785681e-05,6.47342987,-6.75807817e-01,-1,-0.9553804579815403
3.07622693e+05,1.75999787,-1.27218923e-12,1.11716241,3.72831908,6.24620197e-01,-2.84509848,2.73955690e-05,6.48021916,-6.47310178e-01,-1,-0.9531761927193377
3.22790920e+05,1.75999785,-1.20943866e-12,1.10318750,3.72878777,6.16695363e-01,-2.84509848,2.71105001e-05,6.48696220,-6.18659567e-01,-1,-0.9508629645736447
3.38725775e+05,1.75999783,-1.15065772e-12,1.08938883,3.72925770,6.08856158e-01,-2.84509848,2.68393237e-05,6.49366882,-5.89835824e-01,-1,-0.9484328219417116
3.55446298e+05,1.75999781,-1.09525672e-12,1.07576100,3.72972751,6.01102624e-01,-2.84509848,2.65749597e-05,6.50034847,-5.60833907e-01,-1,-0.9458828611312419
3.73019252e+05,1.75999780,-1.04325671e-12,1.06241357,3.73022397,5.93435999e-01,-2.84509848,2.63359053e-05,6.50701233,-5.31628362e-01,-1,-0.9432029004611009
3.91459124e+05,1.75999778,-9.94499587e-13,1.04921109,3.73071174,5.85859212e-01,-2.84509848,2.61052939e-05,6.51366946,-5.02218994e-01,-1,-0.9403907305935628
4.10832346e+05,1.75999776,-9.48607116e-13,1.03624251,3.73121100,5.78376410e-01,-2.84509849,2.58885705e-05,6.52033012,-4.72580015e-01,-1,-0.9374362203265976
4.31171626e+05,1.75999774,-9.05485961e-13,1.02347076,3.73171087,5.70990790e-01,-2.84509849,2.56825091e-05,6.52700323,-4.42706118e-01,-1,-0.9343343815316525
4.52531032e+05,1.75999772,-8.64947800e-13,1.01095463,3.73222398,5.63706508e-01,-2.84509849,2.54926932e-05,6.53369747,-4.12577136e-01,-1,-0.9310769685766324
4.74982061e+05,1.75999770,-8.27023373e-13,9.98848418e-01,3.73278844,5.56524484e-01,-2.84509849,2.53442838e-05,6.54042788,-3.82158390e-01,-1,-0.9276530778224544
4.98541005e+05,1.75999768,-7.91598774e-13,9.86910059e-01,3.73334056,5.49451069e-01,-2.84509850,2.52060587e-05,6.54719927,-3.51460158e-01,-1,-0.924060224660143
5.23307501e+05,1.75999766,-7.58317888e-13,9.75277296e-01,3.73390959,5.42496617e-01,-2.84509850,2.50853149e-05,6.55402317,-3.20447553e-01,-1,-0.9202832139642063
5.49316888e+05,1.75999764,-7.27131880e-13,9.63982796e-01,3.73450161,5.35665337e-01,-2.84509850,2.49885277e-05,6.56091042,-2.89106244e-01,-1,-0.9163166563658381
5.76629138e+05,1.75999763,-6.97947981e-13,9.53053534e-01,3.73512045,5.28963016e-01,-2.84509851,2.49184419e-05,6.56787017,-2.57422182e-01,-1,-0.9121514058443233
6.05345198e+05,1.75999761,-6.70870919e-13,9.42540636e-01,3.73577273,5.22402014e-01,-2.84509851,2.48852240e-05,6.57492252,-2.25346058e-01,-1,-0.9077720674928197
6.35514001e+05,1.75999759,-6.45665964e-13,9.32473186e-01,3.73646173,5.15990276e-01,-2.84509852,2.48872250e-05,6.58207780,-1.92868968e-01,-1,-0.9031711787916241
6.67208381e+05,1.75999757,-6.22356158e-13,9.22963387e-01,3.73721177,5.09735313e-01,-2.84509853,2.49415759e-05,6.58935062,-1.59959408e-01,-1,-0.8983376322026726
7.00500684e+05,1.75999755,-6.00812288e-13,9.13916611e-01,3.73799072,5.03654012e-01,-2.84509854,2.50318488e-05,6.59675405,-1.26596693e-01,-1,-0.893260394610267
7.35510502e+05,1.75999753,-5.81009365e-13,9.05449235e-01,3.73881853,4.97764711e-01,-2.84509854,2.51700366e-05,6.60430820,-9.27362626e-02,-1,-0.8879212276546833
7.72296577e+05,1.75999750,-5.62902538e-13,8.97643294e-01,3.73970692,4.92084959e-01,-2.84509855,2.53650899e-05,6.61203094,-5.83489641e-02,-1,-0.8823111728961688
8.10945895e+05,1.75999748,-5.46545866e-13,8.90549957e-01,3.74065910,4.86633932e-01,-2.84509857,2.56262363e-05,6.61994092,-2.34018262e-02,-1,-0.8764169645480578
8.51554764e+05,1.75999746,-5.31975112e-13,8.84363028e-01,3.74171261,4.81433441e-01,-2.84509858,2.59797598e-05,6.62806213,1.21477354e-02,-1,-0.8702239151734958
8.94215887e+05,1.75999744,-5.19100167e-13,8.78970581e-01,3.74282238,4.76517693e-01,-2.84509860,2.64038085e-05,6.63641505,4.83357422e-02,-1,-0.8637178871156039
9.39027518e+05,1.75999742,-5.07993918e-13,8.74595510e-01,3.74402555,4.71923805e-01,-2.84509862,2.69264607e-05,6.64502539,8.52077779e-02,-1,-0.8568838961630942
9.86081558e+05,1.75999739,-4.98784015e-13,8.71470527e-01,3.74536062,4.67691179e-01,-2.84509864,2.75820507e-05,6.65391873,1.22813487e-01,-1,-0.8497079269679755
1.03547200e+06,1.75999737,-4.91689961e-13,8.69540622e-01,3.74679050,4.63866460e-01,-2.84509866,2.83716992e-05,6.66312614,1.61204269e-01,-1,-0.8421756451421152
1.08728527e+06,1.75999734,-4.86646518e-13,8.69040692e-01,3.74833814,4.60521220e-01,-2.84509869,2.93111679e-05,6.67267891,2.00427907e-01,-1,-0.8342738703015623
1.14157680e+06,1.75999732,-4.83937493e-13,8.70218229e-01,3.75002914,4.57727989e-01,-2.84509872,3.04404688e-05,6.68260580,2.40519684e-01,-1,-0.8259941487976092
1.19837740e+06,1.75999729,-4.83929661e-13,8.73309216e-01,3.75187749,4.55576777e-01,-2.84509876,3.18013378e-05,6.69294302,2.81520540e-01,-1,-0.8173317819559043
1.25768482e+06,1.75999726,-4.87029873e-13,8.78554840e-01,3.75389496,4.54164662e-01,-2.84509881,3.34417889e-05,6.70371995,3.23455052e-01,-1,-0.8082871129123541
