star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.49327703e+02,1.34998857e+02,-2.89963306e-06,6.37581110,4.54501038,1.62056194,-2.84509855,6.43433335e+01,7.33237858,-7.16332949e-01,-1,-0.9835854364244655
4.56521124e+02,1.34998836e+02,-2.90959265e-06,6.37562950,4.54580771,1.61887648,-2.84509855,6.48700200e+01,7.33360536,-7.12778343e-01,-1,-0.9826542849900672
4.64285519e+02,1.34998813e+02,-2.91850737e-06,6.37544108,4.54665085,1.61709600,-2.84509855,6.54026930e+01,7.33490696,-7.09005869e-01,-1,-0.9816492239014022
4.72259588e+02,1.34998789e+02,-2.92703838e-06,6.37525016,4.54751081,1.61528062,-2.84509855,6.59375643e+01,7.33623605,-7.05153389e-01,-1,-0.9806170215894089
4.80233656e+02,1.34998765e+02,-2.93556940e-06,6.37505923,4.54837077,1.61346524,-2.84509855,6.64724357e+01,7.33756513,-7.01300909e-01,-1,-0.9795848194068605
4.88207725e+02,1.34998742e+02,-2.94410041e-06,6.37486831,4.54923073,1.61164986,-2.84509855,6.70073071e+01,7.33889421,-6.97448429e-01,-1,-0.9785526170948671
4.96181793e+02,1.34998718e+02,-2.95263143e-06,6.37467739,4.55009068,1.60983448,-2.84509856,6.75421784e+01,7.34022330,-6.93595949e-01,-1,-0.9775204149123187
5.04155862e+02,1.34998694e+02,-2.96116244e-06,6.37448646,4.55095064,1.60801910,-2.84509856,6.80770498e+01,7.34155238,-6.89743469e-01,-1,-0.9764882126003254
5.12216083e+02,1.34998670e+02,-2.96972656e-06,6.37429484,4.55181712,1.60619033,-2.84509856,6.86168539e+01,7.34289222,-6.85859675e-01,-1,-0.975444858354033
5.21121639e+02,1.34998643e+02,-2.97861549e-06,6.37409636,4.55274758,1.60423018,-2.84509856,6.92050582e+01,7.34433757,-6.81668633e-01,-1,-0.9742920798299464
5.30027195e+02,1.34998616e+02,-2.98750443e-06,6.37389789,4.55367803,1.60227004,-2.84509856,6.97932624e+01,7.34578293,-6.77477592e-01,-1,-0.9731393013058596
5.38932751e+02,1.34998589e+02,-2.99639336e-06,6.37369941,4.55460848,1.60030990,-2.84509856,7.03814667e+01,7.34722829,-6.73286550e-01,-1,-0.9719865227817728
5.47838306e+02,1.34998562e+02,-3.00528230e-06,6.37350093,4.55553893,1.59834975,-2.84509856,7.09696709e+01,7.34867364,-6.69095508e-01,-1,-0.9708337443871309
5.56743862e+02,1.34998535e+02,-3.01417123e-06,6.37330245,4.55646939,1.59638961,-2.84509857,7.15578752e+01,7.35011900,-6.64904467e-01,-1,-0.9696809658630441
5.65649418e+02,1.34998508e+02,-3.02306016e-06,6.37310398,4.55739984,1.59442946,-2.84509857,7.21460794e+01,7.35156435,-6.60713425e-01,-1,-0.9685281873389573
5.74554974e+02,1.34998481e+02,-3.03194910e-06,6.37290550,4.55833029,1.59246932,-2.84509857,7.27342837e+01,7.35300971,-6.56522383e-01,-1,-0.9673754088148705
5.84365387e+02,1.34998451e+02,-3.04438779e-06,6.37269912,4.55932948,1.59036776,-2.84509857,7.34558905e+01,7.35456785,-6.52002483e-01,-1,-0.9661055011955347
5.94214414e+02,1.34998420e+02,-3.05697796e-06,6.37249239,4.56033160,1.58826016,-2.84509857,7.41831901e+01,7.35613081,-6.47468550e-01,-1,-0.9648305951920522
6.04063441e+02,1.34998390e+02,-3.06956813e-06,6.37228567,4.56133372,1.58615256,-2.84509857,7.49104897e+01,7.35769376,-6.42934616e-01,-1,-0.9635556891885695
6.13912468e+02,1.34998359e+02,-3.08215830e-06,6.37207895,4.56233584,1.58404496,-2.84509858,7.56377893e+01,7.35925672,-6.38400683e-01,-1,-0.9622807831850868
6.23761495e+02,1.34998329e+02,-3.09474847e-06,6.37187223,4.56333796,1.58193736,-2.84509858,7.63650889e+01,7.36081967,-6.33866749e-01,-1,-0.9610058771816042
6.33951016e+02,1.34998297e+02,-3.10687241e-06,6.37166322,4.56436403,1.57978071,-2.84509858,7.70995942e+01,7.36242273,-6.29215834e-01,-1,-0.9596868959771144
6.44641146e+02,1.34998263e+02,-3.11831088e-06,6.37145084,4.56542532,1.57755194,-2.84509858,7.78446933e+01,7.36408475,-6.24392929e-01,-1,-0.9583031135065202
6.55331276e+02,1.34998229e+02,-3.12974935e-06,6.37123847,4.56648660,1.57532318,-2.84509858,7.85897925e+01,7.36574677,-6.19570023e-01,-1,-0.9569193310359259
6.66021406e+02,1.34998196e+02,-3.14118783e-06,6.37102609,4.56754789,1.57309441,-2.84509859,7.93348917e+01,7.36740879,-6.14747117e-01,-1,-0.9555355485653316
6.76711536e+02,1.34998162e+02,-3.15262630e-06,6.37081371,4.56860918,1.57086565,-2.84509859,8.00799908e+01,7.36907081,-6.09924211e-01,-1,-0.9541517660947373
6.87873416e+02,1.34998126e+02,-3.16369537e-06,6.37059906,4.56970152,1.56857364,-2.84509859,8.08406914e+01,7.37078560,-6.04947373e-01,-1,-0.9527069180074945
6.99367652e+02,1.34998090e+02,-3.17450419e-06,6.37038280,4.57081574,1.56623708,-2.84509859,8.16123834e+01,7.37253756,-5.99862087e-01,-1,-0.9512190481415833
7.10861888e+02,1.34998053e+02,-3.18531300e-06,6.37016654,4.57192995,1.56390052,-2.84509859,8.23840754e+01,7.37428953,-5.94776800e-01,-1,-0.949731178275672
7.22356124e+02,1.34998016e+02,-3.19612182e-06,6.36995028,4.57304417,1.56156396,-2.84509859,8.31557674e+01,7.37604150,-5.89691514e-01,-1,-0.9482433084097608
7.34009642e+02,1.34997978e+02,-3.20654849e-06,6.36973379,4.57416781,1.55920844,-2.84509860,8.39251885e+01,7.37780989,-5.84558274e-01,-1,-0.9467348203063275
7.46375582e+02,1.34997938e+02,-3.21526590e-06,6.36951626,4.57533359,1.55676811,-2.84509860,8.46844527e+01,7.37965179,-5.79210551e-01,-1,-0.945134112830888
7.58741522e+02,1.34997898e+02,-3.22398332e-06,6.36929872,4.57649937,1.55432778,-2.84509860,8.54437169e+01,7.38149369,-5.73862829e-01,-1,-0.9435334053554484
7.71107462e+02,1.34997858e+02,-3.23270074e-06,6.36908119,4.57766515,1.55188746,-2.84509860,8.62029811e+01,7.38333559,-5.68515106e-01,-1,-0.9419326978800089
7.83473402e+02,1.34997818e+02,-3.24141816e-06,6.36886366,4.57883093,1.54944713,-2.84509860,8.69622452e+01,7.38517748,-5.63167384e-01,-1,-0.9403319904045693
7.96120735e+02,1.34997776e+02,-3.25008416e-06,6.36864598,4.58001237,1.54697540,-2.84509861,8.77325399e+01,7.38704690,-5.57739600e-01,-1,-0.9386948580492875
8.09526877e+02,1.34997732e+02,-3.25861154e-06,6.36842793,4.58123605,1.54441902,-2.84509861,8.85325796e+01,7.38899055,-5.52095921e-01,-1,-0.9369595017628909
8.22933020e+02,1.34997688e+02,-3.26713892e-06,6.36820988,4.58245973,1.54186263,-2.84509861,8.93326193e+01,7.39093420,-5.46452242e-01,-1,-0.9352241453470492
8.36339162e+02,1.34997644e+02,-3.27566629e-06,6.36799183,4.58368341,1.53930624,-2.84509861,9.01326590e+01,7.39287785,-5.40808564e-01,-1,-0.9334887890606526
8.49745304e+02,1.34997600e+02,-3.28419367e-06,6.36777377,4.58490709,1.53674985,-2.84509861,9.09326987e+01,7.39482150,-5.35164885e-01,-1,-0.9317534327742559
8.63151446e+02,1.34997556e+02,-3.29272104e-06,6.36755572,4.58613078,1.53419346,-2.84509862,9.17327384e+01,7.39676515,-5.29521206e-01,-1,-0.9300180764878593
8.77431729e+02,1.34997508e+02,-3.30350444e-06,6.36733490,4.58740505,1.53153450,-2.84509862,9.26354941e+01,7.39879640,-5.23621962e-01,-1,-0.92816956713479
8.91886954e+02,1.34997460e+02,-3.31473933e-06,6.36711352,4.58868945,1.52885502,-2.84509862,9.35588063e+01,7.40084518,-5.17671571e-01,-1,-0.9262984124375604
9.06342179e+02,1.34997411e+02,-3.32597422e-06,6.36689215,4.58997385,1.52617553,-2.84509863,9.44821185e+01,7.40289396,-5.11721181e-01,-1,-0.9244272577403306
9.20797403e+02,1.34997363e+02,-3.33720911e-06,6.36667077,4.59125824,1.52349605,-2.84509863,9.54054307e+01,7.40494274,-5.05770791e-01,-1,-0.9225561031725458
9.35717484e+02,1.34997313e+02,-3.34754164e-06,6.36644844,4.59256736,1.52076665,-2.84509863,9.63223605e+01,7.40703507,-4.99693650e-01,-1,-0.92062477525159
9.51108284e+02,1.34997261e+02,-3.35696043e-06,6.36622516,4.59390152,1.51798670,-2.84509863,9.72328272e+01,7.40917151,-4.93488160e-01,-1,-0.918632515171645
9.66499084e+02,1.34997209e+02,-3.36637921e-06,6.36600187,4.59523567,1.51520675,-2.84509864,9.81432939e+01,7.41130794,-4.87282671e-01,-1,-0.9166402550917
9.81889884e+02,1.34997157e+02,-3.37579799e-06,6.36577858,4.59656982,1.51242680,-2.84509864,9.90537606e+01,7.41344438,-4.81077181e-01,-1,-0.914647995011755
9.97874669e+02,1.34997103e+02,-3.38441839e-06,6.36555473,4.59793349,1.50958754,-2.84509864,9.99614235e+01,7.41563335,-4.74719891e-01,-1,-0.9125788466216775
1.01416032e+03,1.34997047e+02,-3.39263439e-06,6.36533059,4.59931211,1.50671823,-2.84509865,1.00867666e+02,7.41784894,-4.68285712e-01,-1,-0.9104707526718363
1.03044596e+03,1.34996992e+02,-3.40085039e-06,6.36510646,4.60069073,1.50384893,-2.84509865,1.01773909e+02,7.42006453,-4.61851533e-01,-1,-0.9083626601458886
1.04683271e+03,1.34996936e+02,-3.40884325e-06,6.36488246,4.60207374,1.50097089,-2.84509866,1.02676208e+02,7.42228817,-4.55394021e-01,-1,-0.9062414794493012
1.06409099e+03,1.34996876e+02,-3.41491262e-06,6.36465963,4.60349470,1.49801757,-2.84509866,1.03544515e+02,7.42458127,-4.48735368e-01,-1,-0.9040074836665924
1.08134926e+03,1.34996817e+02,-3.42098199e-06,6.36443679,4.60491566,1.49506424,-2.84509867,1.04412821e+02,7.42687436,-4.42076716e-01,-1,-0.9017734891783324
1.09860754e+03,1.34996758e+02,-3.42705136e-06,6.36421396,4.60633661,1.49211091,-2.84509868,1.05281127e+02,7.42916746,-4.35418063e-01,-1,-0.8995394933956238
1.11595051e+03,1.34996698e+02,-3.43306523e-06,6.36399125,4.60776100,1.48915078,-2.84509868,1.06149850e+02,7.43146694,-4.28741080e-01,-1,-0.8972945349270137
1.13437073e+03,1.34996635e+02,-3.43837311e-06,6.36377003,4.60922900,1.48610418,-2.84509869,1.07023878e+02,7.43384762,-4.21830936e-01,-1,-0.8949101319739635
1.15279095e+03,1.34996571e+02,-3.44368098e-06,6.36354881,4.61069700,1.48305757,-2.84509870,1.07897907e+02,7.43622830,-4.14920791e-01,-1,-0.8925257290209133
1.17121117e+03,1.34996507e+02,-3.44898886e-06,6.36332759,4.61216500,1.48001096,-2.84509871,1.08771935e+02,7.43860898,-4.08010647e-01,-1,-0.8901413260678631
1.18963139e+03,1.34996444e+02,-3.45429673e-06,6.36310638,4.61363300,1.47696435,-2.84509871,1.09645963e+02,7.44098966,-4.01100503e-01,-1,-0.887756923114813
1.20868391e+03,1.34996378e+02,-3.45993048e-06,6.36288419,4.61512822,1.47386281,-2.84509872,1.10548377e+02,7.44342026,-3.94047920e-01,-1,-0.8852906721714993
1.22827344e+03,1.34996309e+02,-3.46584098e-06,6.36266117,4.61664657,1.47071460,-2.84509872,1.11474899e+02,7.44589326,-3.86874368e-01,-1,-0.8827549080394278
1.24786297e+03,1.34996241e+02,-3.47175148e-06,6.36243815,4.61816491,1.46756640,-2.84509873,1.12401421e+02,7.44836626,-3.79700815e-01,-1,-0.8802191439073563
1.26745249e+03,1.34996173e+02,-3.47766198e-06,6.36221513,4.61968326,1.46441820,-2.84509873,1.13327943e+02,7.45083927,-3.72527263e-01,-1,-0.8776833810697335
1.28795854e+03,1.34996102e+02,-3.48177028e-06,6.36199152,4.62123674,1.46119943,-2.84509874,1.14220667e+02,7.45337861,-3.65165537e-01,-1,-0.8750289781269134
1.30859407e+03,1.34996030e+02,-3.48562397e-06,6.36176783,4.62279519,1.45797069,-2.84509874,1.15108616e+02,7.45592732,-3.57777227e-01,-1,-0.8723578146625381
1.32922960e+03,1.34995958e+02,-3.48947767e-06,6.36154414,4.62435364,1.45474194,-2.84509875,1.15996565e+02,7.45847603,-3.50388916e-01,-1,-0.8696866511981628
1.35046838e+03,1.34995883e+02,-3.49240960e-06,6.36132048,4.62593320,1.45147098,-2.84509876,1.16868950e+02,7.46106531,-3.42887832e-01,-1,-0.8669374001169498
1.37210723e+03,1.34995808e+02,-3.49473026e-06,6.36109684,4.62752677,1.44817203,-2.84509876,1.17731013e+02,7.46368149,-3.35311961e-01,-1,-0.8641363620272521
1.39374607e+03,1.34995732e+02,-3.49705093e-06,6.36087320,4.62912034,1.44487307,-2.84509877,1.18593076e+02,7.46629767,-3.27736089e-01,-1,-0.8613353252320032
1.41596560e+03,1.34995654e+02,-3.49856688e-06,6.36065056,4.63073085,1.44154074,-2.84509878,1.19439948e+02,7.46894755,-3.20066597e-01,-1,-0.8584591210961467
1.43869990e+03,1.34995575e+02,-3.49936947e-06,6.36042879,4.63235636,1.43817882,-2.84509879,1.20273354e+02,7.47162732,-3.12314109e-01,-1,-0.8555162826254048
1.46143420e+03,1.34995495e+02,-3.50017206e-06,6.36020703,4.63398188,1.43481690,-2.84509880,1.21106759e+02,7.47430709,-3.04561621e-01,-1,-0.852573444154663
1.48419768e+03,1.34995415e+02,-3.50094761e-06,6.35998530,4.63560818,1.43145344,-2.84509881,1.21939773e+02,7.47698842,-2.96804903e-01,-1,-0.8496268284826625
1.50824354e+03,1.34995331e+02,-3.50053494e-06,6.35976539,4.63726871,1.42802243,-2.84509882,1.22755616e+02,7.47973836,-2.88862289e-01,-1,-0.8465142153003752
1.53228941e+03,1.34995247e+02,-3.50012228e-06,6.35954548,4.63892924,1.42459141,-2.84509884,1.23571459e+02,7.48248829,-2.80919675e-01,-1,-0.8434016008236392
1.55633527e+03,1.34995163e+02,-3.49970962e-06,6.35932557,4.64058977,1.42116040,-2.84509885,1.24387301e+02,7.48523823,-2.72977060e-01,-1,-0.8402889876413521
1.58043712e+03,1.34995079e+02,-3.49920249e-06,6.35910560,4.64225197,1.41772601,-2.84509886,1.25200882e+02,7.48799140,-2.65025639e-01,-1,-0.8371691268408854
1.60580209e+03,1.34994990e+02,-3.49656404e-06,6.35888424,4.64395184,1.41421559,-2.84509887,1.25963417e+02,7.49081755,-2.56875526e-01,-1,-0.8338857616382966
1.63116707e+03,1.34994901e+02,-3.49392559e-06,6.35866288,4.64565171,1.41070517,-2.84509888,1.26725953e+02,7.49364371,-2.48725413e-01,-1,-0.8306023951412592
1.65653204e+03,1.34994813e+02,-3.49128714e-06,6.35844152,4.64735158,1.40719475,-2.84509888,1.27488489e+02,7.49646986,-2.40575299e-01,-1,-0.8273190299386705
1.68283408e+03,1.34994721e+02,-3.48727982e-06,6.35821989,4.64907550,1.40363610,-2.84509889,1.28216124e+02,7.49934334,-2.32300019e-01,-1,-0.8239143658332883
1.70938662e+03,1.34994629e+02,-3.48290659e-06,6.35799819,4.65080585,1.40006456,-2.84509890,1.28934429e+02,7.50222946,-2.23991279e-01,-1,-0.820477275788382
1.73593915e+03,1.34994537e+02,-3.47853335e-06,6.35777649,4.65253619,1.39649301,-2.84509891,1.29652734e+02,7.50511558,-2.15682539e-01,-1,-0.8170401870379245
1.76347189e+03,1.34994441e+02,-3.47289018e-06,6.35755492,4.65428879,1.39287703,-2.84509892,1.30336307e+02,7.50804633,-2.07258326e-01,-1,-0.8134762151330523
1.79116954e+03,1.34994345e+02,-3.46703336e-06,6.35733338,4.65604514,1.38925356,-2.84509893,1.31014037e+02,7.51098459,-1.98814685e-01,-1,-0.8098908964749392
1.81897361e+03,1.34994249e+02,-3.46115293e-06,6.35711198,4.65780332,1.38562650,-2.84509894,1.31691817e+02,7.51392662,-1.90362148e-01,-1,-0.8062918022939352
1.84792998e+03,1.34994150e+02,-3.45501699e-06,6.35689212,4.65958138,1.38196045,-2.84509896,1.32370131e+02,7.51690953,-1.81813281e-01,-1,-0.8025435487911208
1.87688634e+03,1.34994050e+02,-3.44888104e-06,6.35667225,4.66135943,1.37829441,-2.84509899,1.33048445e+02,7.51989243,-1.73264414e-01,-1,-0.7987952965827549
1.90584271e+03,1.34993950e+02,-3.44274510e-06,6.35645239,4.66313749,1.37462837,-2.84509901,1.33726760e+02,7.52287534,-1.64715547e-01,-1,-0.7950470430799405
1.93616496e+03,1.34993847e+02,-3.43532559e-06,6.35623379,4.66493606,1.37092193,-2.84509903,1.34364805e+02,7.52589974,-1.56071264e-01,-1,-0.7911219834203314
1.96663328e+03,1.34993743e+02,-3.42776882e-06,6.35601533,4.66673683,1.36721116,-2.84509906,1.34998544e+02,7.52892858,-1.47416776e-01,-1,-0.7871780157488009
1.99710160e+03,1.34993638e+02,-3.42021204e-06,6.35579687,4.66853760,1.36350039,-2.84509908,1.35632283e+02,7.53195741,-1.38762288e-01,-1,-0.7832340480772706
2.02798904e+03,1.34993533e+02,-3.41125022e-06,6.35557796,4.67034607,1.35977399,-2.84509910,1.36212673e+02,7.53500063,-1.30069629e-01,-1,-0.7792358274725134
2.05997907e+03,1.34993425e+02,-3.39859215e-06,6.35535789,4.67217481,1.35600647,-2.84509911,1.36652719e+02,7.53808165,-1.21276555e-01,-1,-0.7750948822503518
2.09196910e+03,1.34993317e+02,-3.38593407e-06,6.35513781,4.67400355,1.35223895,-2.84509911,1.37092765e+02,7.54116267,-1.12483480e-01,-1,-0.7709539370281904
2.12434744e+03,1.34993208e+02,-3.37302303e-06,6.35491762,4.67583803,1.34845989,-2.84509912,1.37523058e+02,7.54425386,-1.03658950e-01,-1,-0.7667627270691963
2.15771835e+03,1.34993097e+02,-3.35946538e-06,6.35469713,4.67768719,1.34465134,-2.84509913,1.37928420e+02,7.54737105,-9.47540188e-02,-1,-0.7624430340172147
2.19108927e+03,1.34992985e+02,-3.34590773e-06,6.35447664,4.67953634,1.34084279,-2.84509914,1.38333783e+02,7.55048824,-8.58490876e-02,-1,-0.7581233396707845
2.22521088e+03,1.34992872e+02,-3.33175551e-06,6.35425637,4.68139501,1.33701532,-2.84509915,1.38714774e+02,7.55362161,-7.68806126e-02,-1,-0.7537064723561256
2.25991971e+03,1.34992758e+02,-3.31713822e-06,6.35403627,4.68326112,1.33317304,-2.84509916,1.39076703e+02,7.55676763,-6.78624326e-02,-1,-0.7492135924258687
2.29462853e+03,1.34992643e+02,-3.30252093e-06,6.35381617,4.68512724,1.32933076,-2.84509917,1.39438632e+02,7.55991365,-5.88442526e-02,-1,-0.7447207137900606
2.33077150e+03,1.34992525e+02,-3.28915702e-06,6.35359864,4.68700615,1.32546417,-2.84509920,1.39852307e+02,7.56308191,-4.97081825e-02,-1,-0.7400421917962948
2.36695296e+03,1.34992407e+02,-3.27582674e-06,6.35338119,4.68888541,1.32159692,-2.84509924,1.40267371e+02,7.56625078,-4.05689479e-02,-1,-0.7353586874695459
2.40313442e+03,1.34992289e+02,-3.26249647e-06,6.35316373,4.69076467,1.31772968,-2.84509928,1.40682435e+02,7.56941964,-3.14297132e-02,-1,-0.7306751831427971
2.44106677e+03,1.34992167e+02,-3.24784945e-06,6.35295061,4.69265992,1.31383262,-2.84509933,1.41040989e+02,7.57262145,-2.21333677e-02,-1,-0.7257650350904865
2.47900697e+03,1.34992045e+02,-3.23319652e-06,6.35273752,4.69455525,1.30993542,-2.84509938,1.41399289e+02,7.57582341,-1.28363175e-02,-1,-0.7208538708959593
2.51694718e+03,1.34991923e+02,-3.21854359e-06,6.35252442,4.69645057,1.30603823,-2.84509944,1.41757588e+02,7.57902536,-3.53926733e-03,-1,-0.7159427054069833
2.55592075e+03,1.34991800e+02,-3.19955701e-06,6.35231305,4.69836058,1.30211251,-2.84509947,1.41923643e+02,7.58225940,5.87134093e-03,-1,-0.7108977767688396
2.59562071e+03,1.34991674e+02,-3.17752413e-06,6.35210289,4.70028092,1.29816675,-2.84509948,1.41954562e+02,7.58551600,1.53617735e-02,-1,-0.7057588206727683
2.63532068e+03,1.34991549e+02,-3.15549125e-06,6.35189273,4.70220126,1.29422100,-2.84509949,1.41985481e+02,7.58877260,2.48522060e-02,-1,-0.7006198632822485
2.67621748e+03,1.34991422e+02,-3.13360699e-06,6.35168616,4.70413686,1.29024652,-2.84509951,1.42016643e+02,7.59206706,3.44564707e-02,-1,-0.69532598238993
2.71751475e+03,1.34991295e+02,-3.11177246e-06,6.35148079,4.70607756,1.28626243,-2.84509954,1.42047886e+02,7.59537419,4.40988247e-02,-1,-0.6899802627111797
2.75905569e+03,1.34991166e+02,-3.08986785e-06,6.35127628,4.70802113,1.28227304,-2.84509956,1.42074341e+02,7.59868723,5.37553578e-02,-1,-0.6846030012013562
2.80190441e+03,1.34991036e+02,-3.06758710e-06,6.35107639,4.70998008,1.27825519,-2.84509960,1.42075103e+02,7.60203202,6.34879925e-02,-1,-0.6790564542815898
2.84475313e+03,1.34990906e+02,-3.04530635e-06,6.35087651,4.71193903,1.27423735,-2.84509963,1.42075865e+02,7.60537681,7.32206273e-02,-1,-0.6735099073618234
2.88877761e+03,1.34990774e+02,-3.02497523e-06,6.35068147,4.71390718,1.27020352,-2.84509969,1.42160157e+02,7.60874668,8.29913027e-02,-1,-0.6678111643436349
2.93334462e+03,1.34990641e+02,-3.00554372e-06,6.35048866,4.71587958,1.26616233,-2.84509978,1.42282992e+02,7.61212812,9.27795314e-02,-1,-0.6620421936010152
2.97791163e+03,1.34990508e+02,-2.98611221e-06,6.35029585,4.71785197,1.26212114,-2.84509986,1.42405828e+02,7.61550956,1.02567760e-01,-1,-0.6562732228583956
3.02420306e+03,1.34990373e+02,-2.96578316e-06,6.35010851,4.71983504,1.25806134,-2.84509997,1.42475015e+02,7.61892388,1.12366795e-01,-1,-0.6502810347958798
3.07084440e+03,1.34990237e+02,-2.94527197e-06,6.34992227,4.72182026,1.25399776,-2.84510009,1.42533316e+02,7.62234489,1.22168022e-01,-1,-0.6442435526794763
3.11748574e+03,1.34990101e+02,-2.92476078e-06,6.34973603,4.72380549,1.24993418,-2.84510020,1.42591617e+02,7.62576589,1.31969250e-01,-1,-0.6382060705630729
3.16529958e+03,1.34989963e+02,-2.89910049e-06,6.34955096,4.72580083,1.24585097,-2.84510026,1.42386970e+02,7.62921210,1.41768042e-01,-1,-0.6320168143385181
3.21403453e+03,1.34989825e+02,-2.86939500e-06,6.34936680,4.72780411,1.24175232,-2.84510026,1.41975749e+02,7.63267813,1.51564921e-01,-1,-0.625708325151269
3.26276948e+03,1.34989687e+02,-2.83968951e-06,6.34918264,4.72980740,1.23765368,-2.84510027,1.41564528e+02,7.63614416,1.61361801e-01,-1,-0.6193998359640196
3.31312646e+03,1.34989547e+02,-2.81111246e-06,6.34899886,4.73181828,1.23354003,-2.84510031,1.41184476e+02,7.63962564,1.71098381e-01,-1,-0.6128813833169455
3.36379340e+03,1.34989407e+02,-2.78275106e-06,6.34881515,4.73383061,1.22942351,-2.84510035,1.40810381e+02,7.64311008,1.80823439e-01,-1,-0.6063228079384746
3.41514013e+03,1.34989267e+02,-2.75449529e-06,6.34863047,4.73584346,1.22530546,-2.84510041,1.40430407e+02,7.64659233,1.90497312e-01,-1,-0.5996762372329418
3.46772273e+03,1.34989125e+02,-2.72643159e-06,6.34844402,4.73785726,1.22118463,-2.84510048,1.40039744e+02,7.65007060,2.00078135e-01,-1,-0.5928696894979497
3.52030532e+03,1.34988983e+02,-2.69836788e-06,6.34825757,4.73987107,1.21706381,-2.84510055,1.39649081e+02,7.65354887,2.09658959e-01,-1,-0.5860631430574064
3.57504166e+03,1.34988839e+02,-2.67438484e-06,6.34806260,4.74187093,1.21296660,-2.84510075,1.39433920e+02,7.65697563,2.18937302e-01,-1,-0.5789778047316341
