star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.62265990e+02,6.39999919,-1.36582438e-09,3.42593813,3.66421081,1.90722460,-2.84509848,9.19672904e-05,5.76586313,-3.93571236,-1,-0.9991757101006924
4.82337996e+02,6.39999917,-1.33887438e-09,3.42067185,3.66456313,1.90388681,-2.84509848,9.19117203e-05,5.76916146,-3.92581740,-1,-0.999110922834339
5.03266320e+02,6.39999914,-1.31207145e-09,3.41541554,3.66495595,1.90047303,-2.84509848,9.19180789e-05,5.77253392,-3.91570094,-1,-0.9990433715940036
5.25048242e+02,6.39999911,-1.28568505e-09,3.40998173,3.66534016,1.89698770,-2.84509848,9.19355928e-05,5.77597736,-3.90537031,-1,-0.9989730651591457
5.47846152e+02,6.39999908,-1.25874161e-09,3.40456300,3.66576999,1.89341866,-2.84509848,9.19703609e-05,5.77950266,-3.89479599,-1,-0.9988994793766648
5.71538363e+02,6.39999905,-1.23278163e-09,3.39898827,3.66619578,1.88977974,-2.84509848,9.20630384e-05,5.78309727,-3.88401469,-1,-0.9988230070208595
5.96335033e+02,6.39999902,-1.20623372e-09,3.39313755,3.66659234,1.88606125,-2.84509848,9.20573241e-05,5.78677103,-3.87299380,-1,-0.9987429697558263
6.22122012e+02,6.39999899,-1.17961353e-09,3.38750590,3.66708071,1.88226868,-2.84509848,9.21700324e-05,5.79051640,-3.86175958,-1,-0.9986597360283691
6.49067730e+02,6.39999896,-1.15291873e-09,3.38141847,3.66749341,1.87839956,-2.84509848,9.21484169e-05,5.79433884,-3.85029243,-1,-0.9985727621898224
6.77153305e+02,6.39999893,-1.12672120e-09,3.37524036,3.66791957,1.87445820,-2.84509848,9.21678715e-05,5.79823259,-3.83861195,-1,-0.9984821091864198
7.06386557e+02,6.39999890,-1.10061175e-09,3.36893379,3.66834793,1.87044818,-2.84509848,9.21792282e-05,5.80219445,-3.82672829,-1,-0.9983877517772151
7.36977925e+02,6.39999886,-1.07456860e-09,3.36265686,3.66882522,1.86635514,-2.84509848,9.22471381e-05,5.80623699,-3.81460192,-1,-0.9982890107193092
7.68816530e+02,6.39999883,-1.04815742e-09,3.35618720,3.66928906,1.86219262,-2.84509848,9.22385981e-05,5.81034866,-3.80226894,-1,-0.9981862439015603
8.01996367e+02,6.39999879,-1.02257838e-09,3.34966486,3.66977636,1.85795687,-2.84509848,9.23134250e-05,5.81453214,-3.78971902,-1,-0.9980791479323142
8.36632903e+02,6.39999876,-9.97070806e-10,3.34291776,3.67024347,1.85364909,-2.84509848,9.23349767e-05,5.81878732,-3.77695320,-1,-0.9979673501138304
8.72771931e+02,6.39999872,-9.71675372e-10,3.33614904,3.67074158,1.84926851,-2.84509848,9.23820601e-05,5.82311357,-3.76397221,-1,-0.9978507026380977
9.10430905e+02,6.39999869,-9.46760033e-10,3.32928902,3.67125232,1.84481702,-2.84509848,9.24626117e-05,5.82750967,-3.75078117,-1,-0.997729149168099
9.49685565e+02,6.39999865,-9.21571311e-10,3.32222947,3.67174732,1.84029724,-2.84509848,9.24556383e-05,5.83197365,-3.73738703,-1,-0.9976024452346189
9.90622530e+02,6.39999862,-8.97259269e-10,3.31521834,3.67229063,1.83570507,-2.84509848,9.25743849e-05,5.83650828,-3.72378268,-1,-0.9974703112538321
1.03329854e+03,6.39999858,-8.73083693e-10,3.30792527,3.67279634,1.83104710,-2.84509848,9.26077245e-05,5.84110869,-3.70997742,-1,-0.9973325640836304
1.07779147e+03,6.39999854,-8.49117385e-10,3.30048611,3.67329803,1.82632414,-2.84509848,9.26119268e-05,5.84577374,-3.69598324,-1,-0.9971889523635683
1.12417846e+03,6.39999850,-8.25538301e-10,3.29295834,3.67380983,1.82153665,-2.84509848,9.26270758e-05,5.85050220,-3.68179890,-1,-0.9970392271055913
1.17257170e+03,6.39999846,-8.02627054e-10,3.28562303,3.67440539,1.81667789,-2.84509848,9.28046627e-05,5.85529955,-3.66740818,-1,-0.996883026189271
1.22301277e+03,6.39999842,-7.79541168e-10,3.27790788,3.67493593,1.81175922,-2.84509848,9.28056892e-05,5.86015737,-3.65283489,-1,-0.9967202154050752
1.27563518e+03,6.39999838,-7.57135067e-10,3.27032575,3.67553408,1.80677187,-2.84509848,9.29433664e-05,5.86508171,-3.63805986,-1,-0.9965503638171058
1.33048781e+03,6.39999834,-7.34929039e-10,3.26245476,3.67608955,1.80172544,-2.84509850,9.29789631e-05,5.87004572,-3.62308257,-1,-0.9963733136533106
1.38766027e+03,6.39999830,-7.13303409e-10,3.25443114,3.67663560,1.79662152,-2.84509858,9.30122400e-05,5.87502211,-3.60787729,-1,-0.9961887756756863
1.44726220e+03,6.39999826,-6.91888441e-10,3.24635525,3.67719773,1.79145933,-2.84509858,9.30373545e-05,5.88001305,-3.59244053,-1,-0.9959963959945478
1.50938807e+03,6.39999822,-6.70505883e-10,3.23822209,3.67777516,1.78623788,-2.84509858,9.30254493e-05,5.88502081,-3.57676726,-1,-0.9957958696850633
1.57415120e+03,6.39999817,-6.50269601e-10,3.23003576,3.67836744,1.78096016,-2.84509860,9.31299339e-05,5.89004416,-3.56086080,-1,-0.9955868309794554
1.64165766e+03,6.39999813,-6.30227648e-10,3.22185644,3.67898863,1.77562812,-2.84509859,9.32411527e-05,5.89508260,-3.54472384,-1,-0.9953689375110797
1.71207066e+03,6.39999809,-6.10580102e-10,3.21341124,3.67956916,1.77024446,-2.84509860,9.32701675e-05,5.90013619,-3.52835182,-1,-0.9951416624800864
1.78548874e+03,6.39999804,-5.91408113e-10,3.20496433,3.68017474,1.76480984,-2.84509861,9.33381442e-05,5.90520447,-3.51175138,-1,-0.9949046878247321
1.86196945e+03,6.39999800,-5.72559049e-10,3.19632653,3.68075478,1.75933087,-2.84509861,9.33365277e-05,5.91028278,-3.49493286,-1,-0.9946578277884373
1.94169082e+03,6.39999796,-5.54193985e-10,3.18781956,3.68139206,1.75380281,-2.84509865,9.34306115e-05,5.91537978,-3.47788194,-1,-0.9944005077362086
2.02484108e+03,6.39999791,-5.36237472e-10,3.17908548,3.68199550,1.74822888,-2.84509868,9.34520179e-05,5.92049412,-3.46059628,-1,-0.99413212011008
2.11150688e+03,6.39999787,-5.18629195e-10,3.17022963,3.68258691,1.74261816,-2.84509868,9.34259756e-05,5.92551383,-3.44325146,-1,-0.9938523852261657
2.20181848e+03,6.39999782,-5.01172541e-10,3.16156440,3.68325017,1.73695901,-2.84509871,9.34613240e-05,5.93059923,-3.42557220,-1,-0.993560882638731
2.29598434e+03,6.39999777,-4.84259496e-10,3.15262216,3.68386418,1.73125987,-2.84509865,9.34185896e-05,5.93575556,-3.40760240,-1,-0.9932569394925789
2.39418772e+03,6.39999773,-4.68073315e-10,3.14379756,3.68452758,1.72552078,-2.84509874,9.35061226e-05,5.94094419,-3.38942222,-1,-0.9929399642716233
2.49652620e+03,6.39999768,-4.52723422e-10,3.13481042,3.68516658,1.71974920,-2.84509871,9.36265386e-05,5.94615506,-3.37101987,-1,-0.9926096420127536
2.60316636e+03,6.39999763,-4.37196411e-10,3.12574065,3.68580028,1.71394692,-2.84509866,9.36049637e-05,5.95138056,-3.35239807,-1,-0.9922654350386277
2.71433748e+03,6.39999759,-4.22622431e-10,3.11658712,3.68642697,1.70811677,-2.84509867,9.36743461e-05,5.95661770,-3.33355069,-1,-0.9919066032924508
2.83030508e+03,6.39999754,-4.08996973e-10,3.10763335,3.68711694,1.70225994,-2.84509877,9.39686686e-05,5.96186899,-3.31448459,-1,-0.9915322897440406
2.95112059e+03,6.39999749,-3.95333202e-10,3.09854121,3.68778456,1.69637863,-2.84509864,9.41228539e-05,5.96713834,-3.29520302,-1,-0.9911423283906015
3.07713313e+03,6.39999744,-3.81930514e-10,3.08939954,3.68845131,1.69047430,-2.84509861,9.42350600e-05,5.97242931,-3.27570265,-1,-0.9907355923626799
3.20832129e+03,6.39999739,-3.68854378e-10,3.08018157,3.68910838,1.68455118,-2.84509860,9.43095066e-05,5.97773838,-3.25599381,-1,-0.9903121507662426
3.34528362e+03,6.39999734,-3.56185602e-10,3.07090530,3.68975997,1.67860986,-2.84509858,9.43649063e-05,5.98306620,-3.23605330,-1,-0.9898700716360301
3.48792017e+03,6.39999729,-3.43853132e-10,3.06176717,3.69045457,1.67265160,-2.84509901,9.44802621e-05,5.98841712,-3.21590623,-1,-0.989409677584903
3.63670348e+03,6.39999724,-3.32042852e-10,3.05247530,3.69111728,1.66668024,-2.84509856,9.45699227e-05,5.99379212,-3.19553403,-1,-0.9889294433754313
3.79166671e+03,6.39999719,-3.20543714e-10,3.04314310,3.69177476,1.66069918,-2.84509854,9.46281735e-05,5.99918939,-3.17495016,-1,-0.9884292619756747
3.95330695e+03,6.39999714,-3.09452703e-10,3.03378198,3.69242800,1.65471214,-2.84509853,9.46832818e-05,6.00460949,-3.15415246,-1,-0.9879075289071255
4.12177891e+03,6.39999709,-2.98715394e-10,3.02458359,3.69312722,1.64871451,-2.84509851,9.48172178e-05,6.01005653,-3.13312570,-1,-0.9873637448057453
4.29743564e+03,6.39999704,-2.88382550e-10,3.01524869,3.69379230,1.64271689,-2.84509850,9.49006037e-05,6.01552660,-3.11188905,-1,-0.9867967701170526
4.48044512e+03,6.39999699,-2.78370544e-10,3.00588964,3.69445090,1.63672017,-2.84509850,9.49606107e-05,6.02102410,-3.09043847,-1,-0.9862060626448663
4.67142550e+03,6.39999694,-2.68726574e-10,2.99675084,3.69516652,1.63071952,-2.84509850,9.51316059e-05,6.02655695,-3.06874862,-1,-0.9855896271601746
4.87030987e+03,6.39999689,-2.59466395e-10,2.98752758,3.69585710,1.62472675,-2.84509849,9.52770868e-05,6.03211818,-3.04684957,-1,-0.9849476796312265
5.07784698e+03,6.39999683,-2.50527897e-10,2.97823607,3.69652555,1.61874408,-2.84509849,9.53775447e-05,6.03771273,-3.02473615,-1,-0.9842778032858429
5.29392236e+03,6.39999678,-2.41898339e-10,2.96897436,3.69719500,1.61277433,-2.84509848,9.54799408e-05,6.04333971,-3.00241750,-1,-0.983580367603705
5.51958028e+03,6.39999673,-2.33534888e-10,2.95990604,3.69790704,1.60681609,-2.84509905,9.56425193e-05,6.04900521,-2.97986415,-1,-0.9828520019501771
5.75462882e+03,6.39999667,-2.25545288e-10,2.95083447,3.69861090,1.60087258,-2.84509848,9.58248422e-05,6.05470845,-2.95707630,-1,-0.982093325793595
5.99958042e+03,6.39999662,-2.17865115e-10,2.94169176,3.69928549,1.59495204,-2.84509848,9.59622837e-05,6.06045204,-2.93408024,-1,-0.9813026851096043
6.25518276e+03,6.39999656,-2.10493155e-10,2.93259177,3.69995691,1.58905921,-2.84509848,9.61046515e-05,6.06623976,-2.91086215,-1,-0.98047766657971
6.52146431e+03,6.39999651,-2.03371184e-10,2.92355780,3.70063004,1.58319596,-2.84509848,9.62446931e-05,6.07207233,-2.88742118,-1,-0.9796181783100841
6.79930468e+03,6.39999645,-1.96522540e-10,2.91482420,3.70136415,1.57736096,-2.84510045,9.65084852e-05,6.07796006,-2.86373813,-1,-0.9787213811461666
7.08898290e+03,6.39999640,-1.90056598e-10,2.90594928,3.70204341,1.57156498,-2.84509848,9.67334958e-05,6.08390048,-2.83983462,-1,-0.9777863744509745
7.39085629e+03,6.39999634,-1.83773155e-10,2.89717420,3.70272600,1.56581226,-2.84509848,9.69372367e-05,6.08989600,-2.81571272,-1,-0.976812004887566
7.70575752e+03,6.39999629,-1.77788801e-10,2.88859470,3.70343542,1.56010365,-2.84509848,9.72291119e-05,6.09595516,-2.79135575,-1,-0.9757955848116134
8.03422676e+03,6.39999623,-1.72062003e-10,2.88002638,3.70412035,1.55444964,-2.84509848,9.74915043e-05,6.10207956,-2.76676161,-1,-0.974735370693463
8.37667630e+03,6.39999617,-1.66564921e-10,2.87179612,3.70486262,1.54884998,-2.84510131,9.78793385e-05,6.10828234,-2.74195447,-1,-0.9736300317671693
8.73362810e+03,6.39999611,-1.61318249e-10,2.86346778,3.70554833,1.54331439,-2.84509848,9.81814929e-05,6.11455886,-2.71692806,-1,-0.9724778832802694
9.10626654e+03,6.39999605,-1.56358183e-10,2.85532123,3.70624165,1.53785447,-2.84509847,9.85481741e-05,6.12091845,-2.69167943,-1,-0.9712751023591288
9.49473750e+03,6.39999600,-1.51593741e-10,2.84739890,3.70695285,1.53247090,-2.84509847,9.89569808e-05,6.12736566,-2.66621443,-1,-0.9700212181406753
9.89964277e+03,6.39999594,-1.47088704e-10,2.83960976,3.70765375,1.52717453,-2.84509847,9.93952577e-05,6.13390774,-2.64055006,-1,-0.9687142882017639
1.03225870e+04,6.39999587,-1.42760088e-10,2.83208943,3.70837166,1.52197855,-2.84510213,9.98629151e-05,6.14055869,-2.61468388,-1,-0.9673491331454298
1.07635197e+04,6.39999581,-1.38715372e-10,2.82477595,3.70908963,1.51688586,-2.84509847,1.00412288e-04,6.14732119,-2.58864131,-1,-0.9659259159403906
1.12232581e+04,6.39999575,-1.34889211e-10,2.81773604,3.70981796,1.51190925,-2.84509847,1.01023778e-04,6.15421741,-2.56240005,-1,-0.9644419987786622
1.17033608e+04,6.39999569,-1.31274251e-10,2.81090412,3.71053027,1.50706868,-2.84509847,1.01636154e-04,6.16122688,-2.53604788,-1,-0.962892350900821
1.22042027e+04,6.39999562,-1.27883169e-10,2.80441092,3.71125435,1.50237390,-2.84509847,1.02327436e-04,6.16837168,-2.50959932,-1,-0.9612757622262126
1.27265011e+04,6.39999556,-1.24739958e-10,2.79829865,3.71199434,1.49783781,-2.84509847,1.03131234e-04,6.17566121,-2.48312438,-1,-0.9595899174951584
1.32721933e+04,6.39999549,-1.21811483e-10,2.79254248,3.71273156,1.49348527,-2.84509847,1.03983009e-04,6.18312347,-2.45657223,-1,-0.9578285636021591
1.38414244e+04,6.39999542,-1.19089236e-10,2.78711671,3.71345436,1.48932679,-2.84509847,1.04858845e-04,6.19070252,-2.43011387,-1,-0.9559912322017812
1.44353338e+04,6.39999535,-1.16619163e-10,2.78212912,3.71418050,1.48538071,-2.84509847,1.05840988e-04,6.19842474,-2.40372029,-1,-0.9540742456042471
1.50559626e+04,6.39999528,-1.14382450e-10,2.77771160,3.71492746,1.48167802,-2.84509847,1.06954819e-04,6.20627390,-2.37743529,-1,-0.9520710156643881
1.57029935e+04,6.39999521,-1.12388915e-10,2.77374026,3.71565965,1.47822798,-2.84509868,1.08139690e-04,6.21419103,-2.35127142,-1,-0.9499825665448921
1.63793255e+04,6.39999513,-1.10661059e-10,2.77048111,3.71642986,1.47505799,-2.84509847,1.09541353e-04,6.22221794,-2.32496421,-1,-0.9477995410203198
1.70844015e+04,6.39999505,-1.09138931e-10,2.76767224,3.71717226,1.47216875,-2.84509847,1.10964257e-04,6.23005766,-2.29881301,-1,-0.9455237372660048
1.78208645e+04,6.39999497,-1.07865678e-10,2.76552758,3.71792245,1.46959605,-2.84509847,1.12531477e-04,6.23773662,-2.27243146,-1,-0.943146624358582
1.85889402e+04,6.39999489,-1.06854923e-10,2.76411005,3.71869858,1.46733501,-2.84509848,1.14317163e-04,6.24520763,-2.24561437,-1,-0.9406674737965743
1.93893101e+04,6.39999481,-1.06082326e-10,2.76332069,3.71946853,1.46540043,-2.84509848,1.16227540e-04,6.25247995,-2.21816612,-1,-0.9380840858734842
2.02248110e+04,6.39999472,-1.05579371e-10,2.76333728,3.72025794,1.46382991,-2.84509848,1.18356544e-04,6.25942509,-2.19031206,-1,-0.9353873041294545
2.10950750e+04,6.39999463,-1.05366502e-10,2.76419378,3.72106400,1.46264604,-2.84509848,1.20725304e-04,6.26661291,-2.16131832,-1,-0.9325783160509421
2.20005263e+04,6.39999453,-1.05473927e-10,2.76599629,3.72189132,1.46189266,-2.84509848,1.23374958e-04,6.27397489,-2.13146660,-1,-0.9296557524295888
2.29442361e+04,6.39999443,-1.05987009e-10,2.76900398,3.72275285,1.46167345,-2.84509848,1.26412316e-04,6.28166011,-2.10070442,-1,-0.9266097002227006
2.39242814e+04,6.39999433,-1.06962507e-10,2.77333724,3.72365282,1.46204013,-2.84509848,1.29908009e-04,6.28973732,-2.06916744,-1,-0.92344636637906
2.49420335e+04,6.39999422,-1.08543289e-10,2.77933429,3.72460343,1.46313744,-2.84509848,1.34021477e-04,6.29827065,-2.03680264,-1,-0.920161324695409
2.59962920e+04,6.39999410,-1.10837463e-10,2.78721657,3.72560103,1.46508337,-2.84509848,1.38837118e-04,6.30728139,-2.00362870,-1,-0.9167584497538162
2.70849443e+04,6.39999398,-1.14032474e-10,2.79731543,3.72666181,1.46801125,-2.84509848,1.44583313e-04,6.31683722,-1.96950623,-1,-0.9132445604830374
2.82042599e+04,6.39999385,-1.18298119e-10,2.80987397,3.72781175,1.47199063,-2.84509848,1.51529136e-04,6.32684139,-1.93469728,-1,-0.909631697976381
2.93509665e+04,6.39999371,-1.23784574e-10,2.82497172,3.72906771,1.47702758,-2.84509848,1.59930967e-04,6.33729756,-1.89927460,-1,-0.9059304243755525
3.05223362e+04,6.39999356,-1.30563920e-10,2.84239680,3.73046450,1.48294654,-2.84509848,1.70130083e-04,6.34819940,-1.86325730,-1,-0.9021495446392533
3.17196469e+04,6.39999340,-1.38500003e-10,2.86152814,3.73205288,1.48933545,-2.84509848,1.82472725e-04,6.35959207,-1.82650345,-1,-0.8982849340353731
3.29507550e+04,6.39999322,-1.47187345e-10,2.88130828,3.73390160,1.49552809,-2.84509848,1.97358106e-04,6.37156703,-1.78872752,-1,-0.8943112341279198
3.42270487e+04,6.39999303,-1.55973281e-10,2.90052663,3.73607875,1.50078297,-2.84509848,2.15148775e-04,6.38421216,-1.74959500,-1,-0.8901916867400232
3.55549255e+04,6.39999281,-1.64229959e-10,2.91839397,3.73866556,1.50454302,-2.84509848,2.36448160e-04,6.39753987,-1.70893063,-1,-0.8859056423891905
3.69362156e+04,6.39999258,-1.71545627e-10,2.93457521,3.74169666,1.50657145,-2.84509848,2.61905346e-04,6.41152636,-1.66674426,-1,-0.8814471936611411
3.83654658e+04,6.39999233,-1.77740605e-10,2.94911316,3.74527246,1.50668882,-2.84509849,2.93062614e-04,6.42603382,-1.62330748,-1,-0.8768339420811477
3.98321284e+04,6.39999206,-1.82496532e-10,2.96200486,3.74955357,1.50457243,-2.84509849,3.32240041e-04,6.44090661,-1.57895321,-1,-0.8720999329085289
4.13138890e+04,6.39999179,-1.85355935e-10,2.97305276,3.75483369,1.49953615,-2.84509851,3.83755613e-04,6.45583369,-1.53456204,-1,-0.867317191280001
4.27864697e+04,6.39999152,-1.86028464e-10,2.98223204,3.76121992,1.49135333,-2.84509855,4.52005038e-04,6.47051693,-1.49084860,-1,-0.8625640800046324
4.42487980e+04,6.39999125,-1.84953879e-10,2.98989453,3.76842549,1.48077343,-2.84509866,5.39329866e-04,6.48492151,-1.44779698,-1,-0.8578440608362292
4.57005899e+04,6.39999098,-1.82470135e-10,2.99620615,3.77628119,1.46821785,-2.84509896,6.50117350e-04,6.49901132,-1.40554085,-1,-0.8531580504536548
4.71384161e+04,6.39999072,-1.78787184e-10,3.00132645,3.78469791,1.45394456,-2.84509946,7.90774454e-04,6.51273352,-1.36425701,-1,-0.8485171177541835
4.85933606e+04,6.39999046,-1.74470439e-10,3.00564141,3.79333976,1.43881833,-2.84510010,9.64335846e-04,6.52640226,-1.32292861,-1,-0.8438209315906778
5.00821921e+04,6.39999021,-1.69804166e-10,3.00932494,3.80206310,1.42321343,-2.84510164,1.17325701e-03,6.54011100,-1.28123605,-1,-0.8390153669178733
5.16103957e+04,6.39998995,-1.64953793e-10,3.01256775,3.81082498,1.40731107,-2.84510931,1.41667866e-03,6.55389338,-1.23907892,-1,-0.8340827192455121
5.31789666e+04,6.39998970,-1.60101636e-10,3.01562748,3.81961632,1.39125825,-2.84512599,1.71549930e-03,6.56776403,-1.19642721,-1,-0.8290197763242821
5.47889056e+04,6.39998944,-1.55389273e-10,3.01871192,3.82843236,1.37516839,-2.84514657,2.08545857e-03,6.58171860,-1.15332571,-1,-0.8238233078295126
5.64397002e+04,6.39998919,-1.50897980e-10,3.02202794,3.83727692,1.35913729,-2.84516956,2.54872879e-03,6.59574720,-1.10982789,-1,-0.8184949679792228
5.81305351e+04,6.39998894,-1.46716443e-10,3.02575939,3.84615519,1.34324647,-2.84517822,3.14034857e-03,6.60983987,-1.06598740,-1,-0.8130373883518539
5.98581024e+04,6.39998869,-1.42899861e-10,3.03008750,3.85508064,1.32755962,-2.84516874,3.91142097e-03,6.62398119,-1.02185258,-1,-0.8074612459967436
6.16195348e+04,6.39998844,-1.39490200e-10,3.03512849,3.86406433,1.31211274,-2.84516606,4.93257369e-03,6.63819626,-9.77490253e-01,-1,-0.8017757958198946
6.34134024e+04,6.39998820,-1.36463494e-10,3.04090907,3.87310841,1.29691487,-2.84516400,6.28713060e-03,6.65246009,-9.32993446e-01,-1,-0.7959856531702738
6.52359937e+04,6.39998795,-1.33819462e-10,3.04747607,3.88222219,1.28197081,-2.84516356,8.09776719e-03,6.66677591,-8.88359864e-01,-1,-0.7901027978140827
6.70864607e+04,6.39998770,-1.31523960e-10,3.05478430,3.89140566,1.26725799,-2.84516607,1.05517596e-02,6.68113949,-8.43685879e-01,-1,-0.7841299668769413
6.89608722e+04,6.39998746,-1.29552114e-10,3.06283590,3.90066607,1.25276297,-2.84517149,1.38439609e-02,6.69555636,-7.98969041e-01,-1,-0.7780798492600728
7.08599245e+04,6.39998722,-1.27854660e-10,3.07152530,3.90999876,1.23844229,-2.84517451,1.82324574e-02,6.71002305,-7.54255259e-01,-1,-0.7719501974863909
7.27818019e+04,6.39998697,-1.26395341e-10,3.08080603,3.91940581,1.22426854,-2.84517568,2.40016417e-02,6.72455377,-7.09546859e-01,-1,-0.7657468721679103
7.47257420e+04,6.39998673,-1.25135897e-10,3.09060400,3.92888712,1.21020491,-2.84517337,3.13586356e-02,6.73915485,-6.64858635e-01,-1,-0.7594723341354948
7.66906810e+04,6.39998648,-1.24038919e-10,3.10085178,3.93844292,1.19621720,-2.84517114,4.03251282e-02,6.75382408,-6.20177633e-01,-1,-0.7531300170615908
7.86759851e+04,6.39998624,-1.23081180e-10,3.11147709,3.94807316,1.18226937,-2.84516734,5.03331086e-02,6.76855948,-5.75501535e-01,-1,-0.74672196668938
8.06829355e+04,6.39998599,-1.22209282e-10,3.12238062,3.95777504,1.16831737,-2.84516397,5.99141510e-02,6.78336867,-5.30858393e-01,-1,-0.7402440476352015
8.27124138e+04,6.39998574,-1.21391909e-10,3.13347423,3.96754841,1.15431744,-2.84517113,6.74769417e-02,6.79826363,-4.86239092e-01,-1,-0.7336934143212881
8.47648420e+04,6.39998550,-1.20591581e-10,3.14468444,3.97739124,1.14023689,-2.84516786,7.20180596e-02,6.81323771,-4.41635284e-01,-1,-0.7270687046403148
8.68401745e+04,6.39998525,-1.19791121e-10,3.15595771,3.98730352,1.12604896,-2.84516700,7.34385928e-02,6.82828585,-3.97008346e-01,-1,-0.7203700657773386
8.89431770e+04,6.39998500,-1.18946230e-10,3.16718526,3.99727888,1.11171202,-2.84516915,7.25111230e-02,6.84341315,-3.52413752e-01,-1,-0.7135821152800393
9.10737297e+04,6.39998474,-1.18041119e-10,3.17832803,4.00731573,1.09720970,-2.84518007,7.02917543e-02,6.85861535,-3.07781143e-01,-1,-0.7067052398319658
9.32343341e+04,6.39998449,-1.17060344e-10,3.18933266,4.01741040,1.08252269,-2.84519361,6.76533818e-02,6.87390900,-2.63092999e-01,-1,-0.6997313652353132
9.54271797e+04,6.39998424,-1.15988732e-10,3.20015966,4.02755819,1.06764061,-2.84520051,6.50624090e-02,6.88929522,-2.18341964e-01,-1,-0.6926534243479293
9.76535835e+04,6.39998398,-1.14820559e-10,3.21078354,4.03775589,1.05255715,-2.84520564,6.26874364e-02,6.90477586,-1.73493588e-01,-1,-0.6854671662329728
9.99185125e+04,6.39998372,-1.13540034e-10,3.22114043,4.04799667,1.03725403,-2.84520727,6.05523276e-02,6.92034841,-1.28562331e-01,-1,-0.678156558693563
1.02223822e+05,6.39998346,-1.12141962e-10,3.23120813,4.05827700,1.02172721,-2.84520657,5.86605229e-02,6.93600158,-8.35001607e-02,-1,-0.6707156132990836
1.04571193e+05,6.39998320,-1.10627292e-10,3.24097536,4.06859384,1.00597716,-2.84521363,5.69424384e-02,6.95175590,-3.82972415e-02,-1,-0.6631389042144316
