star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.10806159e+02,3.79999975,-6.93751737e-10,3.06742019,3.65553509,1.74531708,-2.84509850,5.53316307e-05,5.71650803,-3.66783953,-1,-1.0
3.25436372e+02,3.79999974,-6.85186131e-10,3.06406093,3.65573253,1.74324256,-2.84509850,5.52277717e-05,5.71853021,-3.66178175,-1,-0.9999852772717733
3.40729616e+02,3.79999973,-6.76500860e-10,3.06059236,3.65593627,1.74110079,-2.84509850,5.51249706e-05,5.72061793,-3.65552647,-1,-0.9999698873198213
3.55550463e+02,3.79999972,-6.68337719e-10,3.07055573,3.65961404,1.73872694,-2.84509850,6.49119301e-05,5.72269085,-3.64932114,-1,-0.9999549727521065
3.71371025e+02,3.79999971,-6.77994605e-10,3.07602175,3.66220132,1.73628540,-2.84509850,7.34368537e-05,5.72491051,-3.64267367,-1,-0.9999390521476205
3.88731776e+02,3.79999970,-6.81184185e-10,3.07232090,3.66251033,1.73381694,-2.84509850,7.48601297e-05,5.72731642,-3.63546501,-1,-0.9999215816146361
4.06939021e+02,3.79999969,-6.71722583e-10,3.06831924,3.66278354,1.73126970,-2.84509850,7.49004757e-05,5.72980052,-3.62802149,-1,-0.9999032592347847
4.26039976e+02,3.79999967,-6.62249126e-10,3.06420664,3.66306935,1.72864178,-2.84509850,7.49638347e-05,5.73236340,-3.62034360,-1,-0.9998840374934925
4.46014055e+02,3.79999966,-6.52074451e-10,3.05995004,3.66335769,1.72593678,-2.84509850,7.49587240e-05,5.73500146,-3.61243874,-1,-0.9998639371069367
4.66905253e+02,3.79999965,-6.41610754e-10,3.05555802,3.66365152,1.72315312,-2.84509850,7.49343277e-05,5.73771656,-3.60430322,-1,-0.9998429138019113
4.88751649e+02,3.79999963,-6.30957343e-10,3.05112008,3.66397404,1.72028911,-2.84509850,7.49248183e-05,5.74050975,-3.59593402,-1,-0.9998209292586212
5.11583736e+02,3.79999962,-6.20106558e-10,3.04652018,3.66429607,1.71734509,-2.84509850,7.48968769e-05,5.74338126,-3.58732939,-1,-0.9997979527912417
5.35507506e+02,3.79999960,-6.09027735e-10,3.04173084,3.66461326,1.71431606,-2.84509850,7.48404392e-05,5.74633627,-3.57847520,-1,-0.9997738777375246
5.60605216e+02,3.79999959,-5.97989047e-10,3.03679681,3.66493815,1.71119925,-2.84509850,7.48001323e-05,5.74937693,-3.56936344,-1,-0.9997486213203116
5.86815940e+02,3.79999957,-5.86777539e-10,3.03170945,3.66526474,1.70800240,-2.84509850,7.47428808e-05,5.75249611,-3.56001652,-1,-0.9997222448508728
6.14183422e+02,3.79999956,-5.75331656e-10,3.02681973,3.66568304,1.70472093,-2.84509850,7.47552319e-05,5.75569640,-3.55042666,-1,-0.9996947043085899
6.42946353e+02,3.79999954,-5.64064934e-10,3.02151031,3.66604311,1.70134609,-2.84509850,7.47276620e-05,5.75898893,-3.54055732,-1,-0.9996657594930826
6.72961142e+02,3.79999953,-5.52726496e-10,3.01604688,3.66640487,1.69789085,-2.84509850,7.46909580e-05,5.76236043,-3.53045230,-1,-0.9996355549033593
7.04388734e+02,3.79999951,-5.41349886e-10,3.01043297,3.66677227,1.69434909,-2.84509850,7.46515570e-05,5.76581672,-3.52009255,-1,-0.9996039285766725
7.37292367e+02,3.79999949,-5.29828315e-10,3.00480000,3.66717926,1.69071864,-2.84509850,7.46320704e-05,5.76935931,-3.50947492,-1,-0.9995708168751319
7.71669736e+02,3.79999947,-5.18383387e-10,2.99898989,3.66758403,1.68700404,-2.84509850,7.46145799e-05,5.77298416,-3.49860944,-1,-0.9995362221183135
8.07687340e+02,3.79999945,-5.06702260e-10,2.99302888,3.66799587,1.68319986,-2.84509850,7.45624150e-05,5.77669704,-3.48748173,-1,-0.9994999767543487
8.45358114e+02,3.79999944,-4.95219924e-10,2.98688783,3.66840538,1.67931031,-2.84509850,7.45263224e-05,5.78049342,-3.47610233,-1,-0.9994620677664418
8.84705622e+02,3.79999942,-4.83715829e-10,2.98057509,3.66881306,1.67533858,-2.84509850,7.44733641e-05,5.78437065,-3.46448087,-1,-0.9994224714415842
9.26014641e+02,3.79999940,-4.72361612e-10,2.97449750,3.66932837,1.67126916,-2.84509850,7.45535624e-05,5.78834184,-3.45257728,-1,-0.9993809012019679
9.69126101e+02,3.79999938,-4.60655590e-10,2.96797820,3.66977354,1.66711917,-2.84509850,7.44822579e-05,5.79239376,-3.44043202,-1,-0.9993375171234834
1.01422809e+03,3.79999936,-4.48889920e-10,2.96127045,3.67021470,1.66288298,-2.84509850,7.43768391e-05,5.79653021,-3.42803192,-1,-0.9992921299287425
1.06144170e+03,3.79999934,-4.37350735e-10,2.95465248,3.67072317,1.65855706,-2.84509850,7.43652954e-05,5.80075379,-3.41537021,-1,-0.9992446177600111
1.11083277e+03,3.79999932,-4.26071135e-10,2.94771855,3.67119487,1.65414669,-2.84509850,7.43323440e-05,5.80506097,-3.40245756,-1,-0.9991949143619514
1.16248749e+03,3.79999929,-4.14819728e-10,2.94062819,3.67166908,1.64965309,-2.84509850,7.42817250e-05,5.80944980,-3.38930035,-1,-0.9991429329995347
1.21650327e+03,3.79999927,-4.03742275e-10,2.93337177,3.67214238,1.64507828,-2.84509850,7.42343591e-05,5.81391851,-3.37590303,-1,-0.9990885756467817
1.27298506e+03,3.79999925,-3.92733371e-10,2.92607547,3.67264640,1.64042209,-2.84509850,7.42059452e-05,5.81846657,-3.36226548,-1,-0.9990317366900331
1.33217052e+03,3.79999923,-3.81871799e-10,2.91878455,3.67319513,1.63567917,-2.84509850,7.42268640e-05,5.82309927,-3.34837266,-1,-0.9989721769664288
1.39402618e+03,3.79999920,-3.71208766e-10,2.91123706,3.67371890,1.63085788,-2.84509850,7.42230925e-05,5.82780973,-3.33424953,-1,-0.9989099301576185
1.45869103e+03,3.79999918,-3.61131121e-10,2.90353971,3.67424353,1.62595995,-2.84509850,7.43048561e-05,5.83259575,-3.31989786,-1,-0.998844856394689
1.52634078e+03,3.79999916,-3.50958298e-10,2.89575284,3.67478351,1.62098656,-2.84509850,7.43494728e-05,5.83745578,-3.30532648,-1,-0.9987767788565249
1.59707631e+03,3.79999913,-3.40680407e-10,2.88773816,3.67530372,1.61593879,-2.84509850,7.43085699e-05,5.84238949,-3.29053316,-1,-0.9987055960252044
1.67112532e+03,3.79999911,-3.30614574e-10,2.87980973,3.67588534,1.61081135,-2.84509850,7.43448617e-05,5.84740071,-3.27550822,-1,-0.9986310787608497
1.74856371e+03,3.79999908,-3.20577829e-10,2.87160828,3.67643469,1.60561192,-2.84509850,7.43031476e-05,5.85248348,-3.26026668,-1,-0.9985531506835015
1.82954679e+03,3.79999906,-3.10660758e-10,2.86323268,3.67697623,1.60034103,-2.84509850,7.42276182e-05,5.85763710,-3.24481136,-1,-0.9984716555010457
1.91428445e+03,3.79999903,-3.01010529e-10,2.85515484,3.67763146,1.59499164,-2.84509849,7.43051983e-05,5.86286687,-3.22912871,-1,-0.9983863819962274
2.00282895e+03,3.79999900,-2.91505735e-10,2.84659209,3.67819913,1.58957493,-2.84509849,7.42578806e-05,5.86816435,-3.21323998,-1,-0.9982972775785768
2.09537342e+03,3.79999898,-2.82223498e-10,2.83789098,3.67876509,1.58409246,-2.84509849,7.42087053e-05,5.87352684,-3.19715864,-1,-0.998204147896822
