star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
7.90002311e+02,9.99972388e+01,-4.73342787e-07,6.15285366,4.41907199,1.76096001,-2.84509850,6.55533170,7.10612950,-1.31437807,-1,-0.938452434512755
8.05990991e+02,9.99972309e+01,-4.88234795e-07,6.15296021,4.42135409,1.75644907,-2.84509851,6.84895132,7.10980333,-1.30370177,-1,-0.9368214570252822
8.22344864e+02,9.99972225e+01,-5.02929574e-07,6.15304876,4.42366617,1.75186920,-2.84509851,7.14980778,7.11352510,-1.29288523,-1,-0.9351532268339224
8.38853249e+02,9.99972138e+01,-5.17657013e-07,6.15312938,4.42598939,1.74726307,-2.84509851,7.45553781,7.11726588,-1.28201287,-1,-0.9334692351417043
8.55877884e+02,9.99972046e+01,-5.32493575e-07,6.15318348,4.42834984,1.74256922,-2.84509851,7.77755111,7.12107020,-1.27095400,-1,-0.9317325816832924
8.72991271e+02,9.99971952e+01,-5.47068763e-07,6.15323266,4.43071546,1.73786255,-2.84509851,8.09820646,7.12488403,-1.25986709,-1,-0.9299868747874506
8.90748366e+02,9.99971849e+01,-5.59748273e-07,6.15324616,4.43311867,1.73306288,-2.84509851,8.40901301,7.12876689,-1.24857680,-1,-0.9281755043561256
9.08505461e+02,9.99971747e+01,-5.72427783e-07,6.15325966,4.43552188,1.72826322,-2.84509851,8.71981957,7.13264975,-1.23728650,-1,-0.9263641339248008
9.26869336e+02,9.99971636e+01,-5.85552119e-07,6.15324392,4.43795937,1.72338037,-2.84509852,9.05525043,7.13659433,-1.22581490,-1,-0.9244908669191589
9.45500056e+02,9.99971522e+01,-5.98872077e-07,6.15321533,4.44041193,1.71846095,-2.84509852,9.40151038,7.14056605,-1.21426356,-1,-0.9225903795183599
9.64130776e+02,9.99971408e+01,-6.12192035e-07,6.15318673,4.44286449,1.71354153,-2.84509852,9.74777033,7.14453777,-1.20271222,-1,-0.9206898921175607
9.83554796e+02,9.99971281e+01,-6.31321748e-07,6.15313027,4.44537140,1.70849948,-2.84509852,1.02164272e+01,7.14859716,-1.19090247,-1,-0.9187084815610782
1.00304859e+03,9.99971153e+01,-6.50962432e-07,6.15307135,4.44788309,1.70344664,-2.84509852,1.06958489e+01,7.15266425,-1.17907000,-1,-0.9167199534799964
1.02305378e+03,9.99971016e+01,-6.69974192e-07,6.15299412,4.45042249,1.69832923,-2.84509853,1.11871529e+01,7.15678351,-1.16708345,-1,-0.9146792587808332
1.04332079e+03,9.99970875e+01,-6.88663965e-07,6.15290751,4.45297607,1.69317876,-2.84509853,1.16845403e+01,7.16092947,-1.15501802,-1,-0.9126118562780383
1.06405403e+03,9.99970726e+01,-7.07206683e-07,6.15280445,4.45555315,1.68797307,-2.84509853,1.22002339e+01,7.16511956,-1.14282252,-1,-0.9104968944624057
1.08505745e+03,9.99970573e+01,-7.25664180e-07,6.15269186,4.45814385,1.68273538,-2.84509854,1.27265362e+01,7.16933523,-1.13055165,-1,-0.9083543720540557
1.10664574e+03,9.99970409e+01,-7.42002953e-07,6.15255989,4.46075563,1.67744583,-2.84509854,1.32399764e+01,7.17359885,-1.11813792,-1,-0.9061521880724491
1.12846051e+03,9.99970242e+01,-7.57521233e-07,6.15242042,4.46337559,1.67213619,-2.84509854,1.37484356e+01,7.17788106,-1.10566886,-1,-0.9039269012592539
1.15077341e+03,9.99970067e+01,-7.73286793e-07,6.15226838,4.46601152,1.66678831,-2.84509855,1.42816553e+01,7.18220151,-1.09308597,-1,-0.9016508010696054
1.17356209e+03,9.99969883e+01,-7.89288533e-07,6.15210434,4.46866271,1.66140390,-2.84509855,1.48385239e+01,7.18655848,-1.08039436,-1,-0.8993261673881994
1.19635077e+03,9.99969700e+01,-8.05290274e-07,6.15194030,4.47131391,1.65601949,-2.84509855,1.53953925e+01,7.19091546,-1.06770274,-1,-0.8970015337067935
1.22005074e+03,9.99969498e+01,-8.28063634e-07,6.15175997,4.47402017,1.65051680,-2.84509856,1.61294062e+01,7.19535043,-1.05477934,-1,-0.8945839409146568
1.24377547e+03,9.99969295e+01,-8.51021014e-07,6.15157921,4.47672793,1.64501089,-2.84509856,1.68682339e+01,7.19978753,-1.04184965,-1,-0.892163822397908
1.26827362e+03,9.99969077e+01,-8.72753617e-07,6.15138455,4.47945906,1.63945132,-2.84509857,1.76242870e+01,7.20428800,-1.02873197,-1,-0.8896648086497605
1.29287276e+03,9.99968857e+01,-8.94329512e-07,6.15118809,4.48219326,1.63388468,-2.84509857,1.83826552e+01,7.20879670,-1.01558986,-1,-0.8871554930870503
1.31828678e+03,9.99968621e+01,-9.15255898e-07,6.15097791,4.48495751,1.62825108,-2.84509858,1.91723117e+01,7.21336433,-1.00227226,-1,-0.8845630530303238
1.34390433e+03,9.99968380e+01,-9.35400252e-07,6.15076514,4.48772497,1.62260978,-2.84509859,1.99549941e+01,7.21794495,-9.88915899e-01,-1,-0.8819498512316631
1.37024107e+03,9.99968125e+01,-9.52781137e-07,6.15054324,4.49050376,1.61694125,-2.84509859,2.07130326e+01,7.22257143,-9.75422539e-01,-1,-0.8792632861097505
1.39674769e+03,9.99967867e+01,-9.70195523e-07,6.15032017,4.49328542,1.61126640,-2.84509860,2.14794923e+01,7.22720811,-9.61898599e-01,-1,-0.876559391823981
1.42418543e+03,9.99967590e+01,-9.87793537e-07,6.15009075,4.49608283,1.60555686,-2.84509861,2.22921114e+01,7.23190064,-9.48207037e-01,-1,-0.8737605156036093
1.45162317e+03,9.99967313e+01,-1.00539155e-06,6.14986132,4.49888024,1.59984733,-2.84509861,2.31047304e+01,7.23659317,-9.34515475e-01,-1,-0.8709616393832377
1.47989396e+03,9.99967017e+01,-1.02847350e-06,6.14962739,4.50170457,1.59408172,-2.84509862,2.40899747e+01,7.24134421,-9.20650415e-01,-1,-0.868077785178696
1.50840765e+03,9.99966715e+01,-1.05315443e-06,6.14939215,4.50453674,1.58829975,-2.84509863,2.51255520e+01,7.24611233,-9.06734767e-01,-1,-0.865169153166874
1.53770528e+03,9.99966396e+01,-1.07618407e-06,6.14915205,4.50738925,1.58247468,-2.84509864,2.61681259e+01,7.25093013,-8.92670077e-01,-1,-0.862180552796718
1.56720580e+03,9.99966071e+01,-1.09880244e-06,6.14891073,4.51024697,1.57663857,-2.84509865,2.72128373e+01,7.25576071,-8.78567025e-01,-1,-0.8591712559699167
1.59762856e+03,9.99965726e+01,-1.12048670e-06,6.14866527,4.51312556,1.57075867,-2.84509865,2.82862796e+01,7.26064493,-8.64301834e-01,-1,-0.8560678830418958
1.62837400e+03,9.99965373e+01,-1.14095584e-06,6.14841953,4.51600873,1.56486946,-2.84509866,2.93444308e+01,7.26554478,-8.49989711e-01,-1,-0.8529315940873077
1.65983572e+03,9.99965005e+01,-1.15872770e-06,6.14817317,4.51890206,1.55895961,-2.84509867,3.03686387e+01,7.27047935,-8.35573408e-01,-1,-0.849722238653515
1.69170823e+03,9.99964628e+01,-1.17649078e-06,6.14792756,4.52180189,1.55303715,-2.84509867,3.14113663e+01,7.27543244,-8.21101101e-01,-1,-0.8464709792450302
1.72440725e+03,9.99964232e+01,-1.19423619e-06,6.14768348,4.52471479,1.54708932,-2.84509868,3.24913542e+01,7.28042279,-8.06516117e-01,-1,-0.8431354089864209
1.75716386e+03,9.99963834e+01,-1.21230108e-06,6.14743938,4.52762926,1.54113832,-2.84509869,3.35833113e+01,7.28541635,-7.91921501e-01,-1,-0.8397939640718985
1.79107323e+03,9.99963408e+01,-1.23676171e-06,6.14719499,4.53057532,1.53512401,-2.84509869,3.49148900e+01,7.29047415,-7.77134066e-01,-1,-0.8363349281111823
1.82514959e+03,9.99962977e+01,-1.26085031e-06,6.14695044,4.53352530,1.52910176,-2.84509870,3.62451322e+01,7.29554012,-7.62321982e-01,-1,-0.8328588577904916
1.86014953e+03,9.99962524e+01,-1.28288128e-06,6.14670499,4.53649702,1.52303560,-2.84509870,3.75679829e+01,7.30065129,-7.47373568e-01,-1,-0.829288574677508
1.89559477e+03,9.99962059e+01,-1.30436750e-06,6.14645974,4.53947897,1.51694908,-2.84509871,3.88972871e+01,7.30578243,-7.32364595e-01,-1,-0.8256728672846483
1.93163830e+03,9.99961580e+01,-1.32512178e-06,6.14621475,4.54247466,1.51083520,-2.84509871,4.02352628e+01,7.31094040,-7.17274252e-01,-1,-0.8219961293676313
1.96853915e+03,9.99961080e+01,-1.34270415e-06,6.14597293,4.54549918,1.50466525,-2.84509891,4.15167311e+01,7.31612350,-7.02107506e-01,-1,-0.8182319377258817
2.00568014e+03,9.99960574e+01,-1.35939800e-06,6.14573200,4.54853179,1.49847958,-2.84509916,4.27823706e+01,7.32131365,-6.86919357e-01,-1,-0.8144432498196598
2.04400507e+03,9.99960040e+01,-1.37592723e-06,6.14549558,4.55158612,1.49225271,-2.84509923,4.40853094e+01,7.32654196,-6.71613699e-01,-1,-0.8105337902495783
2.08251492e+03,9.99959502e+01,-1.39243075e-06,6.14525988,4.55464385,1.48601940,-2.84509928,4.53940740e+01,7.33177624,-6.56289688e-01,-1,-0.8066054673113523
2.12190101e+03,9.99958941e+01,-1.41277065e-06,6.14502440,4.55772126,1.47974683,-2.84509929,4.68654782e+01,7.33704962,-6.40848820e-01,-1,-0.8025877606520423
2.16176490e+03,9.99958367e+01,-1.43520250e-06,6.14478905,4.56080942,1.47345284,-2.84509928,4.84255690e+01,7.34234432,-6.25344230e-01,-1,-0.7985213144442821
2.20262978e+03,9.99957768e+01,-1.45528284e-06,6.14455378,4.56391499,1.46712407,-2.84509929,4.99504247e+01,7.34767819,-6.09721619e-01,-1,-0.794352758984527
2.24390364e+03,9.99957158e+01,-1.47457500e-06,6.14431876,4.56702720,1.46078214,-2.84509930,5.14657315e+01,7.35302752,-5.94052092e-01,-1,-0.7901424841850373
2.28616065e+03,9.99956525e+01,-1.49245280e-06,6.14408493,4.57015404,1.45441153,-2.84509928,5.29715720e+01,7.35841245,-5.78273418e-01,-1,-0.7858319199609793
2.32917726e+03,9.99955873e+01,-1.50804164e-06,6.14385347,4.57328780,1.44802829,-2.84509935,5.44213316e+01,7.36381800,-5.62433826e-01,-1,-0.7814438702597284
2.37273698e+03,9.99955208e+01,-1.52199384e-06,6.14362370,4.57642649,1.44163601,-2.84509946,5.58309924e+01,7.36923829,-5.46550676e-01,-1,-0.7770004188503176
2.41746032e+03,9.99954517e+01,-1.53541045e-06,6.14339759,4.57957522,1.43522550,-2.84509959,5.72553165e+01,7.37468929,-5.30574606e-01,-1,-0.7724382685849679
2.46258098e+03,9.99953815e+01,-1.54864418e-06,6.14317272,4.58272738,1.42880876,-2.84509972,5.86846475e+01,7.38015078,-5.14566808e-01,-1,-0.7678355883962397
2.50864592e+03,9.99953091e+01,-1.56427473e-06,6.14294763,4.58589356,1.42236385,-2.84509977,6.02350517e+01,7.38564618,-4.98458553e-01,-1,-0.7631365838441575
2.55529802e+03,9.99952352e+01,-1.58139559e-06,6.14272238,4.58906846,1.41590142,-2.84509977,6.18607379e+01,7.39116266,-4.82287836e-01,-1,-0.7583776841198946
2.60312876e+03,9.99951585e+01,-1.59604674e-06,6.14249770,4.59225733,1.40941134,-2.84509979,6.34220520e+01,7.39671583,-4.66008729e-01,-1,-0.7534985533755701
2.65148891e+03,9.99950806e+01,-1.60982366e-06,6.14227354,4.59545190,1.40291012,-2.84509981,6.49605802e+01,7.40228451,-4.49684714e-01,-1,-0.7485654184363002
2.70085519e+03,9.99950003e+01,-1.62221744e-06,6.14205071,4.59865662,1.39638927,-2.84509985,6.64630597e+01,7.40788152,-4.33279821e-01,-1,-0.7435296499225593
2.75127401e+03,9.99949178e+01,-1.63234060e-06,6.14183101,4.60186700,1.38985866,-2.84509997,6.78833321e+01,7.41349983,-4.16815863e-01,-1,-0.738386513630824
2.80212353e+03,9.99948343e+01,-1.64153462e-06,6.14161260,4.60507969,1.38332407,-2.84510013,6.92699651e+01,7.41912685,-4.00327737e-01,-1,-0.7331994423798641
2.85461526e+03,9.99947472e+01,-1.64978095e-06,6.14139865,4.60830019,1.37677610,-2.84510031,7.06301598e+01,7.42478431,-3.83759598e-01,-1,-0.7278448521379868
2.90724766e+03,9.99946599e+01,-1.65794611e-06,6.14118508,4.61152136,1.37022698,-2.84510049,7.19880900e+01,7.43044436,-3.67184606e-01,-1,-0.7224759123936386
2.96136134e+03,9.99945694e+01,-1.66730635e-06,6.14097192,4.61475777,1.36364757,-2.84510047,7.34168257e+01,7.43614559,-3.50499501e-01,-1,-0.7169558698482686
3.01593984e+03,9.99944778e+01,-1.67656080e-06,6.14075904,4.61799838,1.35705992,-2.84510041,7.48465837e+01,7.44185862,-3.33783883e-01,-1,-0.7113884118217128
3.07190858e+03,9.99943834e+01,-1.68356852e-06,6.14054757,4.62124908,1.35045277,-2.84510041,7.61943009e+01,7.44760249,-3.16993210e-01,-1,-0.7056791378264725
3.12872531e+03,9.99942873e+01,-1.68959782e-06,6.14033744,4.62450451,1.34383686,-2.84510041,7.75072291e+01,7.45336242,-3.00165560e-01,-1,-0.6998833618436009
3.18631266e+03,9.99941897e+01,-1.69473346e-06,6.14012861,4.62776388,1.33721371,-2.84510043,7.87879815e+01,7.45913626,-2.83306453e-01,-1,-0.694008976252469
3.24554276e+03,9.99940890e+01,-1.69788152e-06,6.13992447,4.63102534,1.33058870,-2.84510059,7.99898347e+01,7.46492730,-2.66419713e-01,-1,-0.6879670165859575
3.30538227e+03,9.99939872e+01,-1.70067307e-06,6.13972182,4.63428712,1.32396383,-2.84510077,8.11785052e+01,7.47072218,-2.49524544e-01,-1,-0.681862892063395
3.36668952e+03,9.99938828e+01,-1.70260601e-06,6.13952276,4.63754964,1.31733925,-2.84510097,8.23354263e+01,7.47652634,-2.32609073e-01,-1,-0.6756090459317028
3.42852877e+03,9.99937774e+01,-1.70421071e-06,6.13932384,4.64081491,1.31070925,-2.84510109,8.34798889e+01,7.48233723,-2.15670777e-01,-1,-0.6693009314036615
3.49187472e+03,9.99936693e+01,-1.70488578e-06,6.13912533,4.64408797,1.30406387,-2.84510099,8.45890672e+01,7.48816719,-1.98667839e-01,-1,-0.6628391210245322
3.55627923e+03,9.99935596e+01,-1.70447655e-06,6.13892761,4.64736352,1.29741391,-2.84510095,8.56482061e+01,7.49400352,-1.81634430e-01,-1,-0.6562693287776603
3.62152078e+03,9.99934485e+01,-1.70321613e-06,6.13873050,4.65064098,1.29076044,-2.84510094,8.66679854e+01,7.49984473,-1.64577173e-01,-1,-0.6496141515336458
3.68855601e+03,9.99933346e+01,-1.70049473e-06,6.13853429,4.65391897,1.28410637,-2.84510098,8.76155784e+01,7.50568758,-1.47483193e-01,-1,-0.6427760041069939
3.75669037e+03,9.99932190e+01,-1.69740154e-06,6.13833807,4.65719181,1.27746256,-2.84510115,8.85430187e+01,7.51152008,-1.30395170e-01,-1,-0.6358257363373364
3.82579848e+03,9.99931020e+01,-1.69397897e-06,6.13814183,4.66046010,1.27082786,-2.84510142,8.94526052e+01,7.51734341,-1.13312425e-01,-1,-0.6287761380207904
3.89695081e+03,9.99929820e+01,-1.68954670e-06,6.13793988,4.66371354,1.26422002,-2.84510170,9.03058083e+01,7.52313494,-9.62802653e-02,-1,-0.6215180123711912
3.96861279e+03,9.99928614e+01,-1.68486270e-06,6.13773651,4.66696326,1.25761888,-2.84510199,9.11449541e+01,7.52891854,-7.92607176e-02,-1,-0.6142078982099392
4.04233524e+03,9.99927381e+01,-1.67715991e-06,6.13751704,4.67020214,1.25103139,-2.84510203,9.18178124e+01,7.53466749,-6.23133221e-02,-1,-0.6066875990813471
