star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.56739712e+04,1.51999913,-1.17224917e-11,1.67790219,3.69853383,9.64560580e-01,-2.84509847,3.63250699e-05,6.09912842,-1.74758663,-1,-0.997248388325879
2.69631436e+04,1.51999911,-1.12230204e-11,1.66600517,3.69907066,9.57538414e-01,-2.84509847,3.60761869e-05,6.10597569,-1.72704474,-1,-0.9971063799394242
2.83184701e+04,1.51999910,-1.07492061e-11,1.65439830,3.69962350,9.50629311e-01,-2.84509847,3.58383194e-05,6.11271502,-1.70682728,-1,-0.9969570843685723
2.97431478e+04,1.51999908,-1.03103595e-11,1.64292433,3.70013349,9.43872345e-01,-2.84509847,3.56083464e-05,6.11930795,-1.68705162,-1,-0.9968001494377631
3.12412569e+04,1.51999907,-9.89715661e-12,1.63174872,3.70062360,9.37304307e-01,-2.84509847,3.53706460e-05,6.12571782,-1.66782123,-1,-0.9966351256938291
3.28168199e+04,1.51999905,-9.51276076e-12,1.62098752,3.70110350,9.30963902e-01,-2.84509847,3.51435103e-05,6.13190711,-1.64925116,-1,-0.9964615700395286
3.44760983e+04,1.51999904,-9.16300367e-12,1.61090784,3.70162295,9.24885168e-01,-2.84509847,3.49810639e-05,6.13784257,-1.63144324,-1,-0.9962787927412686
3.62226810e+04,1.51999902,-8.84061090e-12,1.60113134,3.70205920,9.19124417e-01,-2.84509847,3.47844554e-05,6.14346932,-1.61456260,-1,-0.9960863984648809
3.80589566e+04,1.51999901,-8.54280023e-12,1.59193049,3.70247467,9.13693056e-01,-2.84509847,3.45872039e-05,6.14877571,-1.59864446,-1,-0.9958841240948724
3.99950364e+04,1.51999899,-8.27960592e-12,1.58330496,3.70284712,9.08635395e-01,-2.84509847,3.44169081e-05,6.15371797,-1.58381810,-1,-0.995670855824123
4.20323950e+04,1.51999897,-8.03977466e-12,1.57528011,3.70319074,9.03935731e-01,-2.84509847,3.42480376e-05,6.15831184,-1.57003701,-1,-0.9954464312185264
4.41765315e+04,1.51999896,-7.82318920e-12,1.56783135,3.70350772,8.99577395e-01,-2.84509847,3.40900194e-05,6.16257276,-1.55725469,-1,-0.9952102445264253
4.64330160e+04,1.51999894,-7.62709300e-12,1.56089163,3.70380279,8.95517391e-01,-2.84509847,3.39455693e-05,6.16654271,-1.54534411,-1,-0.9949616821751793
4.88059441e+04,1.51999892,-7.44748697e-12,1.55434913,3.70407871,8.91694286e-01,-2.84509847,3.38120523e-05,6.17028169,-1.53412843,-1,-0.9947002930152389
5.12990306e+04,1.51999890,-7.28016456e-12,1.54808955,3.70434429,8.88033345e-01,-2.84509847,3.36891316e-05,6.17386237,-1.52338638,-1,-0.9944256678439605
5.39288975e+04,1.51999889,-7.12127015e-12,1.54193779,3.70459794,8.84450172e-01,-2.84509847,3.35707069e-05,6.17736752,-1.51287078,-1,-0.994135975670082
5.66866465e+04,1.51999887,-6.96606907e-12,1.53586958,3.70488435,8.80843245e-01,-2.84509847,3.34781072e-05,6.18089604,-1.50228616,-1,-0.9938321966830842
5.95846694e+04,1.51999885,-6.81094209e-12,1.52950267,3.70515394,8.77120603e-01,-2.84509847,3.33734093e-05,6.18453833,-1.49136157,-1,-0.9935129658680758
6.26311717e+04,1.51999883,-6.64879358e-12,1.52270398,3.70542882,8.73171491e-01,-2.84509847,3.32501000e-05,6.18840264,-1.47977004,-1,-0.9931773793507458
6.58228017e+04,1.51999881,-6.47687931e-12,1.51542543,3.70574086,8.68908141e-01,-2.84509847,3.31222627e-05,6.19257511,-1.46725364,-1,-0.9928258063365695
6.91709755e+04,1.51999878,-6.29198361e-12,1.50733324,3.70606940,8.64204965e-01,-2.84509847,3.29694846e-05,6.19717872,-1.45344337,-1,-0.9924569892885869
7.26818515e+04,1.51999876,-6.08984773e-12,1.49822968,3.70643204,8.58927917e-01,-2.84509847,3.27911324e-05,6.20234502,-1.43794305,-1,-0.9920702498301537
7.63593052e+04,1.51999874,-5.86811365e-12,1.48809185,3.70689288,8.52937310e-01,-2.84509847,3.26175474e-05,6.20821148,-1.42034183,-1,-0.9916651610567674
8.01963542e+04,1.51999872,-5.62320383e-12,1.47635348,3.70735792,8.46138059e-01,-2.84509847,3.23722681e-05,6.21487129,-1.40035536,-1,-0.9912424921125375
8.41976210e+04,1.51999870,-5.35558329e-12,1.46305252,3.70789480,8.38413808e-01,-2.84509847,3.20914735e-05,6.22243864,-1.37764959,-1,-0.9908017338074082
8.83607598e+04,1.51999868,-5.07033711e-12,1.44806036,3.70847901,8.29749322e-01,-2.84509847,3.17690476e-05,6.23092863,-1.35217530,-1,-0.990343144542252
9.26966440e+04,1.51999865,-4.77529028e-12,1.43177825,3.70917042,8.20225434e-01,-2.84509847,3.14538113e-05,6.24026337,-1.32416386,-1,-0.9898655265610594
9.72121135e+04,1.51999863,-4.48006238e-12,1.41432107,3.70985525,8.10127188e-01,-2.84509847,3.10904481e-05,6.25016597,-1.29444779,-1,-0.9893681264167644
1.01933392e+05,1.51999861,-4.19632156e-12,1.39632705,3.71052714,7.99786400e-01,-2.84509847,3.07027930e-05,6.26031063,-1.26400728,-1,-0.9888480554458151
1.06882682e+05,1.51999859,-3.93085490e-12,1.37831751,3.71118608,7.89463754e-01,-2.84509847,3.03152165e-05,6.27044024,-1.23361281,-1,-0.9883028679387003
1.12080214e+05,1.51999857,-3.68529481e-12,1.36058856,3.71185368,7.79264079e-01,-2.84509847,2.99499892e-05,6.28045304,-1.20356639,-1,-0.987730335410958
1.17537998e+05,1.51999855,-3.45842668e-12,1.34297380,3.71247424,7.69215578e-01,-2.84509847,2.95746675e-05,6.29045553,-1.17370890,-1,-0.9871291349047578
1.23270825e+05,1.51999854,-3.24773287e-12,1.32560028,3.71308567,7.59305947e-01,-2.84509847,2.92049434e-05,6.30018848,-1.14449754,-1,-0.9864976371220758
1.29291530e+05,1.51999852,-3.05276984e-12,1.30845229,3.71368905,7.49525201e-01,-2.84509847,2.88488534e-05,6.30979776,-1.11566080,-1,-0.9858344282274619
1.35616162e+05,1.51999850,-2.87069580e-12,1.29157781,3.71430046,7.39865136e-01,-2.84509847,2.85011536e-05,6.31929218,-1.08717137,-1,-0.9851377403482916
1.42253273e+05,1.51999848,-2.70199946e-12,1.27474295,3.71486372,7.30321191e-01,-2.84509847,2.81469779e-05,6.32867486,-1.05901634,-1,-0.9844066314416536
1.49224198e+05,1.51999846,-2.54479567e-12,1.25805378,3.71540707,7.20889895e-01,-2.84509847,2.77920412e-05,6.33794883,-1.03118619,-1,-0.9836387513572306
1.56542434e+05,1.51999844,-2.39754599e-12,1.24148055,3.71592737,7.11562683e-01,-2.84509847,2.74286458e-05,6.34712220,-1.00365607,-1,-0.9828326133371675
1.64235507e+05,1.51999843,-2.26085854e-12,1.22534564,3.71651620,7.02317568e-01,-2.84509847,2.71217455e-05,6.35621784,-9.76358720e-01,-1,-0.9819851852634595
1.72306811e+05,1.51999841,-2.13292147e-12,1.20909479,3.71702685,6.93170857e-01,-2.84509847,2.67805191e-05,6.36521990,-9.49344606e-01,-1,-0.9810960932710877
1.80780337e+05,1.51999839,-2.01252351e-12,1.19292958,3.71751490,6.84112145e-01,-2.84509847,2.64277393e-05,6.37413749,-9.22581842e-01,-1,-0.9801626946388773
1.89677222e+05,1.51999837,-1.89996880e-12,1.17688392,3.71799205,6.75135011e-01,-2.84509847,2.60806419e-05,6.38297619,-8.96054567e-01,-1,-0.9791826610271396
1.99016882e+05,1.51999836,-1.79432760e-12,1.16093167,3.71845350,6.66235978e-01,-2.84509847,2.57319288e-05,6.39167974,-8.69684953e-01,-1,-0.9781538536724079
2.08824426e+05,1.51999834,-1.69520538e-12,1.14517858,3.71893009,6.57406260e-01,-2.84509847,2.53985419e-05,6.40014894,-8.43320153e-01,-1,-0.9770735067005637
2.19115621e+05,1.51999832,-1.60250286e-12,1.12943429,3.71937158,6.48651134e-01,-2.84509847,2.50605444e-05,6.40839065,-8.16955399e-01,-1,-0.9759398833026051
2.29928726e+05,1.51999831,-1.51543378e-12,1.11394327,3.71984432,6.39960146e-01,-2.84509848,2.47446477e-05,6.41643267,-7.90552375e-01,-1,-0.9747487690702362
2.41275594e+05,1.51999829,-1.43361695e-12,1.09839320,3.72026617,6.31341413e-01,-2.84509847,2.44108906e-05,6.42428459,-7.64130334e-01,-1,-0.9734988583399131
2.53184346e+05,1.51999827,-1.35655455e-12,1.08292225,3.72067298,6.22792309e-01,-2.84509847,2.40745749e-05,6.43196302,-7.37662743e-01,-1,-0.9721870534515901
2.65682127e+05,1.51999826,-1.28398908e-12,1.06754701,3.72106996,6.14310729e-01,-2.84509847,2.37391351e-05,6.43948237,-7.11137638e-01,-1,-0.9708103642561989
2.78820743e+05,1.51999824,-1.21609420e-12,1.05243499,3.72150223,6.05890189e-01,-2.84509847,2.34330012e-05,6.44685891,-6.84527434e-01,-1,-0.9693630840798547
2.92602544e+05,1.51999822,-1.15210870e-12,1.03728605,3.72189052,5.97539134e-01,-2.84509847,2.31116465e-05,6.45410079,-6.57843526e-01,-1,-0.967844954059035
3.07068331e+05,1.51999821,-1.09173723e-12,1.02226490,3.72227823,5.89253152e-01,-2.84509847,2.27942287e-05,6.46122426,-6.31061014e-01,-1,-0.9662514797722214
3.22265282e+05,1.51999819,-1.03519383e-12,1.00732374,3.72265138,5.81036264e-01,-2.84509848,2.24821440e-05,6.46823696,-6.04176013e-01,-1,-0.9645774643414352
3.38210209e+05,1.51999818,-9.81780255e-13,9.92478522e-01,3.72301490,5.72886610e-01,-2.84509848,2.21696190e-05,6.47514912,-5.77184802e-01,-1,-0.9628210558460232
3.54958692e+05,1.51999816,-9.31505200e-13,9.77745876e-01,3.72337194,5.64806214e-01,-2.84509848,2.18610312e-05,6.48197015,-5.50077646e-01,-1,-0.9609761318882989
3.72539735e+05,1.51999814,-8.84166822e-13,9.63130142e-01,3.72372353,5.56795166e-01,-2.84509848,2.15575364e-05,6.48871250,-5.22838004e-01,-1,-0.9590394975416253
3.91006393e+05,1.51999813,-8.39631610e-13,9.48719271e-01,3.72409278,5.48851233e-01,-2.84509848,2.12697430e-05,6.49539006,-4.95447547e-01,-1,-0.9570053085489088
4.10392635e+05,1.51999811,-7.97733770e-13,9.34350680e-01,3.72443531,5.40981865e-01,-2.84509848,2.09789416e-05,6.50200536,-4.67915605e-01,-1,-0.9548698230654749
4.30747929e+05,1.51999810,-7.58297717e-13,9.20131988e-01,3.72477884,5.33185461e-01,-2.84509848,2.06967564e-05,6.50856867,-4.40224988e-01,-1,-0.9526275919591042
4.52133614e+05,1.51999808,-7.21159152e-13,9.06159843e-01,3.72514829,5.25460496e-01,-2.84509848,2.04326785e-05,6.51509426,-4.12354936e-01,-1,-0.950271858451249
4.74586195e+05,1.51999807,-6.86316753e-13,8.92271865e-01,3.72550065,5.17811794e-01,-2.84509848,2.01728059e-05,6.52158907,-3.84306726e-01,-1,-0.9477986013449401
4.98162786e+05,1.51999805,-6.53415398e-13,8.78547036e-01,3.72585443,5.10241810e-01,-2.84509848,1.99187935e-05,6.52806077,-3.56068324e-01,-1,-0.9452015292651962
5.22946105e+05,1.51999803,-6.22587047e-13,8.65163821e-01,3.72625626,5.02746549e-01,-2.84509849,1.96955022e-05,6.53452425,-3.27603788e-01,-1,-0.9424715304363457
5.48948623e+05,1.51999802,-5.93547619e-13,8.51839238e-01,3.72663053,4.95335713e-01,-2.84509849,1.94695445e-05,6.54098082,-2.98934870e-01,-1,-0.939607231119246
5.76288414e+05,1.51999800,-5.66180751e-13,8.38735549e-01,3.72701642,4.88012079e-01,-2.84509849,1.92538407e-05,6.54744120,-2.70036625e-01,-1,-0.9365956249089956
6.04989579e+05,1.51999799,-5.40491838e-13,8.25852661e-01,3.72741357,4.80776351e-01,-2.84509849,1.90531506e-05,6.55391593,-2.40894099e-01,-1,-0.9334340569674038
6.35143581e+05,1.51999797,-5.16264928e-13,8.13209107e-01,3.72782441,4.73632894e-01,-2.84509850,1.88633864e-05,6.56041473,-2.11488459e-01,-1,-0.9301124522160323
6.66834603e+05,1.51999796,-4.93668781e-13,8.00845845e-01,3.72825716,4.66585760e-01,-2.84509850,1.86965783e-05,6.56694713,-1.81804751e-01,-1,-0.9266215375025885
7.00119939e+05,1.51999794,-4.72407915e-13,7.88823502e-01,3.72872609,4.59636717e-01,-2.84509851,1.85509727e-05,6.57352263,-1.51827065e-01,-1,-0.9229550016242465
7.35098509e+05,1.51999792,-4.52548693e-13,7.77065699e-01,3.72920875,4.52792502e-01,-2.84509851,1.84229631e-05,6.58015497,-1.21534220e-01,-1,-0.9191019480790428
7.71864309e+05,1.51999791,-4.33898227e-13,7.65645723e-01,3.72971955,4.46060918e-01,-2.84509852,1.83129642e-05,6.58685236,-9.09083102e-02,-1,-0.9150520227667087
8.10485501e+05,1.51999789,-4.16497158e-13,7.54594808e-01,3.73026384,4.39446881e-01,-2.84509853,1.82281253e-05,6.59362607,-5.99342428e-02,-1,-0.9107977173232444
8.51063317e+05,1.51999787,-4.00200709e-13,7.43933907e-01,3.73084354,4.32957027e-01,-2.84509854,1.81655695e-05,6.60048955,-2.85858406e-02,-1,-0.9063278805690426
8.93746588e+05,1.51999786,-3.85125072e-13,7.33725539e-01,3.73146822,4.26603478e-01,-2.84509855,1.81359531e-05,6.60745728,3.16393436e-03,-1,-0.9016261180713923
9.38596130e+05,1.51999784,-3.71105569e-13,7.23993572e-01,3.73214078,4.20392369e-01,-2.84509856,1.81368374e-05,6.61454257,3.53324447e-02,-1,-0.8966857306626485
9.85732777e+05,1.51999782,-3.58128527e-13,7.14861580e-01,3.73288697,4.14334003e-01,-2.84509857,1.81793992e-05,6.62176102,6.79542925e-02,-1,-0.8914934079109647
1.03526805e+06,1.51999781,-3.46269641e-13,7.06284994e-01,3.73368983,4.08439981e-01,-2.84509858,1.82648292e-05,6.62912972,1.01056714e-01,-1,-0.8860368652551247
1.08734358e+06,1.51999779,-3.35343945e-13,6.98296499e-01,3.73454800,4.02729402e-01,-2.84509860,1.83865340e-05,6.63666358,1.34670484e-01,-1,-0.880300501376188
1.14210554e+06,1.51999777,-3.25505020e-13,6.91184297e-01,3.73552679,3.97215729e-01,-2.84509862,1.85797633e-05,6.64438634,1.68844318e-01,-1,-0.8742682146326103
1.19964818e+06,1.51999775,-3.16595461e-13,6.84693419e-01,3.73655214,3.91919581e-01,-2.84509864,1.88140069e-05,6.65231261,2.03594848e-01,-1,-0.8679296229448318
1.26011344e+06,1.51999773,-3.08669767e-13,6.79070013e-01,3.73767257,3.86867022e-01,-2.84509867,1.91136662e-05,6.66046320,2.38963236e-01,-1,-0.8612690909561123
1.32363987e+06,1.51999771,-3.01763444e-13,6.74402575e-01,3.73889653,3.82085376e-01,-2.84509870,1.94893409e-05,6.66886548,2.74996150e-01,-1,-0.8542713567341119
1.39036401e+06,1.51999769,-2.95879828e-13,6.70788231e-01,3.74023300,3.77605271e-01,-2.84509873,1.99506239e-05,6.67753977,3.11724890e-01,-1,-0.8469213797574182
1.46041946e+06,1.51999767,-2.91123211e-13,6.68385605e-01,3.74169908,3.73471794e-01,-2.84509877,2.05175189e-05,6.68651338,3.49199577e-01,-1,-0.8392044433594084
