star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.10806159e+02,3.79999975,-6.93751737e-10,3.65553509,1.74531708,-2.84509850,7.47426483e-01,4.16806608e-05,5.71650803,-3.66783953,-1,-1.0
3.25559196e+02,3.79999974,-6.85114220e-10,3.65573419,1.74322514,-2.84509850,7.47426483e-01,4.16806608e-05,5.71854719,-3.66173090,-1,-0.9999853227575107
3.40988304e+02,3.79999973,-6.76354686e-10,3.65593971,1.74106464,-2.84509850,7.47426483e-01,4.16806608e-05,5.72065317,-3.65542088,-1,-0.9999699729173722
3.55918416e+02,3.79999972,-6.68137051e-10,3.65973820,1.73866515,-2.84509850,7.47426483e-01,4.16806608e-05,5.72274282,-3.64916562,-1,-0.9999551195096151
3.71940662e+02,3.79999971,-6.78877329e-10,3.66221398,1.73620378,-2.84509850,7.47426483e-01,4.16806608e-05,5.72498999,-3.64243548,-1,-0.9999391795787546
3.89470692e+02,3.79999970,-6.80726775e-10,3.66252156,1.73371235,-2.84509850,7.47426483e-01,4.16806608e-05,5.72741841,-3.63515946,-1,-0.9999217396102142
4.07893424e+02,3.79999969,-6.71252757e-10,3.66279791,1.73113802,-2.84509850,7.47426483e-01,4.16806608e-05,5.72992895,-3.62763678,-1,-0.999903411525978
4.27198753e+02,3.79999967,-6.61657871e-10,3.66308622,1.72848412,-2.84509850,7.47426483e-01,4.16806608e-05,5.73251715,-3.61988287,-1,-0.9998842053791305
4.47392355e+02,3.79999966,-6.51374753e-10,3.66337723,1.72575192,-2.84509850,7.47426483e-01,4.16806608e-05,5.73518178,-3.61189849,-1,-0.9998641155228328
4.68518679e+02,3.79999965,-6.40815830e-10,3.66367401,1.72293985,-2.84509850,7.47426483e-01,4.16806608e-05,5.73792457,-3.60367986,-1,-0.9998430977364439
4.90616569e+02,3.79999963,-6.30054659e-10,3.66400268,1.72004607,-2.84509850,7.47426483e-01,4.16806608e-05,5.74074676,-3.59522396,-1,-0.9998211133755268
5.13715094e+02,3.79999962,-6.19100872e-10,3.66432511,1.71707140,-2.84509850,7.47426483e-01,4.16806608e-05,5.74364823,-3.58652935,-1,-0.9997981335204252
5.38010090e+02,3.79999960,-6.07920054e-10,3.66464589,1.71400394,-2.84509850,7.47426483e-01,4.16806608e-05,5.74664075,-3.57756283,-1,-0.9997739633412569
5.63415766e+02,3.79999959,-5.96772176e-10,3.66497387,1.71085389,-2.84509850,7.47426483e-01,4.16806608e-05,5.74971387,-3.56835359,-1,-0.999748688188266
5.89951776e+02,3.79999957,-5.85452390e-10,3.66530304,1.70762276,-2.84509850,7.47426483e-01,4.16806608e-05,5.75286655,-3.55890663,-1,-0.9997222885084261
6.17750113e+02,3.79999956,-5.73913666e-10,3.66573101,1.70429955,-2.84509850,7.47426483e-01,4.16806608e-05,5.75610745,-3.54919459,-1,-0.9996946329868581
6.46907263e+02,3.79999954,-5.62520600e-10,3.66609146,1.70088641,-2.84509850,7.47426483e-01,4.16806608e-05,5.75943741,-3.53921306,-1,-0.9996656256332641
