star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.81813331e+02,2.29999985,-2.87529462e-10,3.66298557,1.53547063,-2.84509881,7.47426502e-01,4.16806591e-05,5.71664608,-3.24704606,-1,-1.0
5.05248560e+02,2.29999984,-2.83953840e-10,3.66321912,1.53319166,-2.84509881,7.47426502e-01,4.16806591e-05,5.71884126,-3.24047580,-1,-0.9999915187683847
5.29802545e+02,2.29999983,-2.80225005e-10,3.66345969,1.53083722,-2.84509881,7.47426502e-01,4.16806591e-05,5.72110878,-3.23368673,-1,-0.9999826326579112
5.55555676e+02,2.29999983,-2.76302123e-10,3.66370778,1.52840342,-2.84509881,7.47426502e-01,4.16806591e-05,5.72345353,-3.22666875,-1,-0.9999733125753624
5.82548877e+02,2.29999982,-2.72245839e-10,3.66396364,1.52589004,-2.84509881,7.47426502e-01,4.16806591e-05,5.72587471,-3.21941871,-1,-0.9999635437103037
6.10872558e+02,2.29999981,-2.68085961e-10,3.66424332,1.52329288,-2.84509881,7.47426502e-01,4.16806591e-05,5.72837693,-3.21192798,-1,-0.9999532933432704
6.40582330e+02,2.29999980,-2.63814974e-10,3.66451345,1.52061178,-2.84509881,7.47426502e-01,4.16806591e-05,5.73096058,-3.20419292,-1,-0.9999425413485888
6.71731749e+02,2.29999980,-2.59478776e-10,3.66479106,1.51784632,-2.84509881,7.47426502e-01,4.16806591e-05,5.73362570,-3.19621408,-1,-0.9999312683442917
7.04369358e+02,2.29999979,-2.55137127e-10,3.66508234,1.51499642,-2.84509881,7.47426502e-01,4.16806591e-05,5.73637275,-3.18798921,-1,-0.9999194567626213
7.38552086e+02,2.29999978,-2.50711210e-10,3.66538410,1.51206147,-2.84509881,7.47426502e-01,4.16806591e-05,5.73920225,-3.17951677,-1,-0.9999070860009184
7.74344441e+02,2.29999977,-2.46203691e-10,3.66574371,1.50903872,-2.84509881,7.47426502e-01,4.16806591e-05,5.74211588,-3.17079315,-1,-0.9998941327136767
8.11825946e+02,2.29999976,-2.41803814e-10,3.66607380,1.50592940,-2.84509881,7.47426502e-01,4.16806591e-05,5.74511416,-3.16181566,-1,-0.9998805681214469
8.51298418e+02,2.29999975,-2.37226885e-10,3.66640303,1.50272195,-2.84509881,7.47426502e-01,4.16806591e-05,5.74820753,-3.15255413,-1,-0.9998662829963704
8.92563589e+02,2.29999974,-2.32642760e-10,3.66674966,1.49942924,-2.84509881,7.47426501e-01,4.16806591e-05,5.75138332,-3.14304453,-1,-0.9998513490918245
9.35704203e+02,2.29999973,-2.27998618e-10,3.66709395,1.49605094,-2.84509881,7.47426501e-01,4.16806591e-05,5.75464208,-3.13328631,-1,-0.9998357364626771
9.81156050e+02,2.29999972,-2.23333529e-10,3.66746271,1.49257062,-2.84509881,7.47426501e-01,4.16806591e-05,5.75799951,-3.12323187,-1,-0.9998192873961137
