star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.51888903e+03,5.19999831,-1.61425803e-10,3.62039111,1.62649530,-1.34509847,6.38455367e-01,5.25064706e-05,5.99852340,-3.17131505,-1,-0.995183296018548
5.76646074e+03,5.19999827,-1.56004783e-10,3.62121767,1.62045618,-1.34509847,6.38455367e-01,5.25064722e-05,6.00442824,-3.15354992,-1,-0.9949419957677954
6.02465297e+03,5.19999823,-1.50696641e-10,3.62201501,1.61436464,-1.34509847,6.38455367e-01,5.25064743e-05,6.01038624,-3.13563069,-1,-0.9946903440348837
6.29450728e+03,5.19999819,-1.45522574e-10,3.62287195,1.60821527,-1.34509847,6.38455367e-01,5.25064769e-05,6.01640153,-3.11754125,-1,-0.9944273256444961
6.57627983e+03,5.19999815,-1.40520707e-10,3.62369792,1.60201472,-1.34509847,6.38455367e-01,5.25064804e-05,6.02246875,-3.09929778,-1,-0.9941526909256494
6.87042930e+03,5.19999811,-1.35618945e-10,3.62452202,1.59576465,-1.34509847,6.38455367e-01,5.25064849e-05,6.02858548,-3.08090453,-1,-0.9938659928175748
7.17784448e+03,5.19999807,-1.30876014e-10,3.62537544,1.58946299,-1.34509847,6.38455367e-01,5.25064908e-05,6.03475448,-3.06235848,-1,-0.9935663650450025
7.49870194e+03,5.19999803,-1.26204521e-10,3.62621786,1.58311624,-1.34509847,6.38455367e-01,5.25064985e-05,6.04096979,-3.04367252,-1,-0.9932536355107844
7.83399078e+03,5.19999799,-1.21743458e-10,3.62710014,1.57671947,-1.34509847,6.38455367e-01,5.25065085e-05,6.04723589,-3.02483934,-1,-0.9929268401706924
8.18405252e+03,5.19999795,-1.17375860e-10,3.62795887,1.57027894,-1.34509847,6.38455367e-01,5.25065219e-05,6.05354676,-3.00587522,-1,-0.9925856461560736
8.54950050e+03,5.19999791,-1.13138806e-10,3.62882555,1.56379480,-1.34509847,6.38455367e-01,5.25065404e-05,6.05990189,-2.98678522,-1,-0.9922294556639892
8.93136790e+03,5.19999787,-1.09006358e-10,3.62966744,1.55727098,-1.34509847,6.38455367e-01,5.25065669e-05,6.06629757,-2.96757609,-1,-0.991857261686841
9.32994027e+03,5.19999782,-1.05029201e-10,3.63056957,1.55070388,-1.34509847,6.38455367e-01,5.25066049e-05,6.07273716,-2.94823651,-1,-0.9914687859081499
9.74647441e+03,5.19999778,-1.01133122e-10,3.63145476,1.54409917,-1.34509847,6.38455367e-01,5.25066586e-05,6.07921636,-2.92878349,-1,-0.991062803365035
1.01813709e+04,5.19999774,-9.74219839e-11,3.63234381,1.53745587,-1.34509847,6.38455367e-01,5.25067296e-05,6.08573643,-2.90920913,-1,-0.9906389236249449
1.06350781e+04,5.19999770,-9.37746092e-11,3.63319716,1.53078124,-1.34509847,6.38455367e-01,5.25068292e-05,6.09228982,-2.88954320,-1,-0.9901967096856853
1.11095624e+04,5.19999765,-9.02683507e-11,3.63409766,1.52406909,-1.34509847,6.38455367e-01,5.25069800e-05,6.09886839,-2.86975147,-1,-0.9897342449696309
1.16048252e+04,5.19999761,-8.68680706e-11,3.63498200,1.51732725,-1.34510571,6.38456411e-01,5.25111715e-05,6.10542958,-2.84981481,-1,-0.9892515281122465
1.21218629e+04,5.19999756,-8.35586241e-11,3.63589343,1.51055589,-1.34511086,6.38457152e-01,5.25142924e-05,6.11197535,-2.82973049,-1,-0.9887475879542267
1.26620267e+04,5.19999752,-8.04132327e-11,3.63680519,1.50375627,-1.34512340,6.38458960e-01,5.25146795e-05,6.11851146,-2.80949769,-1,-0.988221107524021
1.32261955e+04,5.19999748,-7.73523633e-11,3.63769516,1.49693420,-1.34513470,6.38460590e-01,5.25157274e-05,6.12503763,-2.78913656,-1,-0.9876712301858273
1.38149847e+04,5.19999743,-7.43821159e-11,3.63855579,1.49009455,-1.34514243,6.38461705e-01,5.25183482e-05,6.13155439,-2.76866551,-1,-0.9870973561288904
1.44299033e+04,5.19999739,-7.15181358e-11,3.63946269,1.48323456,-1.34514321,6.38461815e-01,5.25240089e-05,6.13806964,-2.74808328,-1,-0.9864980145790317
1.50724730e+04,5.19999734,-6.87859760e-11,3.64038236,1.47635664,-1.34514114,6.38461514e-01,5.25317131e-05,6.14459020,-2.72740710,-1,-0.9858717223837882
1.57435281e+04,5.19999730,-6.61161972e-11,3.64126556,1.46947187,-1.34513828,6.38461099e-01,5.25412413e-05,6.15111032,-2.70667055,-1,-0.985217666377555
1.64442277e+04,5.19999725,-6.35676714e-11,3.64215129,1.46258126,-1.34513290,6.38460319e-01,5.25540726e-05,6.15763464,-2.68589214,-1,-0.9845347168225257
1.71760256e+04,5.19999721,-6.11203560e-11,3.64305722,1.45568859,-1.34512819,6.38459636e-01,5.25693315e-05,6.16416549,-2.66509196,-1,-0.9838214567462014
1.79403869e+04,5.19999716,-5.87432383e-11,3.64398539,1.44879939,-1.34513652,6.38460832e-01,5.25805482e-05,6.17071902,-2.64427004,-1,-0.9830764581623337
1.87391440e+04,5.19999712,-5.65021776e-11,3.64485198,1.44192501,-1.34516074,6.38464320e-01,5.25852861e-05,6.17729171,-2.62347965,-1,-0.9822979350890774
1.95733311e+04,5.19999707,-5.43131023e-11,3.64570391,1.43507209,-1.34517771,6.38466759e-01,5.25971775e-05,6.18385487,-2.60281186,-1,-0.9814848795246726
2.04450932e+04,5.19999702,-5.22242483e-11,3.64661862,1.42824180,-1.34518280,6.38467485e-01,5.26209399e-05,6.19042682,-2.58224950,-1,-0.9806352008060227
2.13557430e+04,5.19999698,-5.02480171e-11,3.64753667,1.42144358,-1.34518227,6.38467397e-01,5.26537609e-05,6.19699103,-2.56183925,-1,-0.9797476194862995
2.23070652e+04,5.19999693,-4.83518061e-11,3.64837648,1.41469575,-1.34517424,6.38466225e-01,5.27004701e-05,6.20355493,-2.54155197,-1,-0.9788203960753263
2.33019625e+04,5.19999688,-4.65341753e-11,3.64924824,1.40800344,-1.34516644,6.38465085e-01,5.27574161e-05,6.21001985,-2.52151616,-1,-0.9778507014039796
2.43410311e+04,5.19999684,-4.47996022e-11,3.65008275,1.40138042,-1.34515843,6.38463909e-01,5.28291094e-05,6.21640762,-2.50157757,-1,-0.9768379543751315
2.54264058e+04,5.19999679,-4.31379545e-11,3.65089708,1.39483934,-1.34515359,6.38463187e-01,5.29148222e-05,6.22260783,-2.48183151,-1,-0.9757800742673006
2.65627385e+04,5.19999674,-4.15840257e-11,3.65176590,1.38838733,-1.34515084,6.38462760e-01,5.30231047e-05,6.22858713,-2.46212263,-1,-0.9746725270219043
2.77493094e+04,5.19999669,-4.00928570e-11,3.65254830,1.38204302,-1.34514947,6.38462522e-01,5.31636139e-05,6.23428505,-2.44239968,-1,-0.9735160142050485
2.89894787e+04,5.19999665,-3.86750687e-11,3.65336395,1.37581298,-1.34515280,6.38462948e-01,5.33380233e-05,6.23965846,-2.42258597,-1,-0.9723072607369488
3.02872403e+04,5.19999660,-3.73549675e-11,3.65413201,1.36972060,-1.34515791,6.38463613e-01,5.35595389e-05,6.24464210,-2.40270821,-1,-0.9710423738906396
3.16424463e+04,5.19999655,-3.61077741e-11,3.65490545,1.36377187,-1.34515962,6.38463773e-01,5.38470601e-05,6.24923014,-2.38284816,-1,-0.9697214978195343
3.30619276e+04,5.19999650,-3.49231992e-11,3.65564825,1.35799547,-1.34515996,6.38463713e-01,5.42109145e-05,6.25352308,-2.36292140,-1,-0.9683379746632381
3.45442019e+04,5.19999645,-3.38137462e-11,3.65634312,1.35239141,-1.34516176,6.38463843e-01,5.46393288e-05,6.25754626,-2.34309474,-1,-0.966893249172291
3.60960913e+04,5.19999640,-3.27759976e-11,3.65707412,1.34696537,-1.34518932,6.38467667e-01,5.50491489e-05,6.26133690,-2.32349675,-1,-0.9653806720633777
3.77192663e+04,5.19999634,-3.18099054e-11,3.65774282,1.34171054,-1.34521491,6.38471163e-01,5.55378440e-05,6.26496600,-2.30418908,-1,-0.9637986151534198
3.94159060e+04,5.19999629,-3.08905210e-11,3.65839415,1.33660593,-1.34522231,6.38472016e-01,5.61716326e-05,6.26849405,-2.28516685,-1,-0.9621449545431382
4.11897012e+04,5.19999624,-3.00169634e-11,3.65905962,1.33161486,-1.34522640,6.38472378e-01,5.68846252e-05,6.27200693,-2.26633778,-1,-0.9604160929274713
4.30432228e+04,5.19999618,-2.91928340e-11,3.65968699,1.32668118,-1.34522893,6.38472495e-01,5.76625192e-05,6.27561404,-2.24753056,-1,-0.9586095245321743
4.49818795e+04,5.19999613,-2.83800558e-11,3.66032094,1.32173414,-1.34523035,6.38472451e-01,5.84845290e-05,6.27944506,-2.22847873,-1,-0.956719977669839
4.70065078e+04,5.19999607,-2.75843104e-11,3.66099842,1.31669326,-1.34522936,6.38472052e-01,5.93246682e-05,6.28362275,-2.20889869,-1,-0.954746637030591
4.91190579e+04,5.19999601,-2.67785172e-11,3.66169227,1.31149236,-1.34525040,6.38474817e-01,6.00824549e-05,6.28831529,-2.18837855,-1,-0.9526876018166817
5.13221227e+04,5.19999596,-2.59735943e-11,3.66242301,1.30607247,-1.34532772,6.38485683e-01,6.06426412e-05,6.29347362,-2.16694983,-1,-0.9505403448111678
5.36194274e+04,5.19999590,-2.51548821e-11,3.66323914,1.30040377,-1.34534705,6.38488234e-01,6.12912496e-05,6.29925447,-2.14422812,-1,-0.9483012351804048
5.60167904e+04,5.19999584,-2.43297437e-11,3.66404142,1.29448989,-1.34533854,6.38486768e-01,6.19098206e-05,6.30544666,-2.12059508,-1,-0.9459646019154596
5.85157970e+04,5.19999578,-2.34993628e-11,3.66492900,1.28836082,-1.34532784,6.38485117e-01,6.24322138e-05,6.31205881,-2.09599421,-1,-0.943528899874977
6.11210450e+04,5.19999572,-2.26831792e-11,3.66581576,1.28204849,-1.34531278,6.38482815e-01,6.28773047e-05,6.31900948,-2.07053820,-1,-0.9409896477299193
6.38413265e+04,5.19999566,-2.18784983e-11,3.66676453,1.27558209,-1.34530258,6.38481263e-01,6.32499634e-05,6.32623095,-2.04432832,-1,-0.9383382761007939
6.66786271e+04,5.19999560,-2.10851101e-11,3.66772234,1.26900206,-1.34529784,6.38480513e-01,6.35708026e-05,6.33365697,-2.01750636,-1,-0.935572849686601
6.96387819e+04,5.19999554,-2.03152623e-11,3.66868281,1.26233614,-1.34529249,6.38479583e-01,6.38622962e-05,6.34124848,-1.99016040,-1,-0.93268768120145
7.27286081e+04,5.19999548,-1.95696365e-11,3.66968409,1.25560600,-1.34529153,6.38479552e-01,6.41272764e-05,6.34897883,-1.96236245,-1,-0.9296761261378992
7.59536914e+04,5.19999541,-1.88490914e-11,3.67070449,1.24883218,-1.34539823,6.38494497e-01,6.43425337e-05,6.35682904,-1.93417139,-1,-0.926532740292285
7.93202194e+04,5.19999535,-1.81548862e-11,3.67174190,1.24203401,-1.34541346,6.38496757e-01,6.45755050e-05,6.36478539,-1.90563209,-1,-0.9232514928082081
8.28368085e+04,5.19999529,-1.74857740e-11,3.67278468,1.23522709,-1.34540114,6.38494838e-01,6.48088036e-05,6.37283855,-1.87676497,-1,-0.9198239855553625
8.65087652e+04,5.19999523,-1.68413502e-11,3.67385368,1.22842496,-1.34539514,6.38493285e-01,6.50298941e-05,6.38098178,-1.84759672,-1,-0.916245046457421
9.03420330e+04,5.19999517,-1.62291263e-11,3.67490711,1.22164053,-1.34539836,6.38494578e-01,6.52348084e-05,6.38921271,-1.81815079,-1,-0.9125088825744699
9.43453169e+04,5.19999510,-1.56426318e-11,3.67600741,1.21488362,-1.34548983,6.38507308e-01,6.54224278e-05,6.39753560,-1.78843083,-1,-0.908607009420609
9.85255375e+04,5.19999504,-1.50798280e-11,3.67711854,1.20816668,-1.34550474,6.38507297e-01,6.56174853e-05,6.40594814,-1.75845478,-1,-0.9045326817077141
1.02894479e+05,5.19999497,-1.45509934e-11,3.67822281,1.20150175,-1.34551424,6.38510586e-01,6.57965292e-05,6.41444952,-1.72821556,-1,-0.9002744137518394
1.07456964e+05,5.19999491,-1.40414076e-11,3.67933463,1.19490443,-1.34552085,6.38507366e-01,6.59758739e-05,6.42303278,-1.69771651,-1,-0.8958275051185564
1.12221934e+05,5.19999484,-1.35604586e-11,3.68046215,1.18838462,-1.34551857,6.38504946e-01,6.61441773e-05,6.43169572,-1.66695282,-1,-0.8911832408129565
1.17200557e+05,5.19999478,-1.31103809e-11,3.68165042,1.18194948,-1.34564607,6.38518140e-01,6.62965339e-05,6.44044709,-1.63590295,-1,-0.8863307357415838
1.22404281e+05,5.19999471,-1.26794815e-11,3.68281488,1.17562392,-1.34567627,6.38515849e-01,6.64437384e-05,6.44928837,-1.60456678,-1,-0.8812588319039115
1.27840233e+05,5.19999464,-1.22811377e-11,3.68402194,1.16941239,-1.34567018,6.38513770e-01,6.65789504e-05,6.45822255,-1.57293524,-1,-0.8759605828403174
1.33518596e+05,5.19999457,-1.19043062e-11,3.68524054,1.16333855,-1.34559884,6.38502647e-01,6.67074493e-05,6.46724928,-1.54099613,-1,-0.8704260635054341
1.39454700e+05,5.19999451,-1.15561913e-11,3.68649505,1.15742084,-1.34579146,6.38516949e-01,6.68130603e-05,6.47637460,-1.50871922,-1,-0.8646403322371304
1.45658709e+05,5.19999444,-1.12306916e-11,3.68774933,1.15168373,-1.34580464,6.38517243e-01,6.69105566e-05,6.48559481,-1.47608930,-1,-0.8585934825087334
1.52140466e+05,5.19999436,-1.09327756e-11,3.68905670,1.14614937,-1.34571204,6.38505820e-01,6.69990048e-05,6.49491133,-1.44307880,-1,-0.852275920662033
1.58912087e+05,5.19999429,-1.06657788e-11,3.69040051,1.14084004,-1.34562613,6.38492173e-01,6.70757703e-05,6.50433449,-1.40965019,-1,-0.8456758376182048
1.65992528e+05,5.19999422,-1.04247518e-11,3.69178368,1.13579715,-1.34593405,6.38513371e-01,6.71312429e-05,6.51386830,-1.37575857,-1,-0.8387747575685495
1.73389151e+05,5.19999414,-1.02143266e-11,3.69323082,1.13105060,-1.34597869,6.38516505e-01,6.71789662e-05,6.52351688,-1.34138018,-1,-0.8315655050064391
1.81114334e+05,5.19999406,-1.00373296e-11,3.69472122,1.12663774,-1.34592697,6.38511847e-01,6.72171868e-05,6.53328696,-1.30646685,-1,-0.8240360154900042
1.89179804e+05,5.19999398,-9.89250689e-12,3.69627197,1.12261396,-1.34600116,6.38510746e-01,6.72455222e-05,6.54319264,-1.27097395,-1,-0.816174859086315
1.97594980e+05,5.19999390,-9.78447035e-12,3.69794295,1.11902966,-1.34608799,6.38514886e-01,6.72656684e-05,6.55324546,-1.23487015,-1,-0.8079728553964407
2.06377425e+05,5.19999381,-9.72068427e-12,3.69965650,1.11594110,-1.34604341,6.38511318e-01,6.72792647e-05,6.56347335,-1.19808487,-1,-0.7994128863243597
2.15521433e+05,5.19999373,-9.69895657e-12,3.70149562,1.11341274,-1.34589136,6.38500202e-01,6.72879286e-05,6.57388751,-1.16060661,-1,-0.7905005133263094
2.25026875e+05,5.19999363,-9.73092531e-12,3.70347089,1.11148225,-1.34617859,6.38511217e-01,6.72924382e-05,6.58450529,-1.12240197,-1,-0.7812358621344762
2.34893887e+05,5.19999354,-9.81820998e-12,3.70557940,1.11019783,-1.34613283,6.38508083e-01,6.72949619e-05,6.59534730,-1.08343614,-1,-0.7716188001939969
2.45103907e+05,5.19999344,-9.96897928e-12,3.70789593,1.10951221,-1.34616127,6.38508926e-01,6.72961060e-05,6.60641841,-1.04372335,-1,-0.7616674192943352
2.55661224e+05,5.19999333,-1.01755266e-11,3.71040540,1.10924502,-1.34596137,6.38497184e-01,6.72967147e-05,6.61774818,-1.00317869,-1,-0.7513775390839661
2.66579932e+05,5.19999322,-1.04219348e-11,3.71310472,1.10912864,-1.34561445,6.38476657e-01,6.72971763e-05,6.62936644,-9.61695749e-01,-1,-0.7407354225905427
2.77879113e+05,5.19999310,-1.06854515e-11,3.71604102,1.10876180,-1.34610808,6.38496247e-01,6.72969377e-05,6.64129676,-9.19176829e-01,-1,-0.729722471197184
2.89624992e+05,5.19999297,-1.09369109e-11,3.71913255,1.10786206,-1.34599964,6.38491087e-01,6.72970130e-05,6.65360068,-8.75351952e-01,-1,-0.7182741375082846
3.01813345e+05,5.19999283,-1.11640193e-11,3.72243139,1.10632592,-1.34601056,6.38487756e-01,6.72970434e-05,6.66625873,-8.30245369e-01,-1,-0.7063945385219424
3.14453815e+05,5.19999269,-1.13684276e-11,3.72594706,1.10420356,-1.34619712,6.38490087e-01,6.72970589e-05,6.67903589,-7.84377310e-01,-1,-0.6940742755135697
3.27506444e+05,5.19999254,-1.15685291e-11,3.72969682,1.10171117,-1.34604490,6.38483384e-01,6.72971356e-05,6.69243479,-7.36782217e-01,-1,-0.6813522942715182
3.40930410e+05,5.19999238,-1.17833802e-11,3.73372032,1.09903096,-1.34552031,6.38464672e-01,6.72974049e-05,6.70614608,-6.87842773e-01,-1,-0.6682683826973874
3.54665223e+05,5.19999222,-1.20250581e-11,3.73810355,1.09616038,-1.34520044,6.38452909e-01,6.72975893e-05,6.72015895,-6.37850297e-01,-1,-0.6548814984651701
3.68678787e+05,5.19999205,-1.23086688e-11,3.74284390,1.09325901,-1.34619413,6.38474318e-01,6.72972528e-05,6.73403871,-5.87677952e-01,-1,-0.6412229245225347
3.82837057e+05,5.19999187,-1.26397694e-11,3.74803229,1.09023368,-1.34612580,6.38468400e-01,6.72973106e-05,6.74851210,-5.36505834e-01,-1,-0.6274233102563284
3.97035013e+05,5.19999169,-1.30249222e-11,3.75370050,1.08706125,-1.34589907,6.38461915e-01,6.72973778e-05,6.76322745,-4.84490731e-01,-1,-0.6135850153114961
4.11177923e+05,5.19999150,-1.34643129e-11,3.75989010,1.08365106,-1.34635544,6.38462077e-01,6.72973589e-05,6.77786641,-4.32713642e-01,-1,-0.599800371947464
4.24902556e+05,5.19999131,-1.39320850e-11,3.76695179,1.07908958,-1.34623432,6.38456991e-01,6.72973398e-05,6.79230838,-3.82087992e-01,-1,-0.5864234098366097
4.37707832e+05,5.19999113,-1.43378442e-11,3.77529036,1.07208744,-1.34530289,6.38455630e-01,6.72970641e-05,6.80603677,-3.34365554e-01,-1,-0.5739425156756486
4.49955132e+05,5.19999095,-1.47394960e-11,3.78424748,1.06414513,-1.34512845,6.38463273e-01,6.72962170e-05,6.81944003,-2.88191129e-01,-1,-0.5620054629282079
4.61674563e+05,5.19999078,-1.51396605e-11,3.79369101,1.05547099,-1.34517071,6.38478863e-01,6.72946933e-05,6.83255042,-2.43437535e-01,-1,-0.55058290726149
4.73040127e+05,5.19999060,-1.55614451e-11,3.80340937,1.04656853,-1.34522928,6.38498969e-01,6.72927447e-05,6.84556227,-1.99413917e-01,-1,-0.5395052544749643
