star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.18405304e+02,1.99910383e+02,-9.82582170e-05,4.67798833,1.47135319,-1.34509851,6.38455307e-01,5.27833534e-05,7.56047759,-2.23807764e-01,-1,-0.9075020356728689
9.31119966e+02,1.99909142e+02,-9.81270551e-05,4.67848374,1.47027816,-1.34509851,6.38455304e-01,5.27922251e-05,7.56116653,-2.21746061e-01,-1,-0.9052887826960545
9.43834627e+02,1.99907902e+02,-9.79958932e-05,4.67897915,1.46920313,-1.34509851,6.38455302e-01,5.28010968e-05,7.56185548,-2.19684358e-01,-1,-0.9030755298933111
9.56549289e+02,1.99906661e+02,-9.78647314e-05,4.67947456,1.46812810,-1.34509851,6.38455299e-01,5.28099684e-05,7.56254442,-2.17622656e-01,-1,-0.9008622769164968
9.69263951e+02,1.99905420e+02,-9.77335695e-05,4.67996996,1.46705306,-1.34509851,6.38455297e-01,5.28188401e-05,7.56323337,-2.15560953e-01,-1,-0.8986490239396824
9.81978612e+02,1.99904179e+02,-9.76024076e-05,4.68046537,1.46597803,-1.34509851,6.38455294e-01,5.28277118e-05,7.56392231,-2.13499251e-01,-1,-0.896435771136939
9.96224897e+02,1.99902808e+02,-9.74401955e-05,4.68087660,1.46504289,-1.34509851,6.38455290e-01,5.28411358e-05,7.56445171,-2.11916794e-01,-1,-0.8939559071275933
1.01060669e+03,1.99901426e+02,-9.72752363e-05,4.68128038,1.46412013,-1.34509851,6.38455286e-01,5.28549627e-05,7.56496698,-2.10376738e-01,-1,-0.8914524551153277
1.02498848e+03,1.99900044e+02,-9.71102771e-05,4.68168416,1.46319737,-1.34509851,6.38455282e-01,5.28687895e-05,7.56548226,-2.08836681e-01,-1,-0.8889490036252747
1.03937027e+03,1.99898662e+02,-9.69453179e-05,4.68208794,1.46227461,-1.34509851,6.38455278e-01,5.28826163e-05,7.56599754,-2.07296625e-01,-1,-0.8864455521352219
1.05375206e+03,1.99897280e+02,-9.67803587e-05,4.68249172,1.46135185,-1.34509851,6.38455274e-01,5.28964431e-05,7.56651281,-2.05756568e-01,-1,-0.883942100645169
1.06813385e+03,1.99895898e+02,-9.66153994e-05,4.68289550,1.46042909,-1.34509851,6.38455270e-01,5.29102699e-05,7.56702809,-2.04216511e-01,-1,-0.881438649155116
1.08251564e+03,1.99894516e+02,-9.64504402e-05,4.68329929,1.45950633,-1.34509851,6.38455266e-01,5.29240967e-05,7.56754336,-2.02676455e-01,-1,-0.8789351976650631
1.09689743e+03,1.99893134e+02,-9.62854810e-05,4.68370307,1.45858357,-1.34509851,6.38455262e-01,5.29379236e-05,7.56805864,-2.01136398e-01,-1,-0.8764317461750103
1.11127922e+03,1.99891752e+02,-9.61205218e-05,4.68410685,1.45766081,-1.34509851,6.38455258e-01,5.29517504e-05,7.56857392,-1.99596342e-01,-1,-0.8739282946849574
1.12740841e+03,1.99890228e+02,-9.59323029e-05,4.68441235,1.45691703,-1.34509851,6.38455251e-01,5.29740035e-05,7.56892112,-1.98559908e-01,-1,-0.8711206716603654
1.14379030e+03,1.99888683e+02,-9.57407203e-05,4.68470364,1.45619914,-1.34509851,6.38455244e-01,5.29974751e-05,7.56924401,-1.97596305e-01,-1,-0.8682690609129979
1.16017218e+03,1.99887139e+02,-9.55491378e-05,4.68499493,1.45548125,-1.34509851,6.38455237e-01,5.30209468e-05,7.56956691,-1.96632702e-01,-1,-0.8654174519063397
1.17655407e+03,1.99885595e+02,-9.53575552e-05,4.68528623,1.45476336,-1.34509852,6.38455230e-01,5.30444185e-05,7.56988981,-1.95669099e-01,-1,-0.8625658411589722
1.19293596e+03,1.99884050e+02,-9.51659726e-05,4.68557752,1.45404546,-1.34509852,6.38455222e-01,5.30678901e-05,7.57021270,-1.94705496e-01,-1,-0.8597142304116047
1.20931785e+03,1.99882506e+02,-9.49743901e-05,4.68586881,1.45332757,-1.34509852,6.38455215e-01,5.30913618e-05,7.57053560,-1.93741893e-01,-1,-0.8568626196642372
1.22569973e+03,1.99880961e+02,-9.47828075e-05,4.68616010,1.45260968,-1.34509852,6.38455208e-01,5.31148334e-05,7.57085849,-1.92778290e-01,-1,-0.8540110106575789
1.24208162e+03,1.99879417e+02,-9.45912249e-05,4.68645139,1.45189179,-1.34509852,6.38455201e-01,5.31383051e-05,7.57118139,-1.91814686e-01,-1,-0.8511593999102114
1.25846351e+03,1.99877873e+02,-9.43996424e-05,4.68674268,1.45117390,-1.34509852,6.38455194e-01,5.31617767e-05,7.57150428,-1.90851083e-01,-1,-0.8483077891628439
1.27566872e+03,1.99876264e+02,-9.42050979e-05,4.68699640,1.45053155,-1.34509852,6.38455185e-01,5.31912212e-05,7.57177026,-1.90057833e-01,-1,-0.845312862341414
1.29443858e+03,1.99874532e+02,-9.40049247e-05,4.68717871,1.45003278,-1.34509852,6.38455172e-01,5.32320165e-05,7.57192808,-1.89588322e-01,-1,-0.842045575447009
1.31320844e+03,1.99872800e+02,-9.38047515e-05,4.68736101,1.44953401,-1.34509852,6.38455159e-01,5.32728118e-05,7.57208590,-1.89118811e-01,-1,-0.8387782885526041
1.33197830e+03,1.99871068e+02,-9.36045783e-05,4.68754332,1.44903525,-1.34509852,6.38455146e-01,5.33136071e-05,7.57224372,-1.88649300e-01,-1,-0.8355110016581991
1.35074816e+03,1.99869336e+02,-9.34044051e-05,4.68772563,1.44853648,-1.34509852,6.38455133e-01,5.33544024e-05,7.57240154,-1.88179790e-01,-1,-0.8322437147637942
1.36951802e+03,1.99867604e+02,-9.32042319e-05,4.68790794,1.44803771,-1.34509852,6.38455120e-01,5.33951977e-05,7.57255935,-1.87710279e-01,-1,-0.8289764278693892
1.38828788e+03,1.99865872e+02,-9.30040587e-05,4.68809025,1.44753894,-1.34509852,6.38455107e-01,5.34359930e-05,7.57271717,-1.87240768e-01,-1,-0.8257091409749843
1.40705774e+03,1.99864140e+02,-9.28038855e-05,4.68827256,1.44704017,-1.34509852,6.38455094e-01,5.34767883e-05,7.57287499,-1.86771257e-01,-1,-0.8224418540805793
1.42582760e+03,1.99862408e+02,-9.26037123e-05,4.68845487,1.44654140,-1.34509852,6.38455082e-01,5.35175836e-05,7.57303281,-1.86301746e-01,-1,-0.8191745671861743
1.44459746e+03,1.99860675e+02,-9.24035391e-05,4.68863717,1.44604263,-1.34509853,6.38455069e-01,5.35583789e-05,7.57319063,-1.85832236e-01,-1,-0.8159072802917694
1.46440745e+03,1.99858863e+02,-9.22094923e-05,4.68878896,1.44561354,-1.34509853,6.38455052e-01,5.36099715e-05,7.57330974,-1.85478104e-01,-1,-0.8124589370060288
1.48602788e+03,1.99856909e+02,-9.20261088e-05,4.68888762,1.44530573,-1.34509853,6.38455030e-01,5.36803577e-05,7.57336150,-1.85324800e-01,-1,-0.80869544875463
1.50764831e+03,1.99854955e+02,-9.18427254e-05,4.68898628,1.44499792,-1.34509853,6.38455007e-01,5.37507440e-05,7.57341325,-1.85171496e-01,-1,-0.8049319605032312
1.52926874e+03,1.99853001e+02,-9.16593420e-05,4.68908495,1.44469011,-1.34509853,6.38454984e-01,5.38211302e-05,7.57346500,-1.85018192e-01,-1,-0.8011684722518324
1.55088917e+03,1.99851047e+02,-9.14759586e-05,4.68918361,1.44438230,-1.34509853,6.38454962e-01,5.38915164e-05,7.57351675,-1.84864888e-01,-1,-0.7974049840004337
1.57250960e+03,1.99849093e+02,-9.12925751e-05,4.68928227,1.44407449,-1.34509853,6.38454939e-01,5.39619026e-05,7.57356851,-1.84711585e-01,-1,-0.793641495749035
1.59413003e+03,1.99847140e+02,-9.11091917e-05,4.68938093,1.44376668,-1.34509853,6.38454916e-01,5.40322889e-05,7.57362026,-1.84558281e-01,-1,-0.7898780074976361
1.61575046e+03,1.99845186e+02,-9.09258083e-05,4.68947959,1.44345887,-1.34509853,6.38454894e-01,5.41026751e-05,7.57367201,-1.84404977e-01,-1,-0.7861145192462374
1.63737089e+03,1.99843232e+02,-9.07424249e-05,4.68957825,1.44315106,-1.34509853,6.38454871e-01,5.41730613e-05,7.57372376,-1.84251673e-01,-1,-0.7823510309948387
1.65899132e+03,1.99841278e+02,-9.05590414e-05,4.68967692,1.44284325,-1.34509853,6.38454848e-01,5.42434475e-05,7.57377552,-1.84098369e-01,-1,-0.7785875427434399
1.68061175e+03,1.99839324e+02,-9.03756580e-05,4.68977558,1.44253544,-1.34509853,6.38454826e-01,5.43138337e-05,7.57382727,-1.83945065e-01,-1,-0.7748240544920411
1.70553347e+03,1.99837110e+02,-9.02280492e-05,4.68982753,1.44235575,-1.34509853,6.38454788e-01,5.44285438e-05,7.57383773,-1.83913848e-01,-1,-0.7704859076362824
1.73056437e+03,1.99834888e+02,-9.00816236e-05,4.68987794,1.44218031,-1.34509854,6.38454751e-01,5.45447197e-05,7.57384683,-1.83886668e-01,-1,-0.7661287557169202
1.75559527e+03,1.99832665e+02,-8.99351980e-05,4.68992835,1.44200487,-1.34509854,6.38454713e-01,5.46608957e-05,7.57385593,-1.83859488e-01,-1,-0.7617716037975579
1.78062618e+03,1.99830443e+02,-8.97887725e-05,4.68997876,1.44182942,-1.34509854,6.38454675e-01,5.47770717e-05,7.57386502,-1.83832309e-01,-1,-0.7574144501374865
1.80565708e+03,1.99828220e+02,-8.96423469e-05,4.69002917,1.44165398,-1.34509854,6.38454637e-01,5.48932477e-05,7.57387412,-1.83805129e-01,-1,-0.7530572982181242
1.83068798e+03,1.99825998e+02,-8.94959213e-05,4.69007958,1.44147854,-1.34509854,6.38454599e-01,5.50094237e-05,7.57388322,-1.83777949e-01,-1,-0.748700146298762
1.85571888e+03,1.99823775e+02,-8.93494957e-05,4.69012999,1.44130309,-1.34509854,6.38454561e-01,5.51255996e-05,7.57389232,-1.83750770e-01,-1,-0.7443429943793998
1.88074979e+03,1.99821552e+02,-8.92030702e-05,4.69018040,1.44112765,-1.34509854,6.38454524e-01,5.52417756e-05,7.57390141,-1.83723590e-01,-1,-0.7399858407193283
1.90578069e+03,1.99819330e+02,-8.90566446e-05,4.69023080,1.44095221,-1.34509854,6.38454486e-01,5.53579516e-05,7.57391051,-1.83696410e-01,-1,-0.7356286887999659
1.93081159e+03,1.99817107e+02,-8.89102190e-05,4.69028121,1.44077676,-1.34509854,6.38454448e-01,5.54741276e-05,7.57391961,-1.83669231e-01,-1,-0.7312715368806038
1.95662572e+03,1.99814822e+02,-8.87721493e-05,4.69032892,1.44061328,-1.34509854,6.38454407e-01,5.56004579e-05,7.57393024,-1.83637153e-01,-1,-0.7267780473905667
1.98574438e+03,1.99812269e+02,-8.86693340e-05,4.69036520,1.44050022,-1.34509854,6.38454351e-01,5.57696307e-05,7.57394735,-1.83584413e-01,-1,-0.7217093353063725
2.01486303e+03,1.99809717e+02,-8.85665187e-05,4.69040149,1.44038717,-1.34509854,6.38454296e-01,5.59388035e-05,7.57396445,-1.83531672e-01,-1,-0.7166406249628876
2.04398168e+03,1.99807165e+02,-8.84637034e-05,4.69043778,1.44027412,-1.34509855,6.38454240e-01,5.61079764e-05,7.57398156,-1.83478931e-01,-1,-0.7115719146194026
2.07310033e+03,1.99804613e+02,-8.83608882e-05,4.69047407,1.44016106,-1.34509855,6.38454185e-01,5.62771492e-05,7.57399867,-1.83426191e-01,-1,-0.7065032042759176
2.10221899e+03,1.99802061e+02,-8.82580729e-05,4.69051035,1.44004801,-1.34509855,6.38454129e-01,5.64463220e-05,7.57401577,-1.83373450e-01,-1,-0.7014344921917235
2.13133764e+03,1.99799508e+02,-8.81552576e-05,4.69054664,1.43993496,-1.34509855,6.38454074e-01,5.66154948e-05,7.57403288,-1.83320709e-01,-1,-0.6963657818482384
2.16045629e+03,1.99796956e+02,-8.80524423e-05,4.69058293,1.43982191,-1.34509855,6.38454019e-01,5.67846676e-05,7.57404999,-1.83267969e-01,-1,-0.6912970715047535
2.18957495e+03,1.99794404e+02,-8.79496270e-05,4.69061921,1.43970885,-1.34509855,6.38453963e-01,5.69538404e-05,7.57406710,-1.83215228e-01,-1,-0.6862283594205593
2.21869360e+03,1.99791852e+02,-8.78468117e-05,4.69065550,1.43959580,-1.34509855,6.38453908e-01,5.71230132e-05,7.57408420,-1.83162487e-01,-1,-0.6811596490770743
2.24781225e+03,1.99789300e+02,-8.77439964e-05,4.69069179,1.43948275,-1.34509855,6.38453852e-01,5.72921860e-05,7.57410131,-1.83109747e-01,-1,-0.6760909387335894
2.27730017e+03,1.99786717e+02,-8.76438615e-05,4.69072915,1.43936938,-1.34509855,6.38453795e-01,5.74663145e-05,7.57412176,-1.83046869e-01,-1,-0.6709579492195886
2.31132117e+03,1.99783761e+02,-8.75766296e-05,4.69077968,1.43925212,-1.34509855,6.38453718e-01,5.77012784e-05,7.57418326,-1.82859557e-01,-1,-0.6650358822763855
2.34534217e+03,1.99780805e+02,-8.75093977e-05,4.69083020,1.43913486,-1.34509855,6.38453640e-01,5.79362422e-05,7.57424476,-1.82672245e-01,-1,-0.6591138153331824
2.37936317e+03,1.99777850e+02,-8.74421658e-05,4.69088073,1.43901759,-1.34509855,6.38453563e-01,5.81712061e-05,7.57430625,-1.82484933e-01,-1,-0.6531917483899792
2.41338418e+03,1.99774894e+02,-8.73749339e-05,4.69093126,1.43890033,-1.34509856,6.38453486e-01,5.84061699e-05,7.57436775,-1.82297621e-01,-1,-0.6472696797060669
2.44740518e+03,1.99771938e+02,-8.73077020e-05,4.69098179,1.43878307,-1.34509856,6.38453408e-01,5.86411338e-05,7.57442925,-1.82110309e-01,-1,-0.6413476127628637
2.48142618e+03,1.99768982e+02,-8.72404701e-05,4.69103232,1.43866581,-1.34509856,6.38453331e-01,5.88760976e-05,7.57449075,-1.81922997e-01,-1,-0.6354255458196606
2.51544718e+03,1.99766026e+02,-8.71732382e-05,4.69108285,1.43854855,-1.34509856,6.38453254e-01,5.91110615e-05,7.57455224,-1.81735685e-01,-1,-0.6295034788764575
2.54946818e+03,1.99763071e+02,-8.71060063e-05,4.69113338,1.43843129,-1.34509856,6.38453176e-01,5.93460253e-05,7.57461374,-1.81548373e-01,-1,-0.6235814119332543
2.58348918e+03,1.99760115e+02,-8.70387744e-05,4.69118391,1.43831403,-1.34509856,6.38453099e-01,5.95809892e-05,7.57467524,-1.81361061e-01,-1,-0.6176593449900512
2.61751018e+03,1.99757159e+02,-8.69715425e-05,4.69123443,1.43819677,-1.34509856,6.38453021e-01,5.98159530e-05,7.57473674,-1.81173749e-01,-1,-0.611737278046848
2.65153118e+03,1.99754203e+02,-8.69043106e-05,4.69128496,1.43807950,-1.34509856,6.38452944e-01,6.00509169e-05,7.57479823,-1.80986437e-01,-1,-0.605815211103645
2.68941945e+03,1.99750925e+02,-8.68522382e-05,4.69135964,1.43792306,-1.34509856,6.38452857e-01,6.03145531e-05,7.57490781,-1.80654554e-01,-1,-0.5992199648938876
2.72931787e+03,1.99747479e+02,-8.68080457e-05,4.69144686,1.43774625,-1.34509856,6.38452765e-01,6.05930928e-05,7.57504237,-1.80247524e-01,-1,-0.5922748100140183
2.76921629e+03,1.99744033e+02,-8.67638531e-05,4.69153409,1.43756944,-1.34509856,6.38452673e-01,6.08716325e-05,7.57517693,-1.79840494e-01,-1,-0.5853296551341489
2.80911472e+03,1.99740587e+02,-8.67196606e-05,4.69162132,1.43739263,-1.34509857,6.38452581e-01,6.11501723e-05,7.57531149,-1.79433463e-01,-1,-0.5783844985135703
2.84901314e+03,1.99737142e+02,-8.66754680e-05,4.69170854,1.43721582,-1.34509857,6.38452489e-01,6.14287120e-05,7.57544606,-1.79026433e-01,-1,-0.5714393436337011
2.88891156e+03,1.99733696e+02,-8.66312755e-05,4.69179577,1.43703901,-1.34509857,6.38452397e-01,6.17072518e-05,7.57558062,-1.78619403e-01,-1,-0.5644941887538317
