star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.17897211e+03,1.09999852e+01,-8.21874475e-09,3.60097600,2.04518375,-1.34510054,6.38455663e-01,5.25064623e-05,5.87248182,-4.06106520,-1,-0.9941893832206302
1.22505944e+03,1.09999848e+01,-8.01969569e-09,3.60152931,2.04133340,-1.34510061,6.38455673e-01,5.25064622e-05,5.87600464,-4.04861946,-1,-0.9938784718493813
1.27299720e+03,1.09999844e+01,-7.82278510e-09,3.60209162,2.03742355,-1.34510069,6.38455684e-01,5.25064620e-05,5.87957907,-4.03591170,-1,-0.9935550772266898
1.32275798e+03,1.09999840e+01,-7.62792475e-09,3.60266198,2.03345856,-1.34510076,6.38455695e-01,5.25064619e-05,5.88320236,-4.02295616,-1,-0.9932193842641289
1.37441767e+03,1.09999836e+01,-7.43526347e-09,3.60324061,2.02943932,-1.34510084,6.38455706e-01,5.25064618e-05,5.88687446,-4.00975141,-1,-0.9928708809974784
1.42813720e+03,1.09999832e+01,-7.24527011e-09,3.60382747,2.02536486,-1.34510092,6.38455718e-01,5.25064616e-05,5.89059727,-3.99628326,-1,-0.9925084817711585
1.48389282e+03,1.09999829e+01,-7.05769558e-09,3.60442263,2.02123928,-1.34510101,6.38455731e-01,5.25064615e-05,5.89436872,-3.98256572,-1,-0.9921323468058862
1.54178828e+03,1.09999825e+01,-6.87275842e-09,3.60502601,2.01706324,-1.34510134,6.38455779e-01,5.25064610e-05,5.89818967,-3.96859209,-1,-0.9917417761901076
1.60197899e+03,1.09999820e+01,-6.69067737e-09,3.60563778,2.01283659,-1.34510155,6.38455808e-01,5.25064607e-05,5.90206169,-3.95435564,-1,-0.9913357215069104
1.66447852e+03,1.09999816e+01,-6.51153056e-09,3.60625765,2.00856276,-1.34510162,6.38455820e-01,5.25064605e-05,5.90598402,-3.93986038,-1,-0.9909140912112365
1.72934438e+03,1.09999812e+01,-6.33540661e-09,3.60688523,2.00424390,-1.34510168,6.38455828e-01,5.25064604e-05,5.90995569,-3.92511166,-1,-0.9904764973328356
1.79674423e+03,1.09999808e+01,-6.16246802e-09,3.60752091,1.99988030,-1.34510174,6.38455837e-01,5.25064602e-05,5.91397883,-3.91010114,-1,-0.9900218088146359
1.86678221e+03,1.09999804e+01,-5.99278274e-09,3.60816429,1.99547394,-1.34510182,6.38455848e-01,5.25064601e-05,5.91805401,-3.89482676,-1,-0.9895493231140906
1.93951667e+03,1.09999800e+01,-5.82635162e-09,3.60881487,1.99102748,-1.34510190,6.38455861e-01,5.25064599e-05,5.92218091,-3.87929279,-1,-0.9890586465941955
2.01504080e+03,1.09999795e+01,-5.66322273e-09,3.60947250,1.98654304,-1.34510247,6.38455941e-01,5.25064591e-05,5.92635951,-3.86350050,-1,-0.988549150582587
2.09346090e+03,1.09999791e+01,-5.50353835e-09,3.61013713,1.98202286,-1.34510261,6.38455962e-01,5.25064589e-05,5.93059021,-3.84745098,-1,-0.9880201179650653
2.17489431e+03,1.09999787e+01,-5.34730053e-09,3.61080839,1.97746898,-1.34510264,6.38455967e-01,5.25064588e-05,5.93487404,-3.83114242,-1,-0.9874707571500954
2.25947956e+03,1.09999782e+01,-5.19458682e-09,3.61148628,1.97288352,-1.34510267,6.38455970e-01,5.25064587e-05,5.93921250,-3.81457004,-1,-0.9869001335955319
2.34737713e+03,1.09999778e+01,-5.04548413e-09,3.61217072,1.96826869,-1.34510273,6.38455979e-01,5.25064586e-05,5.94360694,-3.79773432,-1,-0.9863071646815558
2.43865553e+03,1.09999773e+01,-4.89987339e-09,3.61286138,1.96362743,-1.34510282,6.38455993e-01,5.25064584e-05,5.94805837,-3.78063851,-1,-0.9856913882304267
2.53344930e+03,1.09999769e+01,-4.75791364e-09,3.61355852,1.95896231,-1.34510293,6.38456010e-01,5.25064582e-05,5.95256704,-3.76328407,-1,-0.9850518966170795
2.63190811e+03,1.09999764e+01,-4.61956956e-09,3.61426158,1.95427588,-1.34510307,6.38456030e-01,5.25064580e-05,5.95713446,-3.74567239,-1,-0.9843876801474197
2.73416317e+03,1.09999759e+01,-4.48493855e-09,3.61497060,1.94957119,-1.34510322,6.38456052e-01,5.25064577e-05,5.96176228,-3.72780117,-1,-0.9836978536610133
2.84036206e+03,1.09999755e+01,-4.35398166e-09,3.61568565,1.94485098,-1.34510339,6.38456076e-01,5.25064575e-05,5.96645154,-3.70967286,-1,-0.9829814215631889
2.95065882e+03,1.09999750e+01,-4.22673807e-09,3.61640641,1.94011834,-1.34510357,6.38456103e-01,5.25064572e-05,5.97120414,-3.69128746,-1,-0.9822373446792401
3.06521214e+03,1.09999745e+01,-4.10311847e-09,3.61713242,1.93537645,-1.34510377,6.38456131e-01,5.25064569e-05,5.97602120,-3.67264434,-1,-0.9814645524649303
3.18418735e+03,1.09999741e+01,-3.98313547e-09,3.61786360,1.93062867,-1.34510448,6.38456233e-01,5.25064558e-05,5.98090367,-3.65374290,-1,-0.9806619295816835
3.30775582e+03,1.09999736e+01,-3.86677987e-09,3.61859996,1.92587825,-1.34510463,6.38456253e-01,5.25064556e-05,5.98585332,-3.63458205,-1,-0.979828319944266
3.43609597e+03,1.09999731e+01,-3.75407200e-09,3.61934109,1.92112900,-1.34510472,6.38456266e-01,5.25064554e-05,5.99087096,-3.61516266,-1,-0.9789625199071884
3.56939250e+03,1.09999726e+01,-3.64499291e-09,3.62008651,1.91638465,-1.34510489,6.38456291e-01,5.25064551e-05,5.99595820,-3.59548231,-1,-0.9780632834592311
3.70783693e+03,1.09999721e+01,-3.53945014e-09,3.62083651,1.91164906,-1.34510511,6.38456322e-01,5.25064548e-05,6.00111740,-3.57553533,-1,-0.9771293185805304
3.85162873e+03,1.09999716e+01,-3.43747252e-09,3.62159075,1.90692642,-1.34510535,6.38456358e-01,5.25064544e-05,6.00635012,-3.55532360,-1,-0.9761592796194458
4.00097662e+03,1.09999711e+01,-3.33906408e-09,3.62234907,1.90222097,-1.34510562,6.38456397e-01,5.25064540e-05,6.01165724,-3.53484796,-1,-0.9751517585225836
4.15613511e+03,1.09999706e+01,-3.24421121e-09,3.62311161,1.89753761,-1.34510591,6.38456438e-01,5.25064536e-05,6.01704092,-3.51410390,-1,-0.9741050383310076
4.31735665e+03,1.09999701e+01,-3.15290720e-09,3.62387837,1.89288152,-1.34510621,6.38456480e-01,5.25064531e-05,6.02250285,-3.49308845,-1,-0.9730174159828203
4.48482152e+03,1.09999696e+01,-3.06509947e-09,3.62464905,1.88825768,-1.34510748,6.38456659e-01,5.25064514e-05,6.02804501,-3.47180033,-1,-0.9718876752847209
4.65877413e+03,1.09999690e+01,-2.98073021e-09,3.62542401,1.88367165,-1.34510737,6.38456643e-01,5.25064515e-05,6.03367146,-3.45023213,-1,-0.9707141674137411
4.83946994e+03,1.09999685e+01,-2.89980879e-09,3.62620339,1.87912939,-1.34510748,6.38456660e-01,5.25064514e-05,6.03938374,-3.42838434,-1,-0.9694951690021157
5.02717367e+03,1.09999680e+01,-2.82233600e-09,3.62698696,1.87463727,-1.34510772,6.38456694e-01,5.25064511e-05,6.04518458,-3.40625234,-1,-0.9682288942128655
5.22216247e+03,1.09999674e+01,-2.74829886e-09,3.62777503,1.87020228,-1.34510801,6.38456736e-01,5.25064507e-05,6.05107686,-3.38383369,-1,-0.9669134733545471
