star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.49491886e+03,6.79999889,-5.31782734e-10,3.60189031,1.86257298,-1.34509847,6.38455367e-01,5.25064653e-05,5.87321260,-3.74982797,-1,-0.9979436781855955
1.55902751e+03,6.79999886,-5.20049207e-10,3.60242718,1.85860120,-1.34509847,6.38455367e-01,5.25064653e-05,5.87708855,-3.73812450,-1,-0.9978137927261299
1.62564072e+03,6.79999882,-5.08259434e-10,3.60299528,1.85455802,-1.34509847,6.38455367e-01,5.25064653e-05,5.88103479,-3.72621071,-1,-0.9976788329759662
1.69526337e+03,6.79999879,-4.96757225e-10,3.60361133,1.85043089,-1.34509847,6.38455367e-01,5.25064653e-05,5.88506294,-3.71405296,-1,-0.9975377760377142
1.76774991e+03,6.79999875,-4.85242948e-10,3.60419816,1.84623096,-1.34509847,6.38455367e-01,5.25064653e-05,5.88916368,-3.70167650,-1,-0.9973909167987041
1.84317508e+03,6.79999872,-4.73733706e-10,3.60478967,1.84195868,-1.34509847,6.38455367e-01,5.25064653e-05,5.89333538,-3.68908692,-1,-0.9972381038341396
1.92204544e+03,6.79999868,-4.62205480e-10,3.60540686,1.83760522,-1.34509847,6.38455367e-01,5.25064653e-05,5.89758662,-3.67625586,-1,-0.9970783108429158
2.00414451e+03,6.79999864,-4.50933161e-10,3.60602270,1.83317959,-1.34509847,6.38455367e-01,5.25064653e-05,5.90190880,-3.66320956,-1,-0.9969119764180191
2.08963649e+03,6.79999860,-4.39624461e-10,3.60663842,1.82868273,-1.34509847,6.38455367e-01,5.25064653e-05,5.90630135,-3.64995020,-1,-0.9967387678868315
2.17872849e+03,6.79999857,-4.28470914e-10,3.60726870,1.82411293,-1.34509847,6.38455367e-01,5.25064653e-05,5.91076638,-3.63647299,-1,-0.9965582656401812
2.27175996e+03,6.79999853,-4.17483392e-10,3.60794760,1.81946561,-1.34509847,6.38455367e-01,5.25064653e-05,5.91530796,-3.62276600,-1,-0.996369781945302
2.36863976e+03,6.79999849,-4.06524798e-10,3.60857712,1.81475121,-1.34509847,6.38455367e-01,5.25064653e-05,5.91991784,-3.60885639,-1,-0.9961735014537313
2.46961888e+03,6.79999845,-3.95725040e-10,3.60928538,1.80996310,-1.34509847,6.38455367e-01,5.25064653e-05,5.92460100,-3.59473133,-1,-0.995968915654504
2.57480933e+03,6.79999841,-3.85125618e-10,3.60994800,1.80510852,-1.34509847,6.38455367e-01,5.25064653e-05,5.92935209,-3.58040941,-1,-0.9957557976130283
2.68442102e+03,6.79999836,-3.74556086e-10,3.61060810,1.80018733,-1.34509847,6.38455367e-01,5.25064653e-05,5.93417009,-3.56588986,-1,-0.9955337220472746
2.79871077e+03,6.79999832,-3.64151076e-10,3.61136224,1.79519425,-1.34509847,6.38455367e-01,5.25064653e-05,5.93905872,-3.55116201,-1,-0.9953021686345767
2.91777393e+03,6.79999828,-3.54070383e-10,3.61205004,1.79013884,-1.34509847,6.38455367e-01,5.25064653e-05,5.94397684,-3.53626464,-1,-0.9950609441938494
3.04185323e+03,6.79999824,-3.43948028e-10,3.61272839,1.78502074,-1.34509847,6.38455367e-01,5.25064653e-05,5.94895397,-3.52132463,-1,-0.9948095569490599
3.17120224e+03,6.79999819,-3.33974278e-10,3.61347442,1.77983538,-1.34509880,6.38455414e-01,5.25064704e-05,5.95402537,-3.50601373,-1,-0.9945474931621096
3.30599877e+03,6.79999815,-3.24500361e-10,3.61423488,1.77458459,-1.34509892,6.38455431e-01,5.25064721e-05,5.95916422,-3.49052978,-1,-0.9942743925862368
3.44642071e+03,6.79999811,-3.14851318e-10,3.61494922,1.76927574,-1.34509896,6.38455437e-01,5.25064740e-05,5.96434037,-3.47482792,-1,-0.9939898948125985
3.59275751e+03,6.79999806,-3.05427567e-10,3.61569175,1.76390694,-1.34509912,6.38455461e-01,5.25064807e-05,5.96954217,-3.45890505,-1,-0.9936934134094692
3.74524239e+03,6.79999801,-2.96238505e-10,3.61646218,1.75847808,-1.34509920,6.38455472e-01,5.25064860e-05,5.97477329,-3.44275429,-1,-0.9933844758682736
3.90408989e+03,6.79999797,-2.87271737e-10,3.61723113,1.75299238,-1.34509925,6.38455478e-01,5.25064916e-05,5.98003070,-3.42639057,-1,-0.993062647526506
4.06957199e+03,6.79999792,-2.78502095e-10,3.61801205,1.74745058,-1.34509928,6.38455484e-01,5.25064983e-05,5.98531657,-3.40980387,-1,-0.9927273773470241
4.24219582e+03,6.79999788,-2.69822592e-10,3.61877835,1.74185509,-1.34509932,6.38455489e-01,5.25065064e-05,5.99062779,-3.39299900,-1,-0.9923776378738911
4.42203593e+03,6.79999783,-2.61444767e-10,3.61957831,1.73620495,-1.34509986,6.38455567e-01,5.25065115e-05,5.99596795,-3.37597431,-1,-0.992013278067255
4.60932937e+03,6.79999778,-2.53170515e-10,3.62037573,1.73050525,-1.34510048,6.38455657e-01,5.25065173e-05,6.00133488,-3.35874177,-1,-0.9916338176588811
4.80431407e+03,6.79999773,-2.45059614e-10,3.62114525,1.72475988,-1.34510090,6.38455717e-01,5.25065265e-05,6.00672418,-3.34130362,-1,-0.9912387745976363
5.00782005e+03,6.79999768,-2.37148708e-10,3.62196925,1.71896360,-1.34510114,6.38455753e-01,5.25065394e-05,6.01214013,-3.32364533,-1,-0.990826467245722
5.21974570e+03,6.79999763,-2.29512394e-10,3.62278229,1.71312282,-1.34510130,6.38455776e-01,5.25065557e-05,6.01757792,-3.30578017,-1,-0.9903971014671133
5.44036612e+03,6.79999758,-2.22061192e-10,3.62359706,1.70723927,-1.34510134,6.38455782e-01,5.25065763e-05,6.02303668,-3.28771087,-1,-0.9899501199034835
5.67042921e+03,6.79999753,-2.14713773e-10,3.62437746,1.70131718,-1.34510126,6.38455770e-01,5.25066025e-05,6.02851420,-3.26944116,-1,-0.9894840072938631
5.91011115e+03,6.79999748,-2.07602466e-10,3.62520341,1.69535423,-1.34510114,6.38455752e-01,5.25066334e-05,6.03401495,-3.25096424,-1,-0.9889984066939049
6.15974422e+03,6.79999743,-2.00666095e-10,3.62607837,1.68935141,-1.34510107,6.38455742e-01,5.25066682e-05,6.03954088,-3.23228513,-1,-0.9884926448974115
6.42005035e+03,6.79999738,-1.94015903e-10,3.62689138,1.68331484,-1.34510102,6.38455735e-01,5.25067085e-05,6.04508886,-3.21341010,-1,-0.9879652592591743
6.69095988e+03,6.79999733,-1.87491485e-10,3.62772229,1.67724477,-1.34510207,6.38455886e-01,5.25067362e-05,6.05066006,-3.19434563,-1,-0.9874163909118037
6.97346567e+03,6.79999728,-1.81092813e-10,3.62853934,1.67114529,-1.34510506,6.38456319e-01,5.25067340e-05,6.05625152,-3.17508894,-1,-0.9868440283002706
7.26772191e+03,6.79999723,-1.74971624e-10,3.62941002,1.66501247,-1.34510798,6.38456741e-01,5.25067368e-05,6.06187015,-3.15563473,-1,-0.9862478590324257
7.57428367e+03,6.79999718,-1.68963089e-10,3.63022631,1.65885659,-1.34511034,6.38457082e-01,5.25067559e-05,6.06750762,-3.13599963,-1,-0.9856267585248937
7.89377020e+03,6.79999712,-1.63192674e-10,3.63110446,1.65267116,-1.34511123,6.38457211e-01,5.25068125e-05,6.07316952,-3.11616901,-1,-0.9849794721642835
8.22662178e+03,6.79999707,-1.57614386e-10,3.63196146,1.64646316,-1.34511063,6.38457123e-01,5.25069107e-05,6.07885227,-3.09615312,-1,-0.9843051079341498
8.57334443e+03,6.79999702,-1.52140597e-10,3.63280547,1.64023613,-1.34511202,6.38457324e-01,5.25069868e-05,6.08455411,-3.07595691,-1,-0.9836026406274385
8.93471867e+03,6.79999696,-1.46857018e-10,3.63367700,1.63398827,-1.34511835,6.38458236e-01,5.25069772e-05,6.09028028,-3.05557315,-1,-0.9828704888943816
9.31114222e+03,6.79999691,-1.41774565e-10,3.63454961,1.62772283,-1.34512448,6.38459121e-01,5.25069689e-05,6.09603134,-3.03500647,-1,-0.9821078469459794
9.70340303e+03,6.79999685,-1.36837275e-10,3.63539353,1.62144441,-1.34513056,6.38459998e-01,5.25069645e-05,6.10180579,-3.01427167,-1,-0.981313118379129
1.01118158e+04,6.79999680,-1.32033359e-10,3.63623391,1.61515589,-1.34513707,6.38460938e-01,5.25069614e-05,6.10760217,-2.99337168,-1,-0.9804856656050793
1.05380622e+04,6.79999675,-1.27470787e-10,3.63716911,1.60884897,-1.34514334,6.38461842e-01,5.25069709e-05,6.11343194,-2.97228026,-1,-0.9796220815254025
1.09813805e+04,6.79999669,-1.23006384e-10,3.63802102,1.60254014,-1.34515040,6.38462860e-01,5.25069826e-05,6.11928341,-2.95104360,-1,-0.9787239094209358
1.14440247e+04,6.79999663,-1.18704279e-10,3.63890886,1.59622432,-1.34515701,6.38463813e-01,5.25070180e-05,6.12516240,-2.92963700,-1,-0.9777865826407569
1.19255550e+04,6.79999658,-1.14544050e-10,3.63976163,1.58990936,-1.34516311,6.38464694e-01,5.25070884e-05,6.13106367,-2.90808788,-1,-0.9768109922288215
1.24275080e+04,6.79999652,-1.10540753e-10,3.64064572,1.58359321,-1.34516860,6.38465485e-01,5.25072071e-05,6.13699185,-2.88638413,-1,-0.9757940250015417
1.29507045e+04,6.79999647,-1.06677858e-10,3.64152474,1.57728094,-1.34517228,6.38466016e-01,5.25074031e-05,6.14294755,-2.86453742,-1,-0.9747340180010307
1.34954950e+04,6.79999641,-1.02975942e-10,3.64242922,1.57097230,-1.34517026,6.38465724e-01,5.25077951e-05,6.14893627,-2.84255630,-1,-0.973630261106992
1.40637343e+04,6.79999635,-9.93756817e-11,3.64330469,1.56467449,-1.34516227,6.38464572e-01,5.25084065e-05,6.15495910,-2.82045873,-1,-0.9724789964560139
1.46558142e+04,6.79999630,-9.59348618e-11,3.64422837,1.55838605,-1.34515135,6.38462997e-01,5.25091623e-05,6.16102363,-2.79824986,-1,-0.97127943025314
1.52722370e+04,6.79999624,-9.26107779e-11,3.64510688,1.55211675,-1.34513985,6.38461337e-01,5.25100029e-05,6.16712606,-2.77596526,-1,-0.970030544828114
1.59154491e+04,6.79999618,-8.94199514e-11,3.64598458,1.54587105,-1.34515196,6.38463076e-01,5.25102974e-05,6.17329459,-2.75356320,-1,-0.9687273837236086
1.65853685e+04,6.79999612,-8.63554445e-11,3.64685178,1.53965254,-1.34517345,6.38466167e-01,5.25102979e-05,6.17947452,-2.73119194,-1,-0.9673701130733307
1.72834521e+04,6.79999606,-8.33889460e-11,3.64774448,1.53346544,-1.34519273,6.38468943e-01,5.25103456e-05,6.18569732,-2.70881616,-1,-0.9659557811675515
1.80118358e+04,6.79999600,-8.05904202e-11,3.64862050,1.52731644,-1.34520960,6.38471372e-01,5.25105039e-05,6.19196402,-2.68646864,-1,-0.9644800606284077
1.87705659e+04,6.79999594,-7.78687148e-11,3.64948982,1.52121175,-1.34522719,6.38473907e-01,5.25107131e-05,6.19827651,-2.66416456,-1,-0.9629428576511355
1.95613983e+04,6.79999588,-7.52767265e-11,3.65034663,1.51515775,-1.34524519,6.38476496e-01,5.25109924e-05,6.20461469,-2.64197167,-1,-0.9613406147457817
2.03865559e+04,6.79999582,-7.27947465e-11,3.65120960,1.50916117,-1.34526514,6.38479368e-01,5.25113096e-05,6.21100402,-2.61983194,-1,-0.9596688282706718
2.12464217e+04,6.79999576,-7.04192898e-11,3.65210994,1.50322396,-1.34527924,6.38481396e-01,5.25118991e-05,6.21739253,-2.59781239,-1,-0.9579267222598326
2.21434140e+04,6.79999570,-6.81760190e-11,3.65296674,1.49735729,-1.34529383,6.38483505e-01,5.25125779e-05,6.22372648,-2.57598360,-1,-0.9561093971871218
2.30786027e+04,6.79999564,-6.60129449e-11,3.65382328,1.49156579,-1.34530562,6.38485201e-01,5.25134382e-05,6.22999678,-2.55425005,-1,-0.9542146854128672
2.40534044e+04,6.79999557,-6.39533793e-11,3.65467771,1.48585185,-1.34531606,6.38486699e-01,5.25144717e-05,6.23621123,-2.53244202,-1,-0.952239716875979
2.50705122e+04,6.79999551,-6.19783340e-11,3.65551205,1.48022363,-1.34536893,6.38494141e-01,5.25147878e-05,6.24222526,-2.51068752,-1,-0.9501790352997942
2.61300264e+04,6.79999545,-6.00978007e-11,3.65631720,1.47467936,-1.34539610,6.38497988e-01,5.25155906e-05,6.24806187,-2.48878676,-1,-0.9480324374744249
2.72357225e+04,6.79999538,-5.82952670e-11,3.65712254,1.46922095,-1.34540731,6.38499544e-01,5.25169445e-05,6.25370785,-2.46661899,-1,-0.9457922741582755
2.83881086e+04,6.79999532,-5.65886783e-11,3.65797334,1.46383833,-1.34541275,6.38500363e-01,5.25185886e-05,6.25908898,-2.44429080,-1,-0.9434575159301689
2.95896916e+04,6.79999525,-5.49669646e-11,3.65878641,1.45853496,-1.34543191,6.38503056e-01,5.25199267e-05,6.26443244,-2.42140446,-1,-0.9410230837585182
3.08420786e+04,6.79999518,-5.34097023e-11,3.65960931,1.45330887,-1.34543778,6.38503872e-01,5.25217528e-05,6.26975677,-2.39807328,-1,-0.938485721625268
3.21472687e+04,6.79999511,-5.19275635e-11,3.66043181,1.44816247,-1.34544222,6.38504515e-01,5.25237364e-05,6.27513766,-2.37425312,-1,-0.9358413793122027
3.35088401e+04,6.79999504,-5.05108759e-11,3.66128609,1.44310039,-1.34546991,6.38508463e-01,5.25252556e-05,6.28063106,-2.34995702,-1,-0.933082807311634
3.49266080e+04,6.79999497,-4.91811403e-11,3.66213176,1.43812619,-1.34547840,6.38509809e-01,5.25273825e-05,6.28628089,-2.32522959,-1,-0.9302103800322087
3.64066448e+04,6.79999490,-4.79040594e-11,3.66295362,1.43326199,-1.34548544,6.38510727e-01,5.25297277e-05,6.29212999,-2.30005866,-1,-0.9272117946651163
3.79477555e+04,6.79999483,-4.67004397e-11,3.66381490,1.42850925,-1.34549341,6.38512125e-01,5.25320725e-05,6.29818543,-2.27447105,-1,-0.9240894723052334
3.95566662e+04,6.79999476,-4.55832772e-11,3.66471692,1.42388730,-1.34549746,6.38512719e-01,5.25345467e-05,6.30447709,-2.24843269,-1,-0.9208297857339413
4.12323931e+04,6.79999468,-4.45358911e-11,3.66561845,1.41940521,-1.34556104,6.38520808e-01,5.25363248e-05,6.31100052,-2.22196458,-1,-0.9174347281505196
4.29806209e+04,6.79999460,-4.35764978e-11,3.66651910,1.41508653,-1.34558598,6.38523416e-01,5.25385592e-05,6.31783870,-2.19487431,-1,-0.9138927822344288
4.48022192e+04,6.79999453,-4.26798116e-11,3.66742887,1.41094866,-1.34556896,6.38520910e-01,5.25412495e-05,6.32493387,-2.16722481,-1,-0.9102021861579662
4.67026455e+04,6.79999445,-4.18614181e-11,3.66834478,1.40702054,-1.34555097,6.38518193e-01,5.25438718e-05,6.33220075,-2.13929891,-1,-0.9063518829125216
4.86836326e+04,6.79999436,-4.11366139e-11,3.66930633,1.40331900,-1.34552967,6.38515502e-01,5.25463522e-05,6.33973273,-2.11091983,-1,-0.9023383618092229
5.07490003e+04,6.79999428,-4.05100654e-11,3.67032627,1.39987212,-1.34555680,6.38519082e-01,5.25480914e-05,6.34754287,-2.08204008,-1,-0.8981538838537523
5.29021781e+04,6.79999419,-3.99700906e-11,3.67132905,1.39671981,-1.34556251,6.38519804e-01,5.25498228e-05,6.35563494,-2.05264761,-1,-0.8937915008077171
5.51456381e+04,6.79999410,-3.95416695e-11,3.67239996,1.39389837,-1.34556679,6.38520336e-01,5.25512530e-05,6.36401451,-2.02272444,-1,-0.8892462041450551
5.74837035e+04,6.79999401,-3.92279429e-11,3.67349912,1.39146108,-1.34556850,6.38520497e-01,5.25524026e-05,6.37269620,-1.99223682,-1,-0.884509234972569
5.99175616e+04,6.79999392,-3.90405403e-11,3.67463733,1.38945805,-1.34560723,6.38526018e-01,5.25531385e-05,6.38168134,-1.96117959,-1,-0.8795781877957425
6.24515537e+04,6.79999382,-3.90001568e-11,3.67583188,1.38796542,-1.34559601,6.38524477e-01,5.25538749e-05,6.39098459,-1.92951774,-1,-0.8744442670504019
6.50836458e+04,6.79999372,-3.91433410e-11,3.67712085,1.38703855,-1.34559007,6.38523646e-01,5.25543849e-05,6.40060575,-1.89725293,-1,-0.8691115936628893
6.78162925e+04,6.79999361,-3.94813389e-11,3.67846252,1.38677140,-1.34558493,6.38522917e-01,5.25547252e-05,6.41056003,-1.86435701,-1,-0.8635751945625065
7.06470989e+04,6.79999349,-4.00693434e-11,3.67991970,1.38724934,-1.34557785,6.38521910e-01,5.25549416e-05,6.42085296,-1.83083881,-1,-0.8578399218665091
7.35708985e+04,6.79999338,-4.09400174e-11,3.68147571,1.38854153,-1.34556776,6.38520474e-01,5.25550771e-05,6.43147658,-1.79672284,-1,-0.8519162430114492
7.65810280e+04,6.79999325,-4.21414915e-11,3.68315883,1.39068550,-1.34555433,6.38518583e-01,5.25551621e-05,6.44242755,-1.76203505,-1,-0.8458176579818384
7.96693929e+04,6.79999312,-4.37068202e-11,3.68501872,1.39364096,-1.34553794,6.38516298e-01,5.25552176e-05,6.45369363,-1.72682613,-1,-0.839560566403182
8.28304657e+04,6.79999298,-4.56321459e-11,3.68707396,1.39720034,-1.34551930,6.38513716e-01,5.25552587e-05,6.46527367,-1.69109385,-1,-0.8331561671055472
8.60718472e+04,6.79999282,-4.78398403e-11,3.68935707,1.40093850,-1.34549885,6.38510895e-01,5.25552936e-05,6.47719938,-1.65471319,-1,-0.8265890607099062
8.94181943e+04,6.79999266,-5.01545041e-11,3.69190586,1.40418711,-1.34547731,6.38507923e-01,5.25553261e-05,6.48954452,-1.61740586,-1,-0.8198092918235704
9.29024935e+04,6.79999248,-5.23078907e-11,3.69473324,1.40620129,-1.34545437,6.38504722e-01,5.25553601e-05,6.50237976,-1.57883095,-1,-0.8127500291108517
9.65485265e+04,6.79999228,-5.40363733e-11,3.69785387,1.40639984,-1.34545299,6.38505553e-01,5.25553523e-05,6.51570086,-1.53881518,-1,-0.8053630903524804
1.00352976e+05,6.79999208,-5.51928590e-11,3.70131897,1.40450935,-1.34545415,6.38506350e-01,5.25553451e-05,6.52939419,-1.49751771,-1,-0.7976551964673136
1.04320559e+05,6.79999186,-5.57740578e-11,3.70499930,1.40086329,-1.34543217,6.38503222e-01,5.25553783e-05,6.54337214,-1.45501395,-1,-0.7896167907151563
1.08428122e+05,6.79999163,-5.58301639e-11,3.70900289,1.39545267,-1.34540819,6.38499802e-01,5.25554105e-05,6.55747563,-1.41166591,-1,-0.7812947825690008
1.12681411e+05,6.79999139,-5.54331998e-11,3.71321340,1.38865816,-1.34534798,6.38491181e-01,5.25554926e-05,6.57165653,-1.36751357,-1,-0.7726775305132311
1.17071711e+05,6.79999115,-5.46954718e-11,3.71766186,1.38066517,-1.34528222,6.38481788e-01,5.25555812e-05,6.58582330,-1.32275077,-1,-0.7637826913192693
1.21608015e+05,6.79999090,-5.37005632e-11,3.72225970,1.37181314,-1.34526534,6.38475766e-01,5.25556348e-05,6.59997127,-1.27734219,-1,-0.7545920449819064
1.26275404e+05,6.79999065,-5.25482457e-11,3.72711036,1.36215715,-1.34524783,6.38473469e-01,5.25556461e-05,6.61403108,-1.23148490,-1,-0.7451358177057144
1.31081066e+05,6.79999041,-5.13304890e-11,3.73216128,1.35201411,-1.34523314,6.38468895e-01,5.25556814e-05,6.62802998,-1.18513788,-1,-0.7353994464530591
1.35967197e+05,6.79999016,-5.00935593e-11,3.73770109,1.34104399,-1.34523566,6.38465448e-01,5.25557144e-05,6.64181280,-1.13885437,-1,-0.7255000433312608
1.40826372e+05,6.79998992,-4.87468515e-11,3.74412816,1.32855095,-1.34521488,6.38463330e-01,5.25557280e-05,6.65512253,-1.09356833,-1,-0.7156552536266123
1.45735302e+05,6.79998968,-4.74854457e-11,3.75097544,1.31566516,-1.34528207,6.38463426e-01,5.25556957e-05,6.66821993,-1.04847054,-1,-0.7057096592562015
1.50694262e+05,6.79998945,-4.63659397e-11,3.75818144,1.30264870,-1.34532172,6.38462248e-01,5.25556479e-05,6.68096485,-1.00385778,-1,-0.695662703064304
1.55675453e+05,6.79998922,-4.54065061e-11,3.76574673,1.28959105,-1.34531710,6.38460599e-01,5.25555629e-05,6.69375962,-9.59347705e-01,-1,-0.6855707064036181
1.60670953e+05,6.79998900,-4.46223551e-11,3.77362713,1.27663029,-1.34515949,6.38460701e-01,5.25554244e-05,6.70643439,-9.14990631e-01,-1,-0.6754497194110582
1.65696545e+05,6.79998878,-4.40372594e-11,3.78171820,1.26401769,-1.34511914,6.38463176e-01,5.25552217e-05,6.71909008,-8.70531905e-01,-1,-0.6652677654000658
1.70744514e+05,6.79998855,-4.36538078e-11,3.78999151,1.25181568,-1.34513058,6.38467939e-01,5.25548654e-05,6.73172610,-8.26058818e-01,-1,-0.6550404751212459
1.75800230e+05,6.79998833,-4.34664724e-11,3.79843204,1.24003591,-1.34522058,6.38505494e-01,5.25522639e-05,6.74440491,-7.81498405e-01,-1,-0.6447974892591546
1.80852284e+05,6.79998811,-4.34657911e-11,3.80703254,1.22866211,-1.34533291,6.38543604e-01,5.25498899e-05,6.75704350,-7.37159671e-01,-1,-0.6345619226852961
1.85890318e+05,6.79998790,-4.36419406e-11,3.81578558,1.21766645,-1.34538850,6.38565179e-01,5.25484404e-05,6.76954182,-6.93338245e-01,-1,-0.6243547609232956
1.90894057e+05,6.79998768,-4.39839317e-11,3.82467489,1.20703425,-1.34539041,6.38576848e-01,5.25472927e-05,6.78225981,-6.49392942e-01,-1,-0.6142170815452224
1.95853725e+05,6.79998746,-4.44837937e-11,3.83369129,1.19673147,-1.34536511,6.38581045e-01,5.25465365e-05,6.79507199,-6.05367501e-01,-1,-0.6041686909305861
2.00760990e+05,6.79998724,-4.51329727e-11,3.84283056,1.18672310,-1.34535611,6.38581255e-01,5.25463899e-05,6.80787625,-5.61566748e-01,-1,-0.5942264698848362
2.05608411e+05,6.79998702,-4.59236238e-11,3.85208350,1.17698168,-1.34531939,6.38570253e-01,5.25469988e-05,6.82068514,-5.18044223e-01,-1,-0.5844054940288734
2.10388811e+05,6.79998679,-4.68492923e-11,3.86144229,1.16747053,-1.34531096,6.38559689e-01,5.25477272e-05,6.83352361,-4.74757683e-01,-1,-0.5747203041141036
2.15095469e+05,6.79998657,-4.79064152e-11,3.87090067,1.15816124,-1.34529492,6.38549099e-01,5.25484608e-05,6.84640919,-4.31691565e-01,-1,-0.5651845170264391
2.19725436e+05,6.79998634,-4.90846654e-11,3.88045134,1.14901818,-1.34528248,6.38539211e-01,5.25492018e-05,6.85934750,-3.88850229e-01,-1,-0.5558041075012703
2.24275981e+05,6.79998612,-5.03804261e-11,3.89008965,1.14000739,-1.34526094,6.38532390e-01,5.25496645e-05,6.87234013,-3.46235655e-01,-1,-0.5465846086014488
2.28745676e+05,6.79998589,-5.17868140e-11,3.89981073,1.13109812,-1.34528547,6.38527034e-01,5.25501059e-05,6.88538739,-3.03832380e-01,-1,-0.5375289134847017
