star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.49999565e+02,-1.11244492e-06,4.65313861,1.56612479,-5.84509871,7.50981450e-01,4.13317804e-05,7.43229239,-6.60163566e-01,-1,-1.0
3.94881593e+02,2.49999556e+02,-1.11279550e-06,4.65373198,1.56496710,-5.84509871,7.50981450e-01,4.13324335e-05,7.43347130,-6.56622887e-01,-1,-0.9992763394591556
4.02738778e+02,2.49999547e+02,-1.11314609e-06,4.65432535,1.56380940,-5.84509871,7.50981450e-01,4.13330867e-05,7.43465021,-6.53082208e-01,-1,-0.9985526790104129
4.10595964e+02,2.49999539e+02,-1.11349667e-06,4.65491872,1.56265170,-5.84509871,7.50981450e-01,4.13337398e-05,7.43582913,-6.49541530e-01,-1,-0.9978290184695684
4.18453149e+02,2.49999530e+02,-1.11384725e-06,4.65551209,1.56149401,-5.84509871,7.50981450e-01,4.13343930e-05,7.43700804,-6.46000851e-01,-1,-0.9971053580208258
4.26310334e+02,2.49999521e+02,-1.11419784e-06,4.65610546,1.56033631,-5.84509871,7.50981450e-01,4.13350462e-05,7.43818696,-6.42460173e-01,-1,-0.9963816975720831
4.34167520e+02,2.49999512e+02,-1.11454842e-06,4.65669883,1.55917861,-5.84509871,7.50981450e-01,4.13356993e-05,7.43936587,-6.38919494e-01,-1,-0.9956580370312386
4.42024705e+02,2.49999504e+02,-1.11489900e-06,4.65729220,1.55802092,-5.84509872,7.50981450e-01,4.13363525e-05,7.44054478,-6.35378815e-01,-1,-0.994934376582496
4.49881890e+02,2.49999495e+02,-1.11524959e-06,4.65788557,1.55686322,-5.84509872,7.50981451e-01,4.13370056e-05,7.44172370,-6.31838137e-01,-1,-0.9942107161337532
4.57739076e+02,2.49999486e+02,-1.11560017e-06,4.65847894,1.55570552,-5.84509872,7.50981451e-01,4.13376588e-05,7.44290261,-6.28297458e-01,-1,-0.9934870555929088
4.65819380e+02,2.49999477e+02,-1.11592629e-06,4.65908606,1.55452000,-5.84509872,7.50981451e-01,4.13384592e-05,7.44410865,-6.24675349e-01,-1,-0.992742845494939
4.75178829e+02,2.49999467e+02,-1.11611218e-06,4.65977202,1.55317498,-5.84509872,7.50981450e-01,4.13401039e-05,7.44547023,-6.20586395e-01,-1,-0.9918808239104497
4.84538277e+02,2.49999456e+02,-1.11629807e-06,4.66045799,1.55182995,-5.84509872,7.50981450e-01,4.13417485e-05,7.44683180,-6.16497441e-01,-1,-0.9910188024180624
4.93897726e+02,2.49999446e+02,-1.11648396e-06,4.66114395,1.55048493,-5.84509872,7.50981450e-01,4.13433932e-05,7.44819337,-6.12408487e-01,-1,-0.9901567808335733
5.03257175e+02,2.49999435e+02,-1.11666985e-06,4.66182991,1.54913990,-5.84509872,7.50981450e-01,4.13450378e-05,7.44955494,-6.08319533e-01,-1,-0.989294759249084
5.12616623e+02,2.49999425e+02,-1.11685573e-06,4.66251588,1.54779488,-5.84509872,7.50981450e-01,4.13466824e-05,7.45091651,-6.04230579e-01,-1,-0.9884327377566967
5.21976072e+02,2.49999414e+02,-1.11704162e-06,4.66320184,1.54644985,-5.84509872,7.50981450e-01,4.13483271e-05,7.45227808,-6.00141625e-01,-1,-0.9875707161722076
5.31335521e+02,2.49999404e+02,-1.11722751e-06,4.66388780,1.54510483,-5.84509872,7.50981449e-01,4.13499717e-05,7.45363965,-5.96052672e-01,-1,-0.9867086945877184
5.40694970e+02,2.49999393e+02,-1.11741340e-06,4.66457377,1.54375980,-5.84509872,7.50981449e-01,4.13516164e-05,7.45500122,-5.91963718e-01,-1,-0.9858466730032293
5.50054418e+02,2.49999383e+02,-1.11759929e-06,4.66525973,1.54241478,-5.84509872,7.50981449e-01,4.13532610e-05,7.45636280,-5.87874764e-01,-1,-0.9849846515108418
5.59751506e+02,2.49999372e+02,-1.11771986e-06,4.66596414,1.54103172,-5.84509872,7.50981449e-01,4.13552556e-05,7.45776274,-5.83670273e-01,-1,-0.984091532785296
5.70616705e+02,2.49999360e+02,-1.11761447e-06,4.66673238,1.53951708,-5.84509872,7.50981448e-01,4.13584605e-05,7.45929544,-5.79066063e-01,-1,-0.9830908289983776
5.81481905e+02,2.49999348e+02,-1.11750908e-06,4.66750061,1.53800244,-5.84509872,7.50981447e-01,4.13616654e-05,7.46082814,-5.74461854e-01,-1,-0.9820901251193574
5.92347104e+02,2.49999336e+02,-1.11740369e-06,4.66826884,1.53648780,-5.84509872,7.50981447e-01,4.13648704e-05,7.46236085,-5.69857645e-01,-1,-0.981089421332439
6.03212303e+02,2.49999323e+02,-1.11729830e-06,4.66903708,1.53497316,-5.84509872,7.50981446e-01,4.13680753e-05,7.46389355,-5.65253436e-01,-1,-0.9800887175455206
6.14077503e+02,2.49999311e+02,-1.11719291e-06,4.66980531,1.53345853,-5.84509872,7.50981445e-01,4.13712802e-05,7.46542625,-5.60649226e-01,-1,-0.9790880136665004
6.24942702e+02,2.49999299e+02,-1.11708752e-06,4.67057355,1.53194389,-5.84509872,7.50981445e-01,4.13744852e-05,7.46695895,-5.56045017e-01,-1,-0.978087309879582
6.35807901e+02,2.49999287e+02,-1.11698213e-06,4.67134178,1.53042925,-5.84509872,7.50981444e-01,4.13776901e-05,7.46849165,-5.51440808e-01,-1,-0.9770866060926636
6.47916550e+02,2.49999274e+02,-1.11647757e-06,4.67218035,1.52877372,-5.84509872,7.50981443e-01,4.13830303e-05,7.47016239,-5.46421958e-01,-1,-0.9759713783910112
6.60087738e+02,2.49999260e+02,-1.11595294e-06,4.67302246,1.52711111,-5.84509873,7.50981442e-01,4.13884779e-05,7.47184008,-5.41382253e-01,-1,-0.9748503907383326
6.72258926e+02,2.49999246e+02,-1.11542830e-06,4.67386456,1.52544850,-5.84509873,7.50981440e-01,4.13939255e-05,7.47351776,-5.36342548e-01,-1,-0.973729403085654
6.84430114e+02,2.49999233e+02,-1.11490367e-06,4.67470667,1.52378589,-5.84509873,7.50981439e-01,4.13993731e-05,7.47519545,-5.31302843e-01,-1,-0.9726084154329754
6.96601302e+02,2.49999219e+02,-1.11437903e-06,4.67554878,1.52212328,-5.84509873,7.50981437e-01,4.14048207e-05,7.47687313,-5.26263138e-01,-1,-0.9714874277802967
7.08772490e+02,2.49999206e+02,-1.11385440e-06,4.67639088,1.52046067,-5.84509873,7.50981436e-01,4.14102682e-05,7.47855082,-5.21223434e-01,-1,-0.9703664401276181
7.22009965e+02,2.49999191e+02,-1.11306458e-06,4.67728834,1.51868661,-5.84509873,7.50981434e-01,4.14184961e-05,7.48033821,-5.15854090e-01,-1,-0.9691472455816427
7.35413325e+02,2.49999176e+02,-1.11223350e-06,4.67819442,1.51689522,-5.84509873,7.50981432e-01,4.14271565e-05,7.48214267,-5.10433464e-01,-1,-0.9679127727377094
7.48816684e+02,2.49999161e+02,-1.11140242e-06,4.67910049,1.51510383,-5.84509873,7.50981429e-01,4.14358168e-05,7.48394713,-5.05012838e-01,-1,-0.9666782999858778
7.62220044e+02,2.49999147e+02,-1.11057135e-06,4.68000656,1.51331244,-5.84509873,7.50981427e-01,4.14444772e-05,7.48575158,-4.99592211e-01,-1,-0.9654438271419445
7.75623403e+02,2.49999132e+02,-1.10974027e-06,4.68091264,1.51152105,-5.84509873,7.50981424e-01,4.14531376e-05,7.48755604,-4.94171585e-01,-1,-0.964209354390113
7.89600144e+02,2.49999116e+02,-1.10885224e-06,4.68184723,1.50967309,-5.84509873,7.50981421e-01,4.14642204e-05,7.48941495,-4.88588105e-01,-1,-0.9629220721555697
8.04318925e+02,2.49999100e+02,-1.10789052e-06,4.68281873,1.50775193,-5.84509873,7.50981417e-01,4.14784381e-05,7.49134432,-4.82793869e-01,-1,-0.961566446742218
8.19037705e+02,2.49999084e+02,-1.10692880e-06,4.68379022,1.50583077,-5.84509873,7.50981413e-01,4.14926559e-05,7.49327368,-4.76999633e-01,-1,-0.9602108214209681
8.33756485e+02,2.49999067e+02,-1.10596708e-06,4.68476172,1.50390961,-5.84509873,7.50981409e-01,4.15068736e-05,7.49520305,-4.71205397e-01,-1,-0.9588551960997183
8.48475265e+02,2.49999051e+02,-1.10500536e-06,4.68573322,1.50198844,-5.84509873,7.50981405e-01,4.15210914e-05,7.49713242,-4.65411160e-01,-1,-0.9574995707784684
8.63194046e+02,2.49999035e+02,-1.10404364e-06,4.68670472,1.50006728,-5.84509873,7.50981400e-01,4.15353091e-05,7.49906179,-4.59616924e-01,-1,-0.9561439453651167
8.78699307e+02,2.49999018e+02,-1.10293394e-06,4.68770882,1.49808006,-5.84509874,7.50981394e-01,4.15545640e-05,7.50105638,-4.53626682e-01,-1,-0.954715883771412
8.94982302e+02,2.49999000e+02,-1.10167792e-06,4.68874516,1.49602751,-5.84509874,7.50981387e-01,4.15787999e-05,7.50311548,-4.47442614e-01,-1,-0.9532161915192154
9.11265297e+02,2.49998982e+02,-1.10042190e-06,4.68978151,1.49397496,-5.84509874,7.50981380e-01,4.16030358e-05,7.50517459,-4.41258547e-01,-1,-0.9517164992670188
9.27548292e+02,2.49998964e+02,-1.09916588e-06,4.69081785,1.49192242,-5.84509874,7.50981372e-01,4.16272717e-05,7.50723369,-4.35074480e-01,-1,-0.9502168070148224
9.43831286e+02,2.49998947e+02,-1.09790986e-06,4.69185419,1.48986987,-5.84509874,7.50981365e-01,4.16515076e-05,7.50929279,-4.28890412e-01,-1,-0.9487171148547275
9.60114281e+02,2.49998929e+02,-1.09665383e-06,4.69289053,1.48781732,-5.84509874,7.50981357e-01,4.16757436e-05,7.51135189,-4.22706345e-01,-1,-0.947217422602531
9.76503593e+02,2.49998911e+02,-1.09533061e-06,4.69393037,1.48575733,-5.84509874,7.50981349e-01,4.17008110e-05,7.51341895,-4.16498180e-01,-1,-0.9457079383691186
9.94372650e+02,2.49998891e+02,-1.09307200e-06,4.69501879,1.48359374,-5.84509874,7.50981338e-01,4.17374511e-05,7.51559684,-4.09954622e-01,-1,-0.9440621670391539
1.01224171e+03,2.49998872e+02,-1.09081338e-06,4.69610721,1.48143015,-5.84509874,7.50981326e-01,4.17740913e-05,7.51777473,-4.03411063e-01,-1,-0.942416395432884
1.03011076e+03,2.49998853e+02,-1.08855477e-06,4.69719563,1.47926656,-5.84509874,7.50981315e-01,4.18107315e-05,7.51995261,-3.96867505e-01,-1,-0.9407706247476315
1.04797982e+03,2.49998833e+02,-1.08629616e-06,4.69828405,1.47710297,-5.84509874,7.50981303e-01,4.18473717e-05,7.52213050,-3.90323947e-01,-1,-0.9391248531413615
1.06589743e+03,2.49998814e+02,-1.08402721e-06,4.69937428,1.47493579,-5.84509874,7.50981291e-01,4.18845242e-05,7.52431190,-3.83769888e-01,-1,-0.9374746099953752
1.08514722e+03,2.49998793e+02,-1.08147465e-06,4.70051428,1.47267026,-5.84509874,7.50981275e-01,4.19357320e-05,7.52658975,-3.76927734e-01,-1,-0.9357016707468272
1.10439702e+03,2.49998773e+02,-1.07892209e-06,4.70165428,1.47040473,-5.84509875,7.50981259e-01,4.19869398e-05,7.52886759,-3.70085580e-01,-1,-0.9339287305772618
1.12364681e+03,2.49998752e+02,-1.07636953e-06,4.70279428,1.46813919,-5.84509875,7.50981243e-01,4.20381477e-05,7.53114544,-3.63243426e-01,-1,-0.9321557913287137
1.14289660e+03,2.49998731e+02,-1.07381697e-06,4.70393428,1.46587366,-5.84509875,7.50981226e-01,4.20893555e-05,7.53342329,-3.56401271e-01,-1,-0.9303828520801658
1.16297254e+03,2.49998710e+02,-1.07112430e-06,4.70510019,1.46355598,-5.84509875,7.50981206e-01,4.21515537e-05,7.53575232,-3.49405482e-01,-1,-0.9285338229750434
1.18355193e+03,2.49998688e+02,-1.06834623e-06,4.70628189,1.46120653,-5.84509875,7.50981184e-01,4.22204495e-05,7.53811254,-3.42316068e-01,-1,-0.9266384252464356
1.20413132e+03,2.49998666e+02,-1.06556816e-06,4.70746359,1.45885708,-5.84509875,7.50981162e-01,4.22893452e-05,7.54047277,-3.35226654e-01,-1,-0.9247430275178279
1.22471070e+03,2.49998644e+02,-1.06279010e-06,4.70864529,1.45650762,-5.84509875,7.50981140e-01,4.23582410e-05,7.54283300,-3.28137240e-01,-1,-0.9228476307102376
1.24605947e+03,2.49998622e+02,-1.06012741e-06,4.70984939,1.45411432,-5.84509875,7.50981113e-01,4.24405945e-05,7.54523357,-3.20926913e-01,-1,-0.9208813717411151
1.26807673e+03,2.49998599e+02,-1.05756496e-06,4.71107294,1.45168292,-5.84509875,7.50981083e-01,4.25346413e-05,7.54766921,-3.13611528e-01,-1,-0.9188535436765239
1.29009400e+03,2.49998576e+02,-1.05500251e-06,4.71229649,1.44925152,-5.84509875,7.50981052e-01,4.26286881e-05,7.55010484,-3.06296143e-01,-1,-0.9168257146909153
1.31211126e+03,2.49998552e+02,-1.05244006e-06,4.71352004,1.44682012,-5.84509875,7.50981022e-01,4.27227349e-05,7.55254048,-2.98980758e-01,-1,-0.9147978866263242
1.33412852e+03,2.49998529e+02,-1.04987761e-06,4.71474359,1.44438872,-5.84509876,7.50980991e-01,4.28167817e-05,7.55497611,-2.91665373e-01,-1,-0.9127700585617331
1.35780210e+03,2.49998505e+02,-1.04707455e-06,4.71600238,1.44188437,-5.84509876,7.50980949e-01,4.29452573e-05,7.55748289,-2.84136269e-01,-1,-0.9105896805349785
1.38155959e+03,2.49998480e+02,-1.04425930e-06,4.71726296,1.43937633,-5.84509876,7.50980907e-01,4.30754769e-05,7.55999327,-2.76596337e-01,-1,-0.9084015742508067
1.40531707e+03,2.49998456e+02,-1.04144405e-06,4.71852354,1.43686829,-5.84509876,7.50980864e-01,4.32056966e-05,7.56250364,-2.69056406e-01,-1,-0.9062134688876524
1.42907455e+03,2.49998431e+02,-1.03862881e-06,4.71978412,1.43436025,-5.84509876,7.50980822e-01,4.33359162e-05,7.56501402,-2.61516475e-01,-1,-0.9040253635244981
1.45283203e+03,2.49998406e+02,-1.03581356e-06,4.72104470,1.43185220,-5.84509876,7.50980779e-01,4.34661359e-05,7.56752440,-2.53976543e-01,-1,-0.9018372581613439
1.47812140e+03,2.49998381e+02,-1.03178070e-06,4.72232920,1.42928865,-5.84509876,7.50980726e-01,4.36285501e-05,7.57009971,-2.46239574e-01,-1,-0.8995080630561477
