star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.13638622e+02,3.79983825e+01,-6.87894317e-06,3.82139076,2.53646121,-5.84509872,7.50981425e-01,4.13274929e-05,6.13439899,-3.80518764,-1,-0.9931105016385284
3.24271005e+02,3.79983097e+01,-6.82567330e-06,3.82674302,2.52727642,-5.84509869,7.50981424e-01,4.13274930e-05,6.14337872,-3.77866519,-1,-0.9927961818251722
3.35129749e+02,3.79982360e+01,-6.76581261e-06,3.83216218,2.51786505,-5.84509869,7.50981424e-01,4.13274930e-05,6.15241883,-3.75198717,-1,-0.9924751702149466
3.46231399e+02,3.79981615e+01,-6.69967845e-06,3.83764793,2.50822728,-5.84509869,7.50981424e-01,4.13274930e-05,6.16151815,-3.72515407,-1,-0.9921469776963036
3.57564309e+02,3.79980861e+01,-6.62813172e-06,3.84319446,2.49838427,-5.84509869,7.50981423e-01,4.13274930e-05,6.17066514,-3.69819935,-1,-0.9918119485541079
3.69136165e+02,3.79980100e+01,-6.55137563e-06,3.84880171,2.48833813,-5.84509869,7.50981423e-01,4.13274930e-05,6.17985413,-3.67113366,-1,-0.9914698555709915
3.80950373e+02,3.79979333e+01,-6.47004468e-06,3.85446715,2.47809845,-5.84509869,7.50981423e-01,4.13274930e-05,6.18908097,-3.64397414,-1,-0.9911205980570821
3.93002731e+02,3.79978561e+01,-6.38446878e-06,3.86018663,2.46768020,-5.84509869,7.50981423e-01,4.13274930e-05,6.19833883,-3.61673219,-1,-0.990764300234001
4.05297146e+02,3.79977784e+01,-6.29532380e-06,3.86595816,2.45709131,-5.84509868,7.50981424e-01,4.13274930e-05,6.20762374,-3.58942581,-1,-0.9904008466010642
4.17842168e+02,3.79977002e+01,-6.20267988e-06,3.87178238,2.44633263,-5.84509866,7.50981424e-01,4.13274930e-05,6.21693034,-3.56206544,-1,-0.9900299843989039
4.30630449e+02,3.79976218e+01,-6.10722192e-06,3.87765717,2.43541401,-5.84509867,7.50981424e-01,4.13274930e-05,6.22625115,-3.53467481,-1,-0.9896519308527639
4.43663765e+02,3.79975432e+01,-6.00928405e-06,3.88357993,2.42434514,-5.84509867,7.50981424e-01,4.13274930e-05,6.23558125,-3.50726586,-1,-0.9892666334596457
4.56948311e+02,3.79974643e+01,-5.90929300e-06,3.88954750,2.41313620,-5.84509868,7.50981424e-01,4.13274930e-05,6.24492071,-3.47983867,-1,-0.988873909079867
4.70490082e+02,3.79973853e+01,-5.80763392e-06,3.89555710,2.40179645,-5.84509868,7.50981424e-01,4.13274930e-05,6.25426817,-3.45239632,-1,-0.9884735804862456
4.84297154e+02,3.79973062e+01,-5.70465572e-06,3.90160562,2.39033560,-5.84509868,7.50981424e-01,4.13274929e-05,6.26362288,-3.42494153,-1,-0.9880654089320382
4.98381382e+02,3.79972269e+01,-5.60074124e-06,3.90768888,2.37876538,-5.84509868,7.50981425e-01,4.13274929e-05,6.27298804,-3.39746377,-1,-0.9876490439538176
5.12757841e+02,3.79971475e+01,-5.49625075e-06,3.91380228,2.36709841,-5.84509869,7.50981424e-01,4.13274930e-05,6.28236890,-3.36995036,-1,-0.9872240398969091
5.27449689e+02,3.79970679e+01,-5.39153800e-06,3.91994196,2.35534469,-5.84509868,7.50981424e-01,4.13274930e-05,6.29176934,-3.34239368,-1,-0.9867897121529574
5.42467009e+02,3.79969881e+01,-5.28692153e-06,3.92610349,2.34351652,-5.84509869,7.50981424e-01,4.13274930e-05,6.30119250,-3.31478445,-1,-0.9863457626432837
5.57825331e+02,3.79969081e+01,-5.18264513e-06,3.93228368,2.33162251,-5.84509869,7.50981424e-01,4.13274930e-05,6.31064367,-3.28711298,-1,-0.9858917322622762
5.73539010e+02,3.79968279e+01,-5.07892647e-06,3.93848019,2.31966939,-5.84509870,7.50981424e-01,4.13274929e-05,6.32012349,-3.25938004,-1,-0.9854271966402599
5.89622824e+02,3.79967474e+01,-4.97591488e-06,3.94469093,2.30766305,-5.84509870,7.50981425e-01,4.13274929e-05,6.32963305,-3.23158985,-1,-0.9849517189026221
6.06092156e+02,3.79966667e+01,-4.87376322e-06,3.95091387,2.29560889,-5.84509869,7.50981425e-01,4.13274929e-05,6.33917562,-3.20374347,-1,-0.9844648442894386
6.22963331e+02,3.79965857e+01,-4.77257520e-06,3.95714711,2.28351179,-5.84509869,7.50981425e-01,4.13274928e-05,6.34875219,-3.17584495,-1,-0.9839660901929107
6.40255216e+02,3.79965045e+01,-4.67246622e-06,3.96338871,2.27137626,-5.84509871,7.50981426e-01,4.13274928e-05,6.35836252,-3.14790827,-1,-0.9834548988573673
6.57987677e+02,3.79964229e+01,-4.57351342e-06,3.96963669,2.25920637,-5.84509872,7.50981426e-01,4.13274927e-05,6.36800895,-3.11994115,-1,-0.9829306829942002
6.76194930e+02,3.79963409e+01,-4.47580235e-06,3.97588936,2.24700463,-5.84509873,7.50981427e-01,4.13274927e-05,6.37769356,-3.09195794,-1,-0.9823924310929385
6.94890334e+02,3.79962586e+01,-4.37931833e-06,3.98214493,2.23477396,-5.84509874,7.50981428e-01,4.13274926e-05,6.38741370,-3.06398284,-1,-0.9818397482281562
7.14096965e+02,3.79961758e+01,-4.28403459e-06,3.98840169,2.22251618,-5.84509873,7.50981429e-01,4.13274924e-05,6.39716792,-3.03603721,-1,-0.9812719522156231
7.33842065e+02,3.79960926e+01,-4.18992639e-06,3.99465782,2.21023253,-5.84509875,7.50981428e-01,4.13274926e-05,6.40695358,-3.00814252,-1,-0.9806882377137375
7.54155575e+02,3.79960089e+01,-4.09694701e-06,4.00091164,2.19792357,-5.84509877,7.50981428e-01,4.13274925e-05,6.41676329,-2.98033098,-1,-0.9800877195917123
7.75069719e+02,3.79959297e+01,-3.60903053e-06,4.00716098,2.18559089,-5.84509880,7.50981428e-01,4.13274925e-05,6.42658658,-2.95261584,-1,-0.9794694452275751
7.96637807e+02,3.79958623e+01,-2.95708294e-06,4.01340333,2.17323461,-5.84509882,7.50981429e-01,4.13274925e-05,6.43641092,-2.92500757,-1,-0.9788318386444964
8.18885776e+02,3.79958070e+01,-2.32521937e-06,4.01963612,2.16085580,-5.84509885,7.50981431e-01,4.13274922e-05,6.44621805,-2.89748700,-1,-0.978174133079936
8.41840121e+02,3.79957639e+01,-1.71352615e-06,4.02585687,2.14845688,-5.84509888,7.50981433e-01,4.13274920e-05,6.45598641,-2.87000947,-1,-0.9774955452754788
8.65530043e+02,3.79957335e+01,-1.12223386e-06,4.03206315,2.13604112,-5.84509897,7.50981432e-01,4.13274922e-05,6.46569846,-2.84249980,-1,-0.9767952119765875
8.89978050e+02,3.79957161e+01,-5.51575818e-07,4.03825322,2.12361279,-5.84509896,7.50981436e-01,4.13274917e-05,6.47534055,-2.81486440,-1,-0.976072467790531
9.15224179e+02,3.79957120e+01,-3.60806605e-08,4.04442577,2.11117627,-5.84509922,7.50981440e-01,4.13274912e-05,6.48490975,-2.78700262,-1,-0.9753261291235312
9.41263645e+02,3.79957114e+01,-2.35057631e-08,4.05058138,2.09873547,-5.84509929,7.50981446e-01,4.13274906e-05,6.49442721,-2.75883401,-1,-0.9745563374321466
9.68089522e+02,3.79957108e+01,-2.38289251e-08,4.05672206,2.08629494,-5.84509932,7.50981456e-01,4.13274897e-05,6.50392885,-2.73032380,-1,-0.9737632974662461
9.95704316e+02,3.79957101e+01,-2.41494445e-08,4.06285027,2.07385729,-5.84509897,7.50981467e-01,4.13274885e-05,6.51345410,-2.70147105,-1,-0.972946935142207
1.02411271e+03,3.79957094e+01,-2.44690763e-08,4.06896848,2.06142451,-5.84509891,7.50981480e-01,4.13274872e-05,6.52303923,-2.67229267,-1,-0.9721071120188457
1.05335902e+03,3.79957087e+01,-2.47895163e-08,4.07507845,2.04899898,-5.84509895,7.50981493e-01,4.13274857e-05,6.53271301,-2.64279666,-1,-0.9712425180044499
1.08342225e+03,3.79957079e+01,-2.51122490e-08,4.08118204,2.03658280,-5.84509899,7.50981508e-01,4.13274842e-05,6.54248166,-2.61302034,-1,-0.970353773793252
1.11432010e+03,3.79957072e+01,-2.54386010e-08,4.08727995,2.02417940,-5.84509903,7.50981524e-01,4.13274826e-05,6.55234799,-2.58297344,-1,-0.9694403561290169
1.14607158e+03,3.79957063e+01,-2.57699037e-08,4.09337256,2.01179326,-5.84509916,7.50981544e-01,4.13274804e-05,6.56231304,-2.55265782,-1,-0.9685017030286359
1.17871728e+03,3.79957055e+01,-2.61079091e-08,4.09946015,1.99943002,-5.84509925,7.50981563e-01,4.13274785e-05,6.57237782,-2.52207650,-1,-0.9675366145502687
1.21228259e+03,3.79957046e+01,-2.64545233e-08,4.10554299,1.98709638,-5.84509949,7.50981582e-01,4.13274765e-05,6.58254073,-2.49123427,-1,-0.9665443401020619
1.24676601e+03,3.79957037e+01,-2.68119108e-08,4.11162172,1.97479874,-5.84509943,7.50981603e-01,4.13274743e-05,6.59279799,-2.46014245,-1,-0.9655249240277642
1.28218689e+03,3.79957027e+01,-2.71827854e-08,4.11769711,1.96254475,-5.84509945,7.50981625e-01,4.13274720e-05,6.60314464,-2.42881414,-1,-0.9644777942930173
1.31856756e+03,3.79957017e+01,-2.75705143e-08,4.12377011,1.95034338,-5.84509950,7.50981646e-01,4.13274698e-05,6.61357839,-2.39725601,-1,-0.9634022907672151
1.35595708e+03,3.79957007e+01,-2.79796517e-08,4.12984182,1.93820602,-5.84509960,7.50981669e-01,4.13274674e-05,6.62409803,-2.36547270,-1,-0.9622969631141496
1.39432684e+03,3.79956996e+01,-2.84137190e-08,4.13591378,1.92613946,-5.84509975,7.50981692e-01,4.13274650e-05,6.63469450,-2.33348619,-1,-0.9611626571169212
1.43368331e+03,3.79956985e+01,-2.88771475e-08,4.14198771,1.91415152,-5.84509989,7.50981698e-01,4.13274644e-05,6.64536403,-2.30131291,-1,-0.9599991815061607
1.47402886e+03,3.79956973e+01,-2.93744043e-08,4.14806552,1.90224821,-5.84509997,7.50981681e-01,4.13274661e-05,6.65610021,-2.26897048,-1,-0.9588064662187449
1.51538789e+03,3.79956961e+01,-2.99110251e-08,4.15414979,1.89043499,-5.84510012,7.50981650e-01,4.13274694e-05,6.66689677,-2.23648110,-1,-0.9575837899296947
1.55774249e+03,3.79956948e+01,-3.04903177e-08,4.16024259,1.87871017,-5.84510004,7.50981613e-01,4.13274731e-05,6.67774675,-2.20386317,-1,-0.9563316821033698
1.60106978e+03,3.79956934e+01,-3.11143562e-08,4.16634623,1.86706696,-5.84509998,7.50981581e-01,4.13274764e-05,6.68864175,-2.17114862,-1,-0.9550508191297508
1.64536234e+03,3.79956920e+01,-3.17846703e-08,4.17246271,1.85549584,-5.84509914,7.50981556e-01,4.13274789e-05,6.69957532,-2.13835581,-1,-0.9537414203625811
1.69061472e+03,3.79956906e+01,-3.25012278e-08,4.17859390,1.84398325,-5.84509911,7.50981541e-01,4.13274804e-05,6.71054144,-2.10550401,-1,-0.9524036469174813
1.73684432e+03,3.79956890e+01,-3.32633859e-08,4.18474157,1.83251238,-5.84509910,7.50981531e-01,4.13274813e-05,6.72153478,-2.07261154,-1,-0.951036984406966
1.78405809e+03,3.79956874e+01,-3.40680620e-08,4.19090675,1.82106307,-5.84509910,7.50981526e-01,4.13274818e-05,6.73255304,-2.03968605,-1,-0.9496412273716663
1.83224976e+03,3.79956858e+01,-3.49099977e-08,4.19708975,1.80961376,-5.84509913,7.50981523e-01,4.13274819e-05,6.74359112,-2.00674104,-1,-0.948216561168452
1.88143863e+03,3.79956840e+01,-3.57837364e-08,4.20329070,1.79814398,-5.84509918,7.50981524e-01,4.13274815e-05,6.75464493,-1.97378151,-1,-0.9467624152410893
1.93165028e+03,3.79956822e+01,-3.66831126e-08,4.20950920,1.78663480,-5.84509924,7.50981527e-01,4.13274809e-05,6.76571428,-1.94080623,-1,-0.9452780333808501
1.98292120e+03,3.79956803e+01,-3.76014378e-08,4.21574450,1.77506900,-5.84509929,7.50981532e-01,4.13274802e-05,6.77679788,-1.90781562,-1,-0.9437623368521407
2.03533132e+03,3.79956783e+01,-3.85321640e-08,4.22199596,1.76342954,-5.84509933,7.50981537e-01,4.13274795e-05,6.78789685,-1.87480498,-1,-0.9422129627244044
2.08888268e+03,3.79956762e+01,-3.94679818e-08,4.22826140,1.75170805,-5.84509933,7.50981547e-01,4.13274783e-05,6.79901215,-1.84176927,-1,-0.9406298506901426
2.14362417e+03,3.79956740e+01,-4.04029062e-08,4.23453925,1.73989693,-5.84509940,7.50981562e-01,4.13274767e-05,6.81014232,-1.80871257,-1,-0.9390115554387725
2.19960662e+03,3.79956717e+01,-4.13315561e-08,4.24082748,1.72799227,-5.84509994,7.50981579e-01,4.13274748e-05,6.82128903,-1.77562532,-1,-0.9373565743084622
2.25694315e+03,3.79956693e+01,-4.22488743e-08,4.24712433,1.71598889,-5.84509945,7.50981595e-01,4.13274731e-05,6.83245426,-1.74250075,-1,-0.9356615631893084
2.31565277e+03,3.79956668e+01,-4.31514708e-08,4.25342742,1.70389169,-5.84509954,7.50981613e-01,4.13274712e-05,6.84363754,-1.70933717,-1,-0.9339259600982024
2.37578116e+03,3.79956641e+01,-4.40370851e-08,4.25973457,1.69170593,-5.84509943,7.50981633e-01,4.13274690e-05,6.85484006,-1.67612627,-1,-0.9321484146201832
2.43743082e+03,3.79956614e+01,-4.49037438e-08,4.26604392,1.67943556,-5.84509964,7.50981659e-01,4.13274662e-05,6.86606126,-1.64286427,-1,-0.9303258965990883
2.50067867e+03,3.79956585e+01,-4.57509500e-08,4.27235348,1.66708846,-5.84509979,7.50981672e-01,4.13274648e-05,6.87730342,-1.60954052,-1,-0.9284561320874833
2.56553564e+03,3.79956555e+01,-4.65798584e-08,4.27866175,1.65467597,-5.84509992,7.50981666e-01,4.13274652e-05,6.88856565,-1.57615798,-1,-0.9265387979672528
2.63212750e+03,3.79956523e+01,-4.73913267e-08,4.28496728,1.64220568,-5.84509981,7.50981696e-01,4.13274619e-05,6.89984779,-1.54271334,-1,-0.924570176162879
2.70051110e+03,3.79956491e+01,-4.81875651e-08,4.29126871,1.62968861,-5.84509989,7.50981706e-01,4.13274607e-05,6.91115164,-1.50919988,-1,-0.9225485860462855
2.77069624e+03,3.79956456e+01,-4.89716972e-08,4.29756534,1.61713584,-5.84510010,7.50981709e-01,4.13274603e-05,6.92247634,-1.47562115,-1,-0.9204737379049808
2.84287046e+03,3.79956421e+01,-4.97461616e-08,4.30385605,1.60455531,-5.84510003,7.50981741e-01,4.13274569e-05,6.93382306,-1.44197450,-1,-0.9183400875878749
2.91698492e+03,3.79956383e+01,-5.05149382e-08,4.31014067,1.59195763,-5.84510001,7.50981754e-01,4.13274553e-05,6.94519079,-1.40826073,-1,-0.9161490789274263
2.99315255e+03,3.79956345e+01,-5.12812957e-08,4.31641880,1.57935044,-5.84510008,7.50981770e-01,4.13274534e-05,6.95657838,-1.37448204,-1,-0.9138973734306062
3.07145636e+03,3.79956304e+01,-5.20485033e-08,4.32269020,1.56674100,-5.84510011,7.50981787e-01,4.13274514e-05,6.96798579,-1.34063815,-1,-0.9115825171143606
3.15187475e+03,3.79956262e+01,-5.28197445e-08,4.32895508,1.55413546,-5.84510029,7.50981803e-01,4.13274495e-05,6.97941047,-1.30672988,-1,-0.9092051485286711
3.23462051e+03,3.79956217e+01,-5.35983523e-08,4.33521317,1.54153936,-5.84510033,7.50981818e-01,4.13274477e-05,6.99085355,-1.27275904,-1,-0.9067589770693444
3.31959792e+03,3.79956171e+01,-5.43864240e-08,4.34146501,1.52895616,-5.84510028,7.50981834e-01,4.13274458e-05,7.00231237,-1.23872886,-1,-0.9042468324587987
3.40698203e+03,3.79956123e+01,-5.51868315e-08,4.34771053,1.51638961,-5.84510049,7.50981851e-01,4.13274437e-05,7.01378677,-1.20464177,-1,-0.9016635397815587
3.49677956e+03,3.79956073e+01,-5.60012310e-08,4.35395000,1.50384189,-5.84510055,7.50981869e-01,4.13274415e-05,7.02527698,-1.17049613,-1,-0.8990089003776299
3.58904920e+03,3.79956066e+01,-1.73457532e-09,4.36018386,1.49131466,-5.84510085,7.50981976e-01,4.13274293e-05,7.03677998,-1.13629964,-1,-0.8962811792239376
3.68392872e+03,3.79956064e+01,-1.89511577e-09,4.36641205,1.47880892,-5.84510138,7.50982098e-01,4.13274152e-05,7.04829676,-1.10205011,-1,-0.8934763034949743
3.78135342e+03,3.79956062e+01,-2.06619961e-09,4.37263523,1.46632426,-5.84510183,7.50982223e-01,4.13274006e-05,7.05982602,-1.06775485,-1,-0.8905961858844349
3.88157996e+03,3.79956060e+01,-2.24910964e-09,4.37885323,1.45386221,-5.84510222,7.50982351e-01,4.13273857e-05,7.07136771,-1.03340998,-1,-0.8876332388812886
3.98449113e+03,3.79956057e+01,-2.44309663e-09,4.38506666,1.44142102,-5.84510261,7.50982482e-01,4.13273705e-05,7.08292161,-9.99021216e-01,-1,-0.8845909275060603
4.09028758e+03,3.79956055e+01,-2.64895406e-09,4.39127564,1.42900110,-5.84510279,7.50982631e-01,4.13273530e-05,7.09448675,-9.64590217e-01,-1,-0.8814633200432962
4.19897498e+03,3.79956052e+01,-2.86663553e-09,4.39748043,1.41660141,-5.84510387,7.50982781e-01,4.13273356e-05,7.10606338,-9.30118035e-01,-1,-0.8782502488736262
4.31063570e+03,3.79956048e+01,-3.09642916e-09,4.40368125,1.40422114,-5.84510413,7.50982919e-01,4.13273199e-05,7.11764972,-8.95606478e-01,-1,-0.8749492789339959
4.42540592e+03,3.79956045e+01,-3.33858576e-09,4.40987814,1.39186004,-5.84510434,7.50983061e-01,4.13273036e-05,7.12924694,-8.61051332e-01,-1,-0.8715563844032713
4.54323681e+03,3.79956040e+01,-3.59261027e-09,4.41607150,1.37951630,-5.84510418,7.50983203e-01,4.13272873e-05,7.14085380,-8.26458020e-01,-1,-0.868073008818286
4.66441571e+03,3.79956036e+01,-3.85923427e-09,4.42226141,1.36718999,-5.84510440,7.50983349e-01,4.13272705e-05,7.15246935,-7.91830548e-01,-1,-0.864490657690535
4.78880298e+03,3.79956031e+01,-4.13751558e-09,4.42844811,1.35487924,-5.84510467,7.50983494e-01,4.13272537e-05,7.16409384,-7.57165842e-01,-1,-0.8608134591273995
4.91667711e+03,3.79956025e+01,-4.42789618e-09,4.43463168,1.34258378,-5.84510491,7.50983641e-01,4.13272368e-05,7.17572693,-7.22468687e-01,-1,-0.857033180268492
5.04799204e+03,3.79956019e+01,-4.72960119e-09,4.44081224,1.33030237,-5.84510518,7.50983791e-01,4.13272194e-05,7.18736903,-6.87735289e-01,-1,-0.8531511827625233
5.18290155e+03,3.79956012e+01,-5.04247013e-09,4.44698996,1.31803409,-5.84510531,7.50983946e-01,4.13272016e-05,7.19901929,-6.52969188e-01,-1,-0.8491629204883747
5.32151865e+03,3.79956005e+01,-5.36604955e-09,4.45316491,1.30577817,-5.84510556,7.50984105e-01,4.13271834e-05,7.21067737,-6.18169713e-01,-1,-0.8450650525880179
5.46384414e+03,3.79955997e+01,-5.69945097e-09,4.45933717,1.29353349,-5.84510583,7.50984266e-01,4.13271648e-05,7.22234439,-5.83336479e-01,-1,-0.8408575554114532
5.61016035e+03,3.79955988e+01,-6.04246602e-09,4.46550687,1.28129961,-5.84510610,7.50984427e-01,4.13271464e-05,7.23401902,-5.48472115e-01,-1,-0.8365320825782973
5.76033325e+03,3.79955979e+01,-6.39376594e-09,4.47167418,1.26907524,-5.84510638,7.50984588e-01,4.13271280e-05,7.24570086,-5.13576692e-01,-1,-0.8320925963503102
5.91473463e+03,3.79955969e+01,-6.75300577e-09,4.47783900,1.25686044,-5.84510667,7.50984748e-01,4.13271097e-05,7.25739044,-4.78647889e-01,-1,-0.8275281056859347
6.07323603e+03,3.79955958e+01,-7.11881164e-09,4.48400159,1.24465420,-5.84510696,7.50984909e-01,4.13270914e-05,7.26908727,-4.43689110e-01,-1,-0.822842408183811
6.23611024e+03,3.79955946e+01,-7.49042685e-09,4.49016190,1.23245646,-5.84510727,7.50985074e-01,4.13270726e-05,7.28079154,-4.08701340e-01,-1,-0.8180274394897972
6.40340131e+03,3.79955933e+01,-7.86712774e-09,4.49632002,1.22026683,-5.84510759,7.50985247e-01,4.13270529e-05,7.29250315,-3.73684806e-01,-1,-0.8130818973758058
6.57522112e+03,3.79955919e+01,-8.24663162e-09,4.50247604,1.20808517,-5.84510794,7.50985428e-01,4.13270324e-05,7.30422240,-3.38640653e-01,-1,-0.8080024743894324
6.75178099e+03,3.79955904e+01,-8.62821889e-09,4.50862999,1.19591137,-5.84510831,7.50985619e-01,4.13270107e-05,7.31594898,-3.03570966e-01,-1,-0.8027829233833574
6.93305166e+03,3.79955888e+01,-9.01023829e-09,4.51478198,1.18374505,-5.84510870,7.50985809e-01,4.13269891e-05,7.32768356,-2.68478409e-01,-1,-0.7974241093563061
7.11940134e+03,3.79955870e+01,-9.39154956e-09,4.52093205,1.17158623,-5.84510911,7.50985993e-01,4.13269683e-05,7.33942583,-2.33369253e-01,-1,-0.7919151471004677
7.31065870e+03,3.79955852e+01,-9.77059544e-09,4.52708031,1.15943445,-5.84510950,7.50986184e-01,4.13269467e-05,7.35117636,-1.98243288e-01,-1,-0.786261101558821
7.50736424e+03,3.79955832e+01,-1.01458674e-08,4.53322673,1.14728974,-5.84511053,7.50986405e-01,4.13269215e-05,7.36293493,-1.63111643e-01,-1,-0.7804459942005775
