star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.70627684e+02,1.31999991,-1.49855730e-10,3.70772958,1.30075370,-5.84509867,7.50981422e-01,4.13274932e-05,5.71422137,-2.77692683,-1,-1.0
7.07572558e+02,1.31999991,-1.46982163e-10,3.70797597,1.29752393,-5.84509867,7.50981422e-01,4.13274932e-05,5.71731196,-2.76768668,-1,-0.9999960461630292
7.46387577e+02,1.31999990,-1.44017737e-10,3.70822935,1.29419558,-5.84509867,7.50981422e-01,4.13274932e-05,5.72049721,-2.75816156,-1,-0.9999918921833149
7.87145179e+02,1.31999989,-1.40997669e-10,3.70848973,1.29076837,-5.84509867,7.50981422e-01,4.13274932e-05,5.72377744,-2.74835001,-1,-0.999987530308549
8.30361266e+02,1.31999989,-1.37934738e-10,3.70875859,1.28722172,-5.84509867,7.50981422e-01,4.13274932e-05,5.72717296,-2.73819503,-1,-0.9999829053269477
8.75690473e+02,1.31999988,-1.34846859e-10,3.70903431,1.28357692,-5.84509867,7.50981422e-01,4.13274933e-05,5.73066292,-2.72775551,-1,-0.999978054199441
9.23545287e+02,1.31999988,-1.31737081e-10,3.70931788,1.27982022,-5.84509867,7.50981422e-01,4.13274933e-05,5.73426066,-2.71699260,-1,-0.9999729327817086
9.73858346e+02,1.31999987,-1.28612126e-10,3.70960978,1.27595937,-5.84509867,7.50981422e-01,4.13274933e-05,5.73795910,-2.70592897,-1,-0.9999675482828256
1.02695761e+03,1.31999986,-1.25477544e-10,3.70990805,1.27198648,-5.84509867,7.50981422e-01,4.13274933e-05,5.74176552,-2.69454194,-1,-0.9999618656045433
1.08269340e+03,1.31999986,-1.22323993e-10,3.71021308,1.26791259,-5.84509867,7.50981422e-01,4.13274933e-05,5.74566929,-2.68286530,-1,-0.9999559007654941
1.14160533e+03,1.31999985,-1.19181453e-10,3.71052659,1.26372335,-5.84509867,7.50981422e-01,4.13274933e-05,5.74968455,-2.67085194,-1,-0.9999495960162385
1.20354453e+03,1.31999984,-1.16047309e-10,3.71084707,1.25943042,-5.84509867,7.50981422e-01,4.13274933e-05,5.75380017,-2.65853803,-1,-0.9999429672888296
1.26867519e+03,1.31999983,-1.12849375e-10,3.71117462,1.25503313,-5.84509867,7.50981422e-01,4.13274933e-05,5.75801698,-2.64591964,-1,-0.999935997011669
1.33726840e+03,1.31999983,-1.09653837e-10,3.71150974,1.25052797,-5.84509867,7.50981422e-01,4.13274934e-05,5.76233780,-2.63299009,-1,-0.9999286561727304
1.40949794e+03,1.31999982,-1.06528240e-10,3.71185201,1.24591703,-5.84509867,7.50981422e-01,4.13274934e-05,5.76676131,-2.61975135,-1,-0.9999209261740941
1.48553265e+03,1.31999981,-1.03438023e-10,3.71220113,1.24120247,-5.84509867,7.50981422e-01,4.13274935e-05,5.77128553,-2.60621134,-1,-0.9999127889465194
1.56555203e+03,1.31999980,-1.00371568e-10,3.71255699,1.23638564,-5.84509867,7.50981422e-01,4.13274935e-05,5.77590873,-2.59237425,-1,-0.9999042252799326
1.64973301e+03,1.31999979,-9.73497270e-11,3.71291917,1.23146883,-5.84509867,7.50981422e-01,4.13274936e-05,5.78062907,-2.57824561,-1,-0.999895216239302
1.73826237e+03,1.31999979,-9.43549458e-11,3.71328657,1.22645394,-5.84509867,7.50981422e-01,4.13274937e-05,5.78544510,-2.56382899,-1,-0.9998857418354491
1.83134370e+03,1.31999978,-9.13925842e-11,3.71365928,1.22134287,-5.84509867,7.50981422e-01,4.13274938e-05,5.79035477,-2.54913048,-1,-0.9998757802801913
1.92944755e+03,1.31999977,-8.84526672e-11,3.71403922,1.21613186,-5.84509867,7.50981422e-01,4.13274939e-05,5.79536189,-2.53414020,-1,-0.9998652812153114
2.03252064e+03,1.31999976,-8.55838183e-11,3.71442387,1.21082967,-5.84509867,7.50981422e-01,4.13274941e-05,5.80045797,-2.51888277,-1,-0.9998542503428299
2.14090563e+03,1.31999975,-8.27532266e-11,3.71481470,1.20543595,-5.84509867,7.50981422e-01,4.13274944e-05,5.80564327,-2.50335861,-1,-0.9998426509913059
2.25499818e+03,1.31999974,-7.99720926e-11,3.71521092,1.19995107,-5.84509867,7.50981422e-01,4.13274947e-05,5.81091732,-2.48756557,-1,-0.9998304408172427
2.37480984e+03,1.31999973,-7.72365502e-11,3.71561050,1.19438122,-5.84509867,7.50981422e-01,4.13274951e-05,5.81627424,-2.47152246,-1,-0.9998176185845605
2.50099874e+03,1.31999972,-7.45445810e-11,3.71601655,1.18872262,-5.84509867,7.50981422e-01,4.13274957e-05,5.82171830,-2.45521588,-1,-0.9998041138602483
2.63352512e+03,1.31999971,-7.19253591e-11,3.71642705,1.18298295,-5.84509867,7.50981422e-01,4.13274964e-05,5.82724177,-2.43866902,-1,-0.9997899308994173
2.77294855e+03,1.31999970,-6.93563106e-11,3.71684177,1.17716117,-5.84509867,7.50981422e-01,4.13274974e-05,5.83284652,-2.42188033,-1,-0.9997750098169383
2.91952983e+03,1.31999969,-6.68513230e-11,3.71726103,1.17126046,-5.84509867,7.50981422e-01,4.13274986e-05,5.83852908,-2.40485633,-1,-0.9997593227020197
3.07350465e+03,1.31999968,-6.44271851e-11,3.71768466,1.16528583,-5.84509867,7.50981422e-01,4.13275002e-05,5.84428483,-2.38761445,-1,-0.9997428443311398
3.23561287e+03,1.31999967,-6.20420563e-11,3.71811372,1.15923721,-5.84509867,7.50981422e-01,4.13275023e-05,5.85004643,-2.37027319,-1,-0.9997254955245501
3.40573854e+03,1.31999966,-5.97518768e-11,3.71854505,1.15311716,-5.84509867,7.50981422e-01,4.13275051e-05,5.85594633,-2.35259972,-1,-0.9997072886912091
3.58480495e+03,1.31999965,-5.74599630e-11,3.71897982,1.14692772,-5.84509867,7.50981422e-01,4.13275088e-05,5.86190580,-2.33473800,-1,-0.9996881250207067
