star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.64658600e+02,1.59999989,-2.16229547e-10,3.70743815,1.38223292,-5.84509867,7.50981422e-01,4.13274932e-05,5.71400359,-2.94227800,-1,-1.0
5.94941895e+02,1.59999989,-2.12335505e-10,3.70768849,1.37907617,-5.84509867,7.50981422e-01,4.13274932e-05,5.71703698,-2.93320236,-1,-0.9999935490741821
6.26717482e+02,1.59999988,-2.08234624e-10,3.70794575,1.37582599,-5.84509867,7.50981422e-01,4.13274932e-05,5.72016076,-2.92385697,-1,-0.9999867802613909
6.60054075e+02,1.59999987,-2.04019318e-10,3.70821004,1.37248108,-5.84509867,7.50981422e-01,4.13274932e-05,5.72337646,-2.91423747,-1,-0.9999796789242191
6.95303101e+02,1.59999987,-1.99727375e-10,3.70848253,1.36902502,-5.84509867,7.50981422e-01,4.13274932e-05,5.72669942,-2.90429612,-1,-0.9999721702019391
7.32305635e+02,1.59999986,-1.95392392e-10,3.70876209,1.36547130,-5.84509867,7.50981422e-01,4.13274932e-05,5.73011704,-2.89407256,-1,-0.9999642879486405
7.71186319e+02,1.59999985,-1.91025414e-10,3.70904906,1.36181753,-5.84509867,7.50981422e-01,4.13274932e-05,5.73363107,-2.88355942,-1,-0.9999560056131735
8.12194681e+02,1.59999984,-1.86634909e-10,3.70934479,1.35805562,-5.84509867,7.50981422e-01,4.13274932e-05,5.73724947,-2.87273250,-1,-0.9999472700412625
8.55200844e+02,1.59999984,-1.82228388e-10,3.70964625,1.35419684,-5.84509867,7.50981422e-01,4.13274932e-05,5.74096156,-2.86162409,-1,-0.9999381088992129
9.00549667e+02,1.59999983,-1.77809553e-10,3.70995539,1.35023007,-5.84509867,7.50981422e-01,4.13274933e-05,5.74477782,-2.85020216,-1,-0.9999284487254073
9.48173533e+02,1.59999982,-1.73387109e-10,3.71027156,1.34616374,-5.84509867,7.50981422e-01,4.13274933e-05,5.74869075,-2.83849042,-1,-0.999918303923571
9.98202524e+02,1.59999981,-1.68966168e-10,3.71059472,1.34199739,-5.84509867,7.50981422e-01,4.13274933e-05,5.75270013,-2.82648982,-1,-0.9999076467837291
1.05093831e+03,1.59999980,-1.64554092e-10,3.71092568,1.33772436,-5.84509867,7.50981422e-01,4.13274933e-05,5.75681327,-2.81417795,-1,-0.9998964130443545
1.10628717e+03,1.59999979,-1.60141382e-10,3.71126324,1.33335402,-5.84509867,7.50981422e-01,4.13274933e-05,5.76102057,-2.80158278,-1,-0.9998846226698274
1.16442020e+03,1.59999978,-1.55769360e-10,3.71160725,1.32888535,-5.84509867,7.50981422e-01,4.13274933e-05,5.76532336,-2.78870128,-1,-0.9998722392134003
1.22558835e+03,1.59999978,-1.51423459e-10,3.71195799,1.32431574,-5.84509867,7.50981422e-01,4.13274933e-05,5.76972428,-2.77552373,-1,-0.9998592092178841
1.28992113e+03,1.59999977,-1.47103362e-10,3.71231556,1.31964705,-5.84509867,7.50981422e-01,4.13274934e-05,5.77422213,-2.76205756,-1,-0.999845505095151
1.35749821e+03,1.59999976,-1.42817737e-10,3.71267953,1.31488265,-5.84509867,7.50981422e-01,4.13274934e-05,5.77881339,-2.74831133,-1,-0.999831109873955
1.42849161e+03,1.59999975,-1.38574088e-10,3.71304881,1.31002372,-5.84509867,7.50981422e-01,4.13274935e-05,5.78349685,-2.73428846,-1,-0.9998159869107186
1.50307570e+03,1.59999974,-1.34347976e-10,3.71342472,1.30507104,-5.84509867,7.50981422e-01,4.13274935e-05,5.78827187,-2.71999233,-1,-0.9998000990612693
1.58144133e+03,1.59999973,-1.30220351e-10,3.71380691,1.30002645,-5.84509867,7.50981422e-01,4.13274936e-05,5.79313624,-2.70542596,-1,-0.999783405670877
1.66376493e+03,1.59999972,-1.26139890e-10,3.71419576,1.29489191,-5.84509867,7.50981422e-01,4.13274937e-05,5.79808835,-2.69059538,-1,-0.9997658691565491
1.75023141e+03,1.59999970,-1.22103425e-10,3.71458968,1.28966911,-5.84509867,7.50981422e-01,4.13274938e-05,5.80312657,-2.67550605,-1,-0.9997474501288899
1.84102690e+03,1.59999969,-1.18093136e-10,3.71499092,1.28435913,-5.84509867,7.50981422e-01,4.13274940e-05,5.80825008,-2.66015888,-1,-0.9997281089386201
1.93637041e+03,1.59999968,-1.14191413e-10,3.71539586,1.27896399,-5.84509867,7.50981422e-01,4.13274942e-05,5.81345728,-2.64456077,-1,-0.9997077989323864
2.03664172e+03,1.59999967,-1.10377951e-10,3.71580641,1.27348388,-5.84509867,7.50981422e-01,4.13274945e-05,5.81874749,-2.62871557,-1,-0.9996864392097249
2.14187198e+03,1.59999966,-1.06618110e-10,3.71621994,1.26792401,-5.84509867,7.50981422e-01,4.13274948e-05,5.82411647,-2.61263432,-1,-0.9996640231350851
2.25228247e+03,1.59999965,-1.02936538e-10,3.71664004,1.26228605,-5.84509867,7.50981422e-01,4.13274952e-05,5.82956215,-2.59632186,-1,-0.9996405035715598
2.36833080e+03,1.59999964,-9.93502051e-11,3.71706529,1.25657004,-5.84509867,7.50981422e-01,4.13274958e-05,5.83508486,-2.57977802,-1,-0.9996157830393944
2.49016715e+03,1.59999963,-9.58262159e-11,3.71749478,1.25077940,-5.84509867,7.50981422e-01,4.13274966e-05,5.84068087,-2.56301209,-1,-0.9995898295473528
2.61793282e+03,1.59999961,-9.23966294e-11,3.71793063,1.24491763,-5.84509867,7.50981422e-01,4.13274976e-05,5.84634773,-2.54603225,-1,-0.9995626129958103
2.75232119e+03,1.59999960,-8.90478401e-11,3.71836968,1.23898239,-5.84509867,7.50981422e-01,4.13274989e-05,5.85208667,-2.52884132,-1,-0.9995339856814556
2.89322378e+03,1.59999959,-8.57876744e-11,3.71881259,1.23298467,-5.84509867,7.50981422e-01,4.13275006e-05,5.85779015,-2.51163504,-1,-0.9995039707126208
3.04126143e+03,1.59999958,-8.26039824e-11,3.71925894,1.22691531,-5.84509867,7.50981422e-01,4.13275028e-05,5.86365692,-2.49405414,-1,-0.9994724358384135
3.19650133e+03,1.59999956,-7.94900907e-11,3.71971341,1.22078220,-5.84509867,7.50981422e-01,4.13275057e-05,5.86958434,-2.47628316,-1,-0.999439366746068
3.35962020e+03,1.59999955,-7.64893912e-11,3.72016725,1.21458666,-5.84509867,7.50981422e-01,4.13275096e-05,5.87557152,-2.45833080,-1,-0.9994046192811745
3.53058444e+03,1.59999954,-7.35614045e-11,3.72062337,1.20833290,-5.84509867,7.50981422e-01,4.13275146e-05,5.88162375,-2.44018827,-1,-0.999368200601181
3.71028362e+03,1.59999953,-7.07211891e-11,3.72108211,1.20201793,-5.84509867,7.50981422e-01,4.13275213e-05,5.88773971,-2.42185652,-1,-0.9993299212105229
3.89870286e+03,1.59999951,-6.79582200e-11,3.72153859,1.19565031,-5.84509867,7.50981422e-01,4.13275302e-05,5.89390659,-2.40337417,-1,-0.9992897842789272
