star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.80136655e+02,1.51999990,-1.96927406e-10,3.70749907,1.36112922,-5.84509867,7.50981422e-01,4.13274932e-05,5.71354891,-2.89984405,-1,-1.0
6.12166975e+02,1.51999989,-1.93272474e-10,3.70774975,1.35793054,-5.84509867,7.50981422e-01,4.13274932e-05,5.71661890,-2.89066175,-1,-0.9999952485685727
6.45818240e+02,1.51999989,-1.89455353e-10,3.70800768,1.35463355,-5.84509867,7.50981422e-01,4.13274932e-05,5.71978351,-2.88119477,-1,-0.9999902566834434
6.81160344e+02,1.51999988,-1.85544656e-10,3.70827288,1.35123737,-5.84509867,7.50981422e-01,4.13274932e-05,5.72304382,-2.87144097,-1,-0.9999850139764191
7.18641342e+02,1.51999987,-1.81565653e-10,3.70854688,1.34772118,-5.84509867,7.50981422e-01,4.13274932e-05,5.72641953,-2.86133980,-1,-0.9999794539822691
7.57966069e+02,1.51999987,-1.77548658e-10,3.70882814,1.34410597,-5.84509867,7.50981422e-01,4.13274932e-05,5.72989115,-2.85095090,-1,-0.9999736204862647
7.99465627e+02,1.51999986,-1.73499972e-10,3.70911881,1.34037912,-5.84509867,7.50981422e-01,4.13274932e-05,5.73347069,-2.84024004,-1,-0.9999674643721796
8.43137909e+02,1.51999985,-1.69429222e-10,3.70941584,1.33654585,-5.84509867,7.50981422e-01,4.13274932e-05,5.73715308,-2.82922075,-1,-0.9999609859525698
8.89190453e+02,1.51999984,-1.65339534e-10,3.70972082,1.33260173,-5.84509867,7.50981422e-01,4.13274933e-05,5.74094283,-2.81788097,-1,-0.9999541544408999
9.37572275e+02,1.51999984,-1.61239071e-10,3.71003309,1.32855416,-5.84509867,7.50981422e-01,4.13274933e-05,5.74483264,-2.80624126,-1,-0.999946977400222
9.88711700e+02,1.51999983,-1.57133206e-10,3.71035352,1.32439072,-5.84509867,7.50981422e-01,4.13274933e-05,5.74883492,-2.79426360,-1,-0.999939391292087
1.04244388e+03,1.51999982,-1.53028799e-10,3.71068117,1.32012411,-5.84509867,7.50981422e-01,4.13274933e-05,5.75293735,-2.78198600,-1,-0.9999314205703236
1.09894650e+03,1.51999981,-1.48930833e-10,3.71101596,1.31575288,-5.84509867,7.50981422e-01,4.13274933e-05,5.75714149,-2.76940485,-1,-0.9999230388768408
1.15859289e+03,1.51999980,-1.44827481e-10,3.71135825,1.31126953,-5.84509867,7.50981422e-01,4.13274933e-05,5.76145416,-2.75649751,-1,-0.9999141908312399
1.22134373e+03,1.51999979,-1.40752078e-10,3.71170713,1.30668206,-5.84509867,7.50981422e-01,4.13274933e-05,5.76586782,-2.74328814,-1,-0.9999048822663155
1.28737148e+03,1.51999979,-1.36724455e-10,3.71206341,1.30199137,-5.84509867,7.50981422e-01,4.13274934e-05,5.77038127,-2.72977654,-1,-0.9998950875990619
1.35685144e+03,1.51999978,-1.32726352e-10,3.71242707,1.29719821,-5.84509867,7.50981422e-01,4.13274934e-05,5.77499408,-2.71596585,-1,-0.9998847808251827
1.42995712e+03,1.51999977,-1.28720469e-10,3.71279723,1.29230345,-5.84509867,7.50981422e-01,4.13274934e-05,5.77970605,-2.70185718,-1,-0.9998739362059136
1.50688154e+03,1.51999976,-1.24620443e-10,3.71317376,1.28730584,-5.84509867,7.50981422e-01,4.13274935e-05,5.78451808,-2.68744998,-1,-0.9998625251083436
1.58778999e+03,1.51999975,-1.20739077e-10,3.71355728,1.28220900,-5.84509867,7.50981422e-01,4.13274936e-05,5.78942699,-2.67275164,-1,-0.9998505230130768
1.67295089e+03,1.51999974,-1.16882806e-10,3.71394606,1.27701468,-5.84509867,7.50981422e-01,4.13274937e-05,5.79443121,-2.65776929,-1,-0.9998378901022398
1.76260398e+03,1.51999973,-1.13223511e-10,3.71434166,1.27172589,-5.84509867,7.50981422e-01,4.13274938e-05,5.79952778,-2.64250835,-1,-0.9998245908123986
1.85686205e+03,1.51999972,-1.09535304e-10,3.71474401,1.26634612,-5.84509867,7.50981422e-01,4.13274940e-05,5.80471346,-2.62697974,-1,-0.9998106084120955
1.95595883e+03,1.51999971,-1.05875099e-10,3.71515144,1.26087620,-5.84509867,7.50981422e-01,4.13274942e-05,5.80998705,-2.61118691,-1,-0.9997959082294298
2.06013409e+03,1.51999969,-1.02280375e-10,3.71556512,1.25531804,-5.84509867,7.50981422e-01,4.13274944e-05,5.81534696,-2.59513532,-1,-0.9997804546965173
