star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.97194686e+03,3.99999973e-01,-1.25070099e-11,3.68644081,7.95859285e-01,-5.84509867,7.50981422e-01,4.13274938e-05,5.71277964,-1.76128721,-1,-1.0
2.09080460e+03,3.99999971e-01,-1.22779930e-11,3.68656002,7.93029403e-01,-5.84509867,7.50981422e-01,4.13274939e-05,5.71542330,-1.75340026,-1,-0.9999989257993016
2.21660557e+03,3.99999970e-01,-1.20448725e-11,3.68668344,7.90089675e-01,-5.84509867,7.50981422e-01,4.13274940e-05,5.71817051,-1.74520238,-1,-0.9999977888477674
2.34962235e+03,3.99999968e-01,-1.18078394e-11,3.68680926,7.87040068e-01,-5.84509867,7.50981422e-01,4.13274941e-05,5.72102119,-1.73669549,-1,-0.9999965866819011
2.49013431e+03,3.99999966e-01,-1.15665781e-11,3.68693859,7.83880701e-01,-5.84509867,7.50981422e-01,4.13274942e-05,5.72397522,-1.72787858,-1,-0.99999531677684
2.63927522e+03,3.99999965e-01,-1.13213260e-11,3.68707626,7.80599921e-01,-5.84509867,7.50981422e-01,4.13274944e-05,5.72704393,-1.71871890,-1,-0.9999939688859102
2.79735380e+03,3.99999963e-01,-1.10729567e-11,3.68721314,7.77199741e-01,-5.84509867,7.50981422e-01,4.13274946e-05,5.73022469,-1.70922276,-1,-0.9999925402189925
2.96404468e+03,3.99999961e-01,-1.08213806e-11,3.68735319,7.73688978e-01,-5.84509867,7.50981422e-01,4.13274948e-05,5.73350989,-1.69941333,-1,-0.9999910337166837
3.14129789e+03,3.99999959e-01,-1.05668600e-11,3.68749651,7.70049346e-01,-5.84509867,7.50981422e-01,4.13274951e-05,5.73691654,-1.68924120,-1,-0.9999894317551962
3.32813260e+03,3.99999957e-01,-1.03101653e-11,3.68764246,7.66298500e-01,-5.84509867,7.50981422e-01,4.13274955e-05,5.74042833,-1.67875221,-1,-0.9999877431989779
3.52653152e+03,3.99999955e-01,-1.00511631e-11,3.68779209,7.62419875e-01,-5.84509867,7.50981422e-01,4.13274960e-05,5.74406078,-1.66790071,-1,-0.9999859501288889
3.73588487e+03,3.99999953e-01,-9.79145431e-12,3.68794450,7.58426447e-01,-5.84509867,7.50981422e-01,4.13274965e-05,5.74780232,-1.65672269,-1,-0.9999840580559386
3.95762425e+03,3.99999951e-01,-9.53064561e-12,3.68810023,7.54310483e-01,-5.84509867,7.50981422e-01,4.13274972e-05,5.75166028,-1.64519628,-1,-0.9999820540417543
4.19234697e+03,3.99999949e-01,-9.26928114e-12,3.68825942,7.50072650e-01,-5.84509867,7.50981422e-01,4.13274980e-05,5.75563454,-1.63332220,-1,-0.999979932688027
4.44038237e+03,3.99999947e-01,-9.00796899e-12,3.68842097,7.45717034e-01,-5.84509867,7.50981422e-01,4.13274991e-05,5.75972137,-1.62111128,-1,-0.9999776910182804
4.70253731e+03,3.99999945e-01,-8.74681498e-12,3.68858353,7.41243770e-01,-5.84509867,7.50981422e-01,4.13275004e-05,5.76392052,-1.60856448,-1,-0.9999753217403549
4.97996252e+03,3.99999942e-01,-8.48646531e-12,3.68874829,7.36651065e-01,-5.84509867,7.50981422e-01,4.13275021e-05,5.76823392,-1.59567554,-1,-0.9999728144542972
5.27336155e+03,3.99999940e-01,-8.22772960e-12,3.68891994,7.31941127e-01,-5.84509867,7.50981422e-01,4.13275042e-05,5.77265918,-1.58244968,-1,-0.9999701628016329
5.58344601e+03,3.99999937e-01,-7.97041897e-12,3.68908788,7.27116835e-01,-5.84509867,7.50981422e-01,4.13275069e-05,5.77719350,-1.56889586,-1,-0.9999673603510436
5.91123469e+03,3.99999935e-01,-7.71498560e-12,3.68925688,7.22182636e-01,-5.84509867,7.50981422e-01,4.13275102e-05,5.78176122,-1.55514997,-1,-0.99996439789501
6.25761179e+03,3.99999932e-01,-7.46240061e-12,3.68942661,7.17138894e-01,-5.84509867,7.50981422e-01,4.13275145e-05,5.78649021,-1.54099497,-1,-0.9999612674423971
6.62359164e+03,3.99999930e-01,-7.21272512e-12,3.68959755,7.11985490e-01,-5.84509867,7.50981422e-01,4.13275201e-05,5.79129136,-1.52658405,-1,-0.9999579598259939
7.01047425e+03,3.99999927e-01,-6.96637871e-12,3.68977136,7.06721966e-01,-5.84509867,7.50981422e-01,4.13275272e-05,5.79623825,-1.51178078,-1,-0.9999544632966986
7.41916546e+03,3.99999924e-01,-6.72306712e-12,3.68994349,7.01351028e-01,-5.84509867,7.50981422e-01,4.13275363e-05,5.80129471,-1.49665366,-1,-0.9999507696678005
7.85119868e+03,3.99999921e-01,-6.48429482e-12,3.69012315,6.95876494e-01,-5.84509867,7.50981422e-01,4.13275482e-05,5.80644939,-1.48122853,-1,-0.9999468650807987
8.30710614e+03,3.99999919e-01,-6.24936206e-12,3.69029611,6.90303027e-01,-5.84509867,7.50981422e-01,4.13275635e-05,5.81170390,-1.46550479,-1,-0.9999427447255574
