star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.62281656e+02,4.19999972,-9.10104497e-10,3.66472447,1.78669453,-5.84509869,7.50981423e-01,4.13274931e-05,5.71466591,-3.75210631,-1,-1.0
2.76869092e+02,4.19999971,-8.96525275e-10,3.66490681,1.78424721,-5.84509869,7.50981423e-01,4.13274931e-05,5.71706409,-3.74492086,-1,-0.9999795735393164
2.92243296e+02,4.19999970,-8.82539040e-10,3.66509443,1.78170702,-5.84509869,7.50981423e-01,4.13274931e-05,5.71955298,-3.73746259,-1,-0.9999580453849822
3.07824761e+02,4.19999968,-8.68707772e-10,3.66560603,1.77915357,-5.84509869,7.50981423e-01,4.13274931e-05,5.72204058,-3.73000701,-1,-0.9999362270077009
3.09169485e+02,4.19999968,-8.66452117e-10,3.67223491,1.77850243,-5.84509869,7.50981423e-01,4.13274931e-05,5.72234089,-3.72912015,-1,-0.9999343440207307
3.10514208e+02,4.19999968,-8.64196463e-10,3.67886379,1.77785128,-5.84509869,7.50981423e-01,4.13274931e-05,5.72264119,-3.72823329,-1,-0.9999324610351609
3.11858932e+02,4.19999968,-8.61940808e-10,3.68549268,1.77720014,-5.84509869,7.50981423e-01,4.13274931e-05,5.72294149,-3.72734643,-1,-0.9999305780481906
3.13203656e+02,4.19999968,-8.59685154e-10,3.69212156,1.77654900,-5.84509869,7.50981423e-01,4.13274931e-05,5.72324180,-3.72645956,-1,-0.9999286950612205
3.14548379e+02,4.19999968,-8.57429499e-10,3.69875044,1.77589785,-5.84509869,7.50981423e-01,4.13274931e-05,5.72354210,-3.72557270,-1,-0.9999268120756506
3.19294942e+02,4.19999967,-1.05248005e-09,3.70398009,1.77455682,-5.84509868,7.50981422e-01,4.13274932e-05,5.72459295,-3.72243671,-1,-0.9999201655695407
3.36814258e+02,4.19999965,-1.16546676e-09,3.70427959,1.77067727,-5.84509867,7.50981422e-01,4.13274932e-05,5.72841021,-3.71099873,-1,-0.9998956336628041
3.55295595e+02,4.19999963,-1.14175071e-09,3.70462392,1.76669269,-5.84509867,7.50981422e-01,4.13274932e-05,5.73233253,-3.69924476,-1,-0.999869754659557
3.74757378e+02,4.19999961,-1.11593254e-09,3.70497681,1.76260337,-5.84509867,7.50981422e-01,4.13274932e-05,5.73635782,-3.68718057,-1,-0.9998425027596836
3.95208852e+02,4.19999959,-1.08840411e-09,3.70533822,1.75840983,-5.84509867,7.50981422e-01,4.13274932e-05,5.74048551,-3.67480840,-1,-0.9998138650176168
4.16832406e+02,4.19999956,-1.06031022e-09,3.70570930,1.75409842,-5.84509867,7.50981422e-01,4.13274932e-05,5.74472917,-3.66208776,-1,-0.9997835860381156
4.39567493e+02,4.19999954,-1.03210930e-09,3.70608905,1.74968100,-5.84509867,7.50981422e-01,4.13274932e-05,5.74907688,-3.64905495,-1,-0.9997517506037908
4.63480109e+02,4.19999952,-1.00393576e-09,3.70647737,1.74515709,-5.84509867,7.50981422e-01,4.13274932e-05,5.75352929,-3.63570596,-1,-0.9997182663019186
4.88664937e+02,4.19999949,-9.75813555e-10,3.70687468,1.74052423,-5.84509867,7.50981422e-01,4.13274932e-05,5.75808862,-3.62203897,-1,-0.9996830005500096
