star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.61397006e+02,1.05999993,-9.86987058e-11,3.70756722,1.20872450,-5.84509867,7.50981422e-01,4.13274932e-05,5.71360115,-2.59091539,-1,-1.0
8.03624298e+02,1.05999993,-9.68185854e-11,3.70778678,1.20569443,-5.84509867,7.50981422e-01,4.13274932e-05,5.71648633,-2.58229281,-1,-0.9999970700148312
8.48009981e+02,1.05999992,-9.49323713e-11,3.70801301,1.20256639,-5.84509867,7.50981422e-01,4.13274933e-05,5.71946562,-2.57338585,-1,-0.9999939902674276
8.94683181e+02,1.05999992,-9.30296004e-11,3.70824609,1.19933857,-5.84509867,7.50981422e-01,4.13274933e-05,5.72254060,-2.56419201,-1,-0.9999907517982456
9.44113630e+02,1.05999991,-9.11067875e-11,3.70848802,1.19599533,-5.84509867,7.50981422e-01,4.13274933e-05,5.72572663,-2.55466799,-1,-0.9999873220144352
9.95952532e+02,1.05999991,-8.91671942e-11,3.70873522,1.19255574,-5.84509867,7.50981422e-01,4.13274933e-05,5.72900518,-2.54486708,-1,-0.9999837251175746
1.05085599e+03,1.05999990,-8.72085053e-11,3.70899010,1.18899873,-5.84509867,7.50981422e-01,4.13274933e-05,5.73239601,-2.53472891,-1,-0.9999799155832654
1.10852235e+03,1.05999990,-8.52361599e-11,3.70925172,1.18534089,-5.84509867,7.50981422e-01,4.13274933e-05,5.73588383,-2.52430290,-1,-0.9999759143420885
1.16932886e+03,1.05999989,-8.32512217e-11,3.70952077,1.18157335,-5.84509867,7.50981422e-01,4.13274933e-05,5.73947657,-2.51355942,-1,-0.9999716952182938
1.23346249e+03,1.05999989,-8.12478419e-11,3.70979427,1.17769564,-5.84509867,7.50981422e-01,4.13274933e-05,5.74317544,-2.50250006,-1,-0.9999672452387705
1.30094793e+03,1.05999988,-7.92366143e-11,3.71007661,1.17371187,-5.84509867,7.50981422e-01,4.13274934e-05,5.74697611,-2.49113439,-1,-0.9999625626903771
1.37199732e+03,1.05999988,-7.72517318e-11,3.71036676,1.16962167,-5.84509867,7.50981422e-01,4.13274934e-05,5.75087921,-2.47946105,-1,-0.9999576328535561
1.44684400e+03,1.05999987,-7.52694760e-11,3.71066864,1.16542399,-5.84509867,7.50981422e-01,4.13274934e-05,5.75488626,-2.46747580,-1,-0.9999524395377656
1.52579222e+03,1.05999987,-7.33083561e-11,3.71097347,1.16111674,-5.84509867,7.50981422e-01,4.13274935e-05,5.75899894,-2.45517207,-1,-0.9999469616322985
1.60889912e+03,1.05999986,-7.13578335e-11,3.71128409,1.15670564,-5.84509867,7.50981422e-01,4.13274935e-05,5.76321241,-2.44256902,-1,-0.9999411951724358
1.69633052e+03,1.05999985,-6.93813494e-11,3.71160082,1.15219159,-5.84509867,7.50981422e-01,4.13274936e-05,5.76752483,-2.42966701,-1,-0.999935128652582
1.78833190e+03,1.05999985,-6.74049040e-11,3.71192365,1.14757426,-5.84509867,7.50981422e-01,4.13274937e-05,5.77193708,-2.41646574,-1,-0.9999287450398486
1.88517779e+03,1.05999984,-6.54341902e-11,3.71225353,1.14285348,-5.84509867,7.50981422e-01,4.13274938e-05,5.77644927,-2.40296357,-1,-0.9999220252856821
1.98715544e+03,1.05999983,-6.34906548e-11,3.71258976,1.13802992,-5.84509867,7.50981422e-01,4.13274939e-05,5.78106091,-2.38916403,-1,-0.9999149494589383
2.09454692e+03,1.05999983,-6.15616721e-11,3.71293233,1.13310452,-5.84509867,7.50981422e-01,4.13274941e-05,5.78577127,-2.37506707,-1,-0.999907497987893
2.20753584e+03,1.05999982,-5.96528111e-11,3.71328045,1.12808047,-5.84509867,7.50981422e-01,4.13274943e-05,5.79057744,-2.36068327,-1,-0.9998996581325729
2.32640077e+03,1.05999981,-5.77600459e-11,3.71363519,1.12295924,-5.84509867,7.50981422e-01,4.13274946e-05,5.79547814,-2.34601559,-1,-0.9998914105641048
2.45157323e+03,1.05999981,-5.58676670e-11,3.71400110,1.11773938,-5.84509867,7.50981422e-01,4.13274950e-05,5.80047470,-2.33106167,-1,-0.9998827253410186
2.58326694e+03,1.05999980,-5.40612195e-11,3.71436724,1.11242677,-5.84509867,7.50981422e-01,4.13274955e-05,5.80556148,-2.31583472,-1,-0.9998735876341269
2.72177337e+03,1.05999979,-5.22634678e-11,3.71473845,1.10702348,-5.84509867,7.50981422e-01,4.13274961e-05,5.81073667,-2.30034098,-1,-0.9998639772194765
2.86741613e+03,1.05999978,-5.04926502e-11,3.71511459,1.10153138,-5.84509867,7.50981422e-01,4.13274969e-05,5.81599872,-2.28458611,-1,-0.9998538716430463
3.02051934e+03,1.05999978,-4.87533058e-11,3.71549551,1.09595264,-5.84509867,7.50981422e-01,4.13274979e-05,5.82134601,-2.26857370,-1,-0.9998432484154286
3.18175097e+03,1.05999977,-4.70471179e-11,3.71588046,1.09028598,-5.84509867,7.50981422e-01,4.13274992e-05,5.82677996,-2.25230288,-1,-0.9998320611888206
3.35132674e+03,1.05999976,-4.53718131e-11,3.71626979,1.08453832,-5.84509867,7.50981422e-01,4.13275010e-05,5.83222786,-2.23590663,-1,-0.9998202949952629
3.52948233e+03,1.05999975,-4.37454974e-11,3.71666253,1.07871485,-5.84509867,7.50981422e-01,4.13275032e-05,5.83771075,-2.21936096,-1,-0.9998079334818502
3.71704467e+03,1.05999975,-4.21514220e-11,3.71705916,1.07280516,-5.84509867,7.50981422e-01,4.13275062e-05,5.84337407,-2.20238978,-1,-0.9997949192711726
3.91411020e+03,1.05999974,-4.05930758e-11,3.71745905,1.06682080,-5.84509867,7.50981422e-01,4.13275101e-05,5.84911043,-2.18519867,-1,-0.9997812456716393
4.12132193e+03,1.05999973,-3.90712848e-11,3.71786345,1.06076227,-5.84509867,7.50981422e-01,4.13275152e-05,5.85492382,-2.16778131,-1,-0.9997668680673235
4.33919642e+03,1.05999972,-3.75849558e-11,3.71826725,1.05463058,-5.84509867,7.50981422e-01,4.13275219e-05,5.86081395,-2.15013646,-1,-0.9997517506161651
4.56825205e+03,1.05999971,-3.61513283e-11,3.71867571,1.04843020,-5.84509867,7.50981422e-01,4.13275307e-05,5.86677404,-2.13228044,-1,-0.9997358573498212
4.80900045e+03,1.05999970,-3.47513953e-11,3.71908778,1.04216258,-5.84509867,7.50981422e-01,4.13275424e-05,5.87279999,-2.11422862,-1,-0.9997191527683051
5.06220996e+03,1.05999970,-3.33905208e-11,3.71950072,1.03582940,-5.84509867,7.50981422e-01,4.13275578e-05,5.87889175,-2.09597847,-1,-0.9997015835595361
