star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.42665804e+02,1.57999990,-2.11701008e-10,3.70745137,1.37704560,-5.84509867,7.50981422e-01,4.13274932e-05,5.71384020,-2.93194872,-1,-1.0
5.71915332e+02,1.57999989,-2.07826583e-10,3.70769010,1.37402781,-5.84509867,7.50981422e-01,4.13274932e-05,5.71673988,-2.92327496,-1,-0.9999939042284325
6.02668494e+02,1.57999988,-2.03880268e-10,3.70793604,1.37091319,-5.84509867,7.50981422e-01,4.13274932e-05,5.71973289,-2.91432155,-1,-0.9999874950908036
6.34980172e+02,1.57999988,-1.99877421e-10,3.70818921,1.36770162,-5.84509867,7.50981422e-01,4.13274932e-05,5.72281955,-2.90508953,-1,-0.9999807611493858
6.68903663e+02,1.57999987,-1.95827419e-10,3.70844944,1.36439374,-5.84509867,7.50981422e-01,4.13274932e-05,5.72599927,-2.89557719,-1,-0.9999736912967746
7.04809705e+02,1.57999986,-1.91732189e-10,3.70871925,1.36097246,-5.84509867,7.50981422e-01,4.13274932e-05,5.72928821,-2.88573899,-1,-0.9999662082690169
7.42491787e+02,1.57999986,-1.87604899e-10,3.70899481,1.35745392,-5.84509867,7.50981422e-01,4.13274932e-05,5.73267070,-2.87561849,-1,-0.9999583551042048
7.82092386e+02,1.57999985,-1.83446877e-10,3.70927762,1.35383480,-5.84509867,7.50981422e-01,4.13274932e-05,5.73615028,-2.86520642,-1,-0.9999501021093038
8.23883772e+02,1.57999984,-1.79263327e-10,3.70956828,1.35010614,-5.84509867,7.50981422e-01,4.13274932e-05,5.73973593,-2.85447528,-1,-0.9999413925416641
8.67699621e+02,1.57999983,-1.75062993e-10,3.70986584,1.34628105,-5.84509867,7.50981422e-01,4.13274933e-05,5.74341456,-2.84346596,-1,-0.9999322610641737
9.13949066e+02,1.57999983,-1.70849732e-10,3.71017126,1.34234555,-5.84509867,7.50981422e-01,4.13274933e-05,5.74720008,-2.83213621,-1,-0.9999226224111382
9.62492934e+02,1.57999982,-1.66630510e-10,3.71048368,1.33831119,-5.84509867,7.50981422e-01,4.13274933e-05,5.75108119,-2.82052044,-1,-0.9999125055870195
1.01355120e+03,1.57999981,-1.62410526e-10,3.71080342,1.33417366,-5.84509867,7.50981422e-01,4.13274933e-05,5.75506236,-2.80860270,-1,-0.9999018647477496
