star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.76020896e+02,1.95999987,-3.16035476e-10,3.70685217,1.46764111,-5.84509867,7.50981422e-01,4.13274932e-05,5.71415280,-3.11516527,-1,-1.0
5.01505659e+02,1.95999986,-3.10698173e-10,3.70711102,1.46446215,-5.84509867,7.50981422e-01,4.13274932e-05,5.71722217,-3.10597999,-1,-0.9999915333895366
5.28213169e+02,1.95999985,-3.04841643e-10,3.70737697,1.46119270,-5.84509867,7.50981422e-01,4.13274932e-05,5.72037958,-3.09653103,-1,-0.9999826605550662
5.56306987e+02,1.95999985,-2.98711344e-10,3.70765075,1.45782359,-5.84509867,7.50981422e-01,4.13274932e-05,5.72363315,-3.08679359,-1,-0.9999733271579523
5.85954171e+02,1.95999984,-2.92433629e-10,3.70793297,1.45434686,-5.84509867,7.50981422e-01,4.13274932e-05,5.72699139,-3.07674492,-1,-0.9999634776977763
6.17020735e+02,1.95999983,-2.86082415e-10,3.70822253,1.45077599,-5.84509867,7.50981422e-01,4.13274932e-05,5.73044090,-3.06642070,-1,-0.9999531566876958
6.49810040e+02,1.95999982,-2.79676519e-10,3.70852063,1.44709573,-5.84509867,7.50981422e-01,4.13274932e-05,5.73399647,-3.05578061,-1,-0.9999422633443753
6.84222290e+02,1.95999981,-2.73236954e-10,3.70882749,1.44331720,-5.84509867,7.50981422e-01,4.13274932e-05,5.73764760,-3.04485281,-1,-0.9999308308222868
7.20468179e+02,1.95999980,-2.66777687e-10,3.70914161,1.43943280,-5.84509867,7.50981422e-01,4.13274932e-05,5.74140133,-3.03361484,-1,-0.9999187891241529
7.58504695e+02,1.95999979,-2.60301304e-10,3.70946302,1.43544978,-5.84509867,7.50981422e-01,4.13274932e-05,5.74525104,-3.02208976,-1,-0.9999061525395256
7.98615820e+02,1.95999978,-2.53819899e-10,3.70979274,1.43135843,-5.84509867,7.50981422e-01,4.13274932e-05,5.74920573,-3.01025037,-1,-0.9998928267232086
8.40676111e+02,1.95999977,-2.47342906e-10,3.71012966,1.42717042,-5.84509867,7.50981422e-01,4.13274932e-05,5.75325484,-2.99812549,-1,-0.9998788533501829
8.84944200e+02,1.95999976,-2.40863064e-10,3.71047403,1.42287850,-5.84509867,7.50981422e-01,4.13274933e-05,5.75740501,-2.98569918,-1,-0.9998641464970911
9.31520992e+02,1.95999975,-2.34419472e-10,3.71082638,1.41848391,-5.84509867,7.50981422e-01,4.13274933e-05,5.76165455,-2.97297710,-1,-0.9998486726410267
9.80426877e+02,1.95999974,-2.27997918e-10,3.71118629,1.41399159,-5.84509867,7.50981422e-01,4.13274933e-05,5.76599932,-2.95996908,-1,-0.999832425007974
1.03180225e+03,1.95999972,-2.21629897e-10,3.71155231,1.40940124,-5.84509867,7.50981422e-01,4.13274933e-05,5.77043892,-2.94667546,-1,-0.9998153569555616
1.08578285e+03,1.95999971,-2.15301634e-10,3.71192664,1.40471370,-5.84509867,7.50981422e-01,4.13274933e-05,5.77497303,-2.93309921,-1,-0.9997974233882462
1.14255107e+03,1.95999970,-2.09035032e-10,3.71230819,1.39992834,-5.84509867,7.50981422e-01,4.13274933e-05,5.77960230,-2.91923350,-1,-0.999778563710978
1.20220843e+03,1.95999969,-2.02789491e-10,3.71269639,1.39504723,-5.84509867,7.50981422e-01,4.13274934e-05,5.78432550,-2.90508562,-1,-0.9997587441965335
1.26487955e+03,1.95999968,-1.96694005e-10,3.71309065,1.39007311,-5.84509867,7.50981422e-01,4.13274934e-05,5.78913930,-2.89066400,-1,-0.9997379234433509
