star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.66116836e+02,7.59999936,-2.57869300e-09,3.66184715,2.02498740,-5.84509868,7.50981422e-01,4.13274932e-05,5.71555397,-4.21306998,-1,-1.0
1.75471265e+02,7.59999933,-2.50131690e-09,3.66203317,2.02254766,-5.84509868,7.50981422e-01,4.13274932e-05,5.71797519,-4.20576538,-1,-0.9999668137517004
1.85358671e+02,7.59999931,-2.46154855e-09,3.66223174,2.02000893,-5.84509868,7.50981422e-01,4.13274932e-05,5.72048368,-4.19815069,-1,-0.9999317366870762
1.94196638e+02,7.59999929,-2.42772274e-09,3.66351894,2.01769248,-5.84509868,7.50981422e-01,4.13274932e-05,5.72270457,-4.19138843,-1,-0.9999003826656468
1.95053574e+02,7.59999929,-2.42152916e-09,3.67023756,2.01699603,-5.84509868,7.50981422e-01,4.13274932e-05,5.72301631,-4.19051881,-1,-0.9998973425558899
1.95910510e+02,7.59999929,-2.41533558e-09,3.67695618,2.01629957,-5.84509868,7.50981422e-01,4.13274932e-05,5.72332806,-4.18964918,-1,-0.9998943024461331
1.96767446e+02,7.59999928,-2.40914199e-09,3.68367480,2.01560312,-5.84509868,7.50981422e-01,4.13274931e-05,5.72363981,-4.18877956,-1,-0.9998912623363762
1.97624382e+02,7.59999928,-2.40294841e-09,3.69039342,2.01490666,-5.84509868,7.50981422e-01,4.13274931e-05,5.72395156,-4.18790994,-1,-0.9998882222266193
1.98481318e+02,7.59999928,-2.39675482e-09,3.69711204,2.01421021,-5.84509868,7.50981423e-01,4.13274931e-05,5.72426331,-4.18704032,-1,-0.9998851821168625
2.04528352e+02,7.59999924,-7.32384796e-09,3.70048887,2.01190094,-5.84509867,7.50981422e-01,4.13274932e-05,5.72637315,-4.18075567,-1,-0.9998637293513543
2.15910105e+02,7.59999916,-6.91197350e-09,3.70083183,2.00803380,-5.84509867,7.50981422e-01,4.13274932e-05,5.73024410,-4.16914029,-1,-0.9998233508652764
2.27903651e+02,7.59999908,-6.50061468e-09,3.70119008,2.00405781,-5.84509867,7.50981422e-01,4.13274932e-05,5.73422363,-4.15719717,-1,-0.999780801951222
2.40534485e+02,7.59999900,-6.08439502e-09,3.70155539,1.99997031,-5.84509867,7.50981422e-01,4.13274932e-05,5.73831397,-4.14492280,-1,-0.9997359921618318
2.53871299e+02,7.59999892,-5.68479419e-09,3.70193270,1.99576505,-5.84509867,7.50981422e-01,4.13274932e-05,5.74252157,-4.13229723,-1,-0.9996886778018714
2.67922459e+02,7.59999885,-5.30636751e-09,3.70232181,1.99144717,-5.84509867,7.50981422e-01,4.13274932e-05,5.74684097,-4.11933517,-1,-0.9996388291916936
2.82735159e+02,7.59999877,-4.97375179e-09,3.70271782,1.98702022,-5.84509867,7.50981422e-01,4.13274932e-05,5.75126917,-4.10604744,-1,-0.9995862789034624
2.98333936e+02,7.59999870,-4.63274506e-09,3.70312314,1.98248499,-5.84509867,7.50981422e-01,4.13274932e-05,5.75580496,-4.09243562,-1,-0.9995309398884683
3.14756389e+02,7.59999863,-4.29810181e-09,3.70353787,1.97784009,-5.84509867,7.50981422e-01,4.13274932e-05,5.76044961,-4.07849706,-1,-0.9994726787585857
3.32053891e+02,7.59999856,-3.97786495e-09,3.70396206,1.97308437,-5.84509867,7.50981422e-01,4.13274932e-05,5.76520473,-4.06422950,-1,-0.9994113132603458
3.50305508e+02,7.59999849,-3.67309337e-09,3.70439531,1.96821496,-5.84509867,7.50981422e-01,4.13274932e-05,5.77007208,-4.04962170,-1,-0.9993465628951839
3.69521666e+02,7.59999842,-3.38689982e-09,3.70483827,1.96323743,-5.84509867,7.50981422e-01,4.13274932e-05,5.77504659,-4.03469560,-1,-0.9992783906752918
3.89757279e+02,7.59999836,-3.11838980e-09,3.70529019,1.95815331,-5.84509867,7.50981422e-01,4.13274932e-05,5.78012215,-4.01944911,-1,-0.999206601784969
4.11063599e+02,7.59999829,-2.86540954e-09,3.70575154,1.95296391,-5.84509867,7.50981422e-01,4.13274932e-05,5.78526803,-4.00385110,-1,-0.9991310144000125
4.33491023e+02,7.59999823,-2.62630721e-09,3.70621964,1.94767148,-5.84509867,7.50981422e-01,4.13274932e-05,5.79047323,-3.98788890,-1,-0.9990514497294608
4.57097134e+02,7.59999818,-2.39796787e-09,3.70669461,1.94227618,-5.84509867,7.50981422e-01,4.13274932e-05,5.79573893,-3.97155623,-1,-0.998967703488933
4.81981102e+02,7.59999812,-2.19601595e-09,3.70718091,1.93678035,-5.84509867,7.50981422e-01,4.13274932e-05,5.80106142,-3.95484894,-1,-0.9988794238578911
5.08160441e+02,7.59999807,-2.02919935e-09,3.70767437,1.93119035,-5.84509867,7.50981422e-01,4.13274932e-05,5.80643865,-3.93777749,-1,-0.9987865487027775
5.35697397e+02,7.59999801,-1.95764190e-09,3.70817565,1.92550850,-5.84509867,7.50981422e-01,4.13274932e-05,5.81186888,-3.92034267,-1,-0.9986888571965155
