star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.80309301e+02,9.99998183e+01,-9.92265212e-07,4.34170690,1.92029724,-5.84509868,7.50981424e-01,4.13274930e-05,6.93980094,-1.79738842,-1,-1.0
1.85714607e+02,9.99998129e+01,-9.93786022e-07,4.34280651,1.91797382,-5.84509868,7.50981424e-01,4.13274930e-05,6.94160598,-1.79216738,-1,-0.9997126155762798
1.91119914e+02,9.99998075e+01,-9.95306832e-07,4.34390613,1.91565040,-5.84509868,7.50981424e-01,4.13274930e-05,6.94341103,-1.78694635,-1,-0.9994252310993924
1.96525221e+02,9.99998021e+01,-9.96827642e-07,4.34500574,1.91332698,-5.84509868,7.50981424e-01,4.13274930e-05,6.94521608,-1.78172531,-1,-0.999137846622505
2.01930528e+02,9.99997967e+01,-9.98348453e-07,4.34610535,1.91100356,-5.84509868,7.50981424e-01,4.13274930e-05,6.94702112,-1.77650428,-1,-0.9988504621456178
2.07413209e+02,9.99997912e+01,-9.99897166e-07,4.34721707,1.90865687,-5.84509868,7.50981424e-01,4.13274930e-05,6.94884776,-1.77122066,-1,-0.9985589639178344
2.13503761e+02,9.99997850e+01,-1.00166509e-06,4.34842391,1.90612743,-5.84509868,7.50981424e-01,4.13274930e-05,6.95084405,-1.76544541,-1,-0.9982351469541586
2.19594313e+02,9.99997789e+01,-1.00343301e-06,4.34963074,1.90359799,-5.84509868,7.50981424e-01,4.13274930e-05,6.95284033,-1.75967017,-1,-0.9979113299904829
2.25684864e+02,9.99997728e+01,-1.00520094e-06,4.35083757,1.90106855,-5.84509868,7.50981424e-01,4.13274930e-05,6.95483661,-1.75389492,-1,-0.9975875130799743
2.31775416e+02,9.99997666e+01,-1.00696886e-06,4.35204440,1.89853910,-5.84509868,7.50981424e-01,4.13274929e-05,6.95683289,-1.74811967,-1,-0.9972636961162985
2.38501984e+02,9.99997598e+01,-1.00907435e-06,4.35334511,1.89582860,-5.84509868,7.50981424e-01,4.13274929e-05,6.95899597,-1.74185892,-1,-0.9969060640288099
2.45249523e+02,9.99997530e+01,-1.01119097e-06,4.35464891,1.89311213,-5.84509868,7.50981424e-01,4.13274929e-05,6.96116455,-1.73558215,-1,-0.9965473169741482
2.51997062e+02,9.99997461e+01,-1.01330759e-06,4.35595271,1.89039566,-5.84509868,7.50981424e-01,4.13274929e-05,6.96333313,-1.72930539,-1,-0.9961885699194866
2.58922511e+02,9.99997409e+01,-9.53431234e-07,4.35728211,1.88763037,-5.84509868,7.50981424e-01,4.13274929e-05,6.96554600,-1.72289988,-1,-0.9958203639067522
2.66375662e+02,9.99997407e+01,-7.09677295e-07,4.35868747,1.88472028,-5.84509868,7.50981424e-01,4.13274929e-05,6.96789022,-1.71611248,-1,-0.9954241015110553
2.73828812e+02,9.99997405e+01,-4.65923356e-07,4.36009282,1.88181019,-5.84509868,7.50981424e-01,4.13274929e-05,6.97023444,-1.70932507,-1,-0.9950278391685256
2.81281962e+02,9.99997403e+01,-2.22169417e-07,4.36149817,1.87890010,-5.84509868,7.50981425e-01,4.13274929e-05,6.97257865,-1.70253767,-1,-0.9946315768259957
2.88914547e+02,9.99997400e+01,-3.09859664e-08,4.36292692,1.87594390,-5.84509868,7.50981425e-01,4.13274929e-05,6.97496467,-1.69562863,-1,-0.9942257744455716
2.97201644e+02,9.99997397e+01,-3.15607424e-08,4.36444101,1.87281954,-5.84509868,7.50981425e-01,4.13274929e-05,6.97750314,-1.68827592,-1,-0.9937851735627244
3.05488742e+02,9.99997395e+01,-3.21355183e-08,4.36595510,1.86969517,-5.84509868,7.50981425e-01,4.13274929e-05,6.98004160,-1.68092321,-1,-0.9933445726267103
3.13775839e+02,9.99997392e+01,-3.27102943e-08,4.36746919,1.86657081,-5.84509868,7.50981425e-01,4.13274929e-05,6.98258007,-1.67357050,-1,-0.9929039717438631
3.22062936e+02,9.99997389e+01,-3.32850703e-08,4.36898328,1.86344645,-5.84509868,7.50981425e-01,4.13274929e-05,6.98511854,-1.66621779,-1,-0.992463370861016
3.31069904e+02,9.99997386e+01,-3.41491317e-08,4.37058251,1.86014575,-5.84509868,7.50981425e-01,4.13274928e-05,6.98782108,-1.65838628,-1,-0.9919844965275099
3.40195725e+02,9.99997382e+01,-3.50609552e-08,4.37219580,1.85681594,-5.84509868,7.50981425e-01,4.13274928e-05,6.99055071,-1.65047572,-1,-0.9914993031251274
3.49321547e+02,9.99997379e+01,-3.59727788e-08,4.37380909,1.85348614,-5.84509868,7.50981425e-01,4.13274928e-05,6.99328033,-1.64256516,-1,-0.9910141096695776
3.58771243e+02,9.99997376e+01,-3.68898733e-08,4.37546247,1.85007618,-5.84509868,7.50981425e-01,4.13274928e-05,6.99608029,-1.63444953,-1,-0.9905116967739356
3.68631899e+02,9.99997372e+01,-3.78136562e-08,4.37716670,1.84656453,-5.84509868,7.50981425e-01,4.13274928e-05,6.99896949,-1.62607370,-1,-0.9899874343284674
3.78492555e+02,9.99997368e+01,-3.87374390e-08,4.37887093,1.84305288,-5.84509868,7.50981425e-01,4.13274928e-05,7.00185869,-1.61769786,-1,-0.9894631718829993
3.88668952e+02,9.99997364e+01,-3.96853160e-08,4.38061199,1.83946641,-5.84509868,7.50981426e-01,4.13274928e-05,7.00481357,-1.60913061,-1,-0.9889221224054316
3.99225965e+02,9.99997359e+01,-4.06622373e-08,4.38239745,1.83578975,-5.84509868,7.50981426e-01,4.13274928e-05,7.00784761,-1.60033260,-1,-0.9883608366804029
4.09782977e+02,9.99997355e+01,-4.16391586e-08,4.38418290,1.83211309,-5.84509868,7.50981426e-01,4.13274928e-05,7.01088166,-1.59153459,-1,-0.9877995510085412
4.20864697e+02,9.99997350e+01,-4.25486003e-08,4.38602686,1.82831831,-5.84509868,7.50981426e-01,4.13274928e-05,7.01401459,-1.58244754,-1,-0.9872103681360028
4.32167244e+02,9.99997345e+01,-4.34296430e-08,4.38789544,1.82447382,-5.84509868,7.50981426e-01,4.13274927e-05,7.01718915,-1.57323885,-1,-0.986609444533127
